,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ナバ,空振り三振,1,0,0,1,表,フィリーズ
1,1000,2,ガルビス,三ゴロ,2,0,0,1,表,フィリーズ
2,2000,3,ケンドリック,空振り三振,3,0,0,1,表,フィリーズ
3,0000,1,セグラ,四球,0,0,0,1,裏,マリナーズ
4,0100,2,ギャメル,空振り三振,1,0,0,1,裏,マリナーズ
5,1100,3,カノ,二ゴロ併殺,3,0,0,1,裏,マリナーズ
6,0000,4,アルテール,三ゴロ,1,0,0,2,表,フィリーズ
7,1000,5,ジョセフ,見逃し三振,2,0,0,2,表,フィリーズ
8,2000,6,フランコ,空振り三振,3,0,0,2,表,フィリーズ
9,0000,4,クルーズ,空振り三振,1,0,0,2,裏,マリナーズ
10,1000,5,シーガー,左フライ,2,0,0,2,裏,マリナーズ
11,2000,6,ハニガー,見逃し三振,3,0,0,2,裏,マリナーズ
12,0000,7,パーキンス,空振り三振,1,0,0,3,表,フィリーズ
13,1000,8,ラップ,四球,1,0,0,3,表,フィリーズ
14,1100,9,ケリー,見逃し三振,2,0,0,3,表,フィリーズ
15,2100,1,ナバ,三ゴロ,3,0,0,3,表,フィリーズ
16,0000,7,バレンシア,空振り三振,1,0,0,3,裏,マリナーズ
17,1000,8,ダイソン,四球,1,0,0,3,裏,マリナーズ
18,1100,9,ズニーノ,遊フライ,2,0,0,3,裏,マリナーズ
19,2100,1,セグラ,右本塁打,2,2,0,3,裏,マリナーズ
20,2000,2,ギャメル,見逃し三振,3,2,0,3,裏,マリナーズ
21,0000,2,ガルビス,二フライ,1,2,0,4,表,フィリーズ
22,1000,3,ケンドリック,右ライナー,2,2,0,4,表,フィリーズ
23,2000,4,アルテール,四球,2,2,0,4,表,フィリーズ
24,2100,5,ジョセフ,空振り三振,3,2,0,4,表,フィリーズ
25,0000,3,カノ,一ゴロ,1,2,0,4,裏,マリナーズ
26,1000,4,クルーズ,見逃し三振,2,2,0,4,裏,マリナーズ
27,2000,5,シーガー,中フライ,3,2,0,4,裏,マリナーズ
28,0000,6,フランコ,右二塁打,0,2,0,5,表,フィリーズ
29,0010,7,パーキンス,遊安打,0,2,0,5,表,フィリーズ
30,0101,8,ラップ,四球,0,2,0,5,表,フィリーズ
31,0111,9,ケリー,中犠飛,1,2,1,5,表,フィリーズ
32,1101,1,ナバ,右犠飛,2,2,2,5,表,フィリーズ
33,2010,2,ガルビス,右安打,2,2,2,5,表,フィリーズ
34,2000,6,ハニガー,三ゴロ,1,2,2,5,表,フィリーズ
35,1000,7,バレンシア,左二塁打,1,2,2,5,表,フィリーズ
36,1010,8,ダイソン,見逃し三振,2,2,2,5,表,フィリーズ
37,2010,9,ズニーノ,四球,2,2,2,5,表,フィリーズ
38,2110,1,セグラ,投ゴロ,3,2,2,5,表,フィリーズ
39,0000,3,ケンドリック,左ライナー,1,2,2,5,裏,マリナーズ
40,1000,4,アルテール,中ライナー,2,2,2,5,裏,マリナーズ
41,2000,5,ジョセフ,遊ゴロ,3,2,2,5,裏,マリナーズ
42,0000,2,ギャメル,四球,0,2,2,6,表,フィリーズ
43,0100,3,カノ,右安打,0,2,2,6,表,フィリーズ
44,0101,4,クルーズ,空振り三振,1,2,2,6,表,フィリーズ
45,1101,5,シーガー,二ゴロ併殺,3,2,2,6,表,フィリーズ
46,0000,6,フランコ,左本塁打,0,2,3,6,裏,マリナーズ
47,0000,7,パーキンス,三フライ,1,2,3,6,裏,マリナーズ
48,1000,8,ラップ,空振り三振,2,2,3,6,裏,マリナーズ
49,2000,9,ケリー,空振り三振,3,2,3,6,裏,マリナーズ
50,0000,6,ハニガー,中ライナー,1,2,3,7,表,フィリーズ
51,1000,7,バレンシア,中安打,1,2,3,7,表,フィリーズ
52,1100,8,ダイソン,右安打,1,2,3,7,表,フィリーズ
53,1110,9,ズニーノ,空振り三振,2,2,3,7,表,フィリーズ
54,2110,1,セグラ,三ゴロ,3,2,3,7,表,フィリーズ
55,0000,1,ナバ,右二塁打,0,2,3,7,裏,マリナーズ
56,0010,2,ガルビス,中安打,0,2,4,7,裏,マリナーズ
57,0100,3,ケンドリック,二ゴロ,1,2,4,7,裏,マリナーズ
58,1010,4,アルテール,敬遠,1,2,4,7,裏,マリナーズ
59,1110,5,ジョセフ,四球,1,2,4,7,裏,マリナーズ
60,1111,6,フランコ,一ゴロ,2,2,4,7,裏,マリナーズ
61,2111,7,ヘレラ,中フライ,3,2,4,7,裏,マリナーズ
62,0000,2,ギャメル,空振り三振,1,2,4,8,表,フィリーズ
63,1000,3,カノ,三邪飛,2,2,4,8,表,フィリーズ
64,2000,4,クルーズ,右ライナー,3,2,4,8,表,フィリーズ
65,0000,8,ラップ,中安打,0,2,4,8,裏,マリナーズ
66,0100,9,ケリー,投犠打失策,0,2,4,8,裏,マリナーズ
67,0011,1,ナバ,空振り三振,1,2,4,8,裏,マリナーズ
68,1011,2,ガルビス,右安打,1,2,5,8,裏,マリナーズ
69,1101,3,ケンドリック,右犠飛,2,2,6,8,裏,マリナーズ
70,2010,4,アルテール,左本塁打,2,2,8,8,裏,マリナーズ
71,2000,5,ジョセフ,左フライ,3,2,8,8,裏,マリナーズ
72,0000,5,シーガー,空振り三振,1,2,8,9,表,フィリーズ
73,1000,6,ハニガー,空振り三振,2,2,8,9,表,フィリーズ
74,2000,7,バレンシア,空振り三振,3,2,8,9,表,フィリーズ
