,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,グランダーソン,空振り三振,1,0,0,1,表,ブリュワーズ
1,1000,2,イエリチ,遊失策,1,0,0,1,表,ブリュワーズ
2,1100,3,ブラウン,空振り三振,2,0,0,1,表,ブリュワーズ
3,2100,4,ショー,三邪飛,3,0,0,1,表,ブリュワーズ
4,0000,1,フレージャー,中フライ,1,0,0,1,裏,パイレーツ
5,1000,2,マルテ,四球,1,0,0,1,裏,パイレーツ
6,1000,3,ベル,投ゴロ,3,0,0,1,裏,パイレーツ
7,0000,5,ムスターカス,中安打,0,0,0,2,表,ブリュワーズ
8,0100,6,スクープ,空振り三振,1,0,0,2,表,ブリュワーズ
9,1100,7,クラツ,空振り三振,2,0,0,2,表,ブリュワーズ
10,2000,4,ディカーソン,中安打,0,0,0,2,表,ブリュワーズ
11,0100,5,ラップロー,遊ゴロ併殺,2,0,0,2,表,ブリュワーズ
12,2000,6,クレーマー,空振り三振,3,0,0,2,表,ブリュワーズ
13,0000,8,アルシア,捕ゴロ,1,0,0,2,裏,パイレーツ
14,1000,9,デービーズ,左安打,1,0,0,2,裏,パイレーツ
15,1100,1,グランダーソン,右フライ,2,0,0,2,裏,パイレーツ
16,2100,2,イエリチ,四球,2,0,0,2,裏,パイレーツ
17,2110,3,ブラウン,三ゴロ,3,0,0,2,裏,パイレーツ
18,0000,7,ニューマン,二ゴロ,1,0,0,3,表,ブリュワーズ
19,1000,8,ストーリングス,二フライ,2,0,0,3,表,ブリュワーズ
20,2000,9,ウィリアムズ,三安打,2,0,0,3,表,ブリュワーズ
21,2100,1,フレージャー,中安打,2,0,0,3,表,ブリュワーズ
22,2110,2,マルテ,左二塁打,2,2,0,3,表,ブリュワーズ
23,2001,3,ベル,空振り三振,3,2,0,3,表,ブリュワーズ
24,0000,4,ショー,空振り三振,1,2,0,3,裏,パイレーツ
25,1000,5,ムスターカス,中フライ,2,2,0,3,裏,パイレーツ
26,2000,6,スクープ,三ゴロ,3,2,0,3,裏,パイレーツ
27,0000,4,ディカーソン,左ライナー,1,2,0,4,表,ブリュワーズ
28,1000,5,ラップロー,中フライ,2,2,0,4,表,ブリュワーズ
29,2000,6,クレーマー,空振り三振,3,2,0,4,表,ブリュワーズ
30,0000,7,クラツ,左安打,0,2,0,4,裏,パイレーツ
31,0100,8,アルシア,空振り三振,1,2,0,4,裏,パイレーツ
32,1100,9,テムズ,遊ゴロ併殺,3,2,0,4,裏,パイレーツ
33,0000,7,ニューマン,二ゴロ,1,2,0,5,表,ブリュワーズ
34,1000,8,ストーリングス,四球,1,2,0,5,表,ブリュワーズ
35,1100,9,ウィリアムズ,見逃し三振,2,2,0,5,表,ブリュワーズ
36,2100,1,フレージャー,左安打,2,2,0,5,表,ブリュワーズ
37,2101,2,マルテ,死球,2,2,0,5,表,ブリュワーズ
38,2111,3,ベル,中フライ,3,2,0,5,表,ブリュワーズ
39,0000,1,グランダーソン,二ライナー,1,2,0,5,裏,パイレーツ
40,1000,2,イエリチ,遊フライ,2,2,0,5,裏,パイレーツ
41,2000,3,ブラウン,三安打,2,2,0,5,裏,パイレーツ
42,2100,4,ショー,空振り三振,3,2,0,5,裏,パイレーツ
43,0000,4,ディカーソン,中安打,0,2,0,6,表,ブリュワーズ
44,0010,5,ラップロー,空振り三振,1,2,0,6,表,ブリュワーズ
45,1010,6,モーラン,二安打,1,2,0,6,表,ブリュワーズ
46,1101,7,ニューマン,空振り三振,2,2,0,6,表,ブリュワーズ
47,2101,8,ストーリングス,遊ゴロ,3,2,0,6,表,ブリュワーズ
48,0000,5,ムスターカス,遊フライ,1,2,0,6,裏,パイレーツ
49,1000,6,スクープ,遊ゴロ,2,2,0,6,裏,パイレーツ
50,2000,7,クラツ,中フライ,3,2,0,6,裏,パイレーツ
51,0000,9,ラバーンウェイ,中安打,0,2,0,7,表,ブリュワーズ
52,0100,1,フレージャー,三邪飛,1,2,0,7,表,ブリュワーズ
53,1100,2,マルテ,遊ゴロ併殺,3,2,0,7,表,ブリュワーズ
54,0000,8,アギュラー,空振り三振,1,2,0,7,裏,パイレーツ
55,1000,9,ケーン,捕ゴロ,2,2,0,7,裏,パイレーツ
56,2000,1,グランダーソン,空振り三振,3,2,0,7,裏,パイレーツ
57,0000,3,ベル,左安打,0,2,0,8,表,ブリュワーズ
58,0100,4,ディカーソン,遊ゴロ,1,2,0,8,表,ブリュワーズ
59,1100,5,ラップロー,四球,1,2,0,8,表,ブリュワーズ
60,1110,6,モーラン,左安打,1,3,0,8,表,ブリュワーズ
61,1101,7,ニューマン,空振り三振,2,3,0,8,表,ブリュワーズ
62,2101,8,ストーリングス,盗塁死,3,3,0,8,表,ブリュワーズ
63,0000,2,イエリチ,中二塁打,0,3,0,8,裏,パイレーツ
64,0010,3,ブラウン,三ゴロ,1,3,0,8,裏,パイレーツ
65,1010,4,サンタナ,空振り三振,2,3,0,8,裏,パイレーツ
66,2010,5,ムスターカス,空振り三振,3,3,0,8,裏,パイレーツ
