,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
36,0110,1,スプリンガー,空振り三振,1,3,0,4,裏,アストロズ
37,1110,2,レディック,空振り三振,2,3,0,4,裏,アストロズ
38,2110,3,アルテューベ,三安打,2,3,0,4,裏,アストロズ
39,2111,4,コレア,左二塁打,2,5,0,4,裏,アストロズ
40,2011,5,マキャン,左フライ,3,5,0,4,裏,アストロズ
41,0000,1,ガードナー,空振り三振,1,5,0,5,表,ヤンキース
42,1000,2,ジャッジ,空振り三振,2,5,0,5,表,ヤンキース
43,2000,3,サンチェス,空振り三振,3,5,0,5,表,ヤンキース
44,0000,6,ベルトラン,空振り三振,1,5,0,5,裏,アストロズ
45,1000,7,ゴンザレス,中フライ,2,5,0,5,裏,アストロズ
46,2000,8,グリエル,右フライ,3,5,0,5,裏,アストロズ
47,0000,4,グレゴリアス,左フライ,1,5,0,6,表,ヤンキース
48,1000,5,エルズベリー,遊フライ,2,5,0,6,表,ヤンキース
49,2000,6,ヘドリー,空振り三振,3,5,0,6,表,ヤンキース
50,0000,9,青木宣親,遊ゴロ,1,5,0,6,裏,アストロズ
51,1000,1,スプリンガー,中二塁打,1,5,0,6,裏,アストロズ
52,1010,2,レディック,四球,1,5,0,6,裏,アストロズ
53,1110,3,アルテューベ,三ゴロ,2,5,0,6,裏,アストロズ
54,2101,4,コレア,中安打,2,6,0,6,裏,アストロズ
55,2101,5,マキャン,一ゴロ,3,6,0,6,裏,アストロズ
56,0000,7,カーター,空振り三振,1,6,0,7,表,ヤンキース
57,1000,8,ウェード,中フライ,2,6,0,7,表,ヤンキース
58,2000,9,フレージャー,投ゴロ,3,6,0,7,表,ヤンキース
59,0000,6,ベルトラン,左安打,0,6,0,7,裏,アストロズ
60,0001,7,ゴンザレス,三フライ,1,6,0,7,裏,アストロズ
61,1001,8,グリエル,左本塁打,1,8,0,7,裏,アストロズ
62,1000,9,青木宣親,空振り三振,2,8,0,7,裏,アストロズ
63,2000,1,スプリンガー,左二塁打,2,8,0,7,裏,アストロズ
64,2010,2,レディック,二ゴロ,3,8,0,7,裏,アストロズ
65,0000,1,ガードナー,右フライ,1,8,0,8,表,ヤンキース
66,1000,2,ジャッジ,左安打,1,8,0,8,表,ヤンキース
67,1100,3,サンチェス,中安打,1,8,0,8,表,ヤンキース
68,1110,4,グレゴリアス,右フライ,2,8,0,8,表,ヤンキース
69,2110,5,エルズベリー,右ライナー,3,8,0,8,表,ヤンキース
70,0000,3,ブレグマン,遊ライナー,1,8,0,8,裏,アストロズ
71,1000,4,コレア,三安打,1,8,0,8,裏,アストロズ
72,1100,5,マキャン,右フライ,2,8,0,8,裏,アストロズ
73,2100,6,ベルトラン,二フライ,3,8,0,8,裏,アストロズ
74,0000,6,ヘドリー,左二塁打,0,8,0,9,表,ヤンキース
75,0010,7,カーター,右安打,0,8,1,9,表,ヤンキース
76,0100,8,レフスナイダー,四球,0,8,1,9,表,ヤンキース
77,0110,9,フレージャー,二ゴロ併殺,2,8,1,9,表,ヤンキース
78,2001,1,ガードナー,空振り三振,3,8,1,9,表,ヤンキース
