,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,パニック,中フライ,1,0,0,1,表,ジャイアンツ
1,1000,2,ポージー,左ライナー,2,0,0,1,表,ジャイアンツ
2,2000,3,マカチェン,中本塁打,2,0,1,1,表,ジャイアンツ
3,2000,4,クロフォード,空振り三振,3,0,1,1,表,ジャイアンツ
4,0000,1,ターナー,三安打,0,0,1,1,裏,ナショナルズ
5,0010,2,ハーパー,左フライ,1,0,1,1,裏,ナショナルズ
6,1001,3,レンドン,空振り三振,2,0,1,1,裏,ナショナルズ
7,2001,4,レイノルズ,空振り三振,3,0,1,1,裏,ナショナルズ
8,0000,5,サンドバル,左二塁打,0,0,1,2,表,ジャイアンツ
9,0010,6,ハンソン,右安打,0,0,2,2,表,ジャイアンツ
10,0100,7,ペンス,右二塁打,0,0,3,2,表,ジャイアンツ
11,0010,8,ヘルナンデス,左安打,0,0,3,2,表,ジャイアンツ
12,0001,9,スアレス,見逃し三振,2,0,3,2,表,ジャイアンツ
13,2001,1,パニック,一ライナー,3,0,3,2,表,ジャイアンツ
14,0000,5,ソト,左フライ,1,0,3,2,裏,ナショナルズ
15,1000,6,テイラー,空振り三振,2,0,3,2,裏,ナショナルズ
16,2000,7,ディフォ,空振り三振,3,0,3,2,裏,ナショナルズ
17,0000,2,ポージー,右フライ,1,0,3,3,表,ジャイアンツ
18,1000,3,マカチェン,投ゴロ,2,0,3,3,表,ジャイアンツ
19,2000,4,クロフォード,中二塁打,2,0,3,3,表,ジャイアンツ
20,2010,5,サンドバル,空振り三振,3,0,3,3,表,ジャイアンツ
21,0000,8,セベリーノ,中フライ,1,0,3,3,裏,ナショナルズ
22,1000,9,シャーザー,遊ゴロ,2,0,3,3,裏,ナショナルズ
23,2000,1,ターナー,二ゴロ,3,0,3,3,裏,ナショナルズ
24,0000,6,ハンソン,右三塁打,0,0,3,4,表,ジャイアンツ
25,0001,7,ペンス,遊ゴロ,1,0,3,4,表,ジャイアンツ
26,1001,8,ヘルナンデス,中本塁打,1,0,5,4,表,ジャイアンツ
27,1000,9,スアレス,空振り三振,2,0,5,4,表,ジャイアンツ
28,2000,1,パニック,二ゴロ,3,0,5,4,表,ジャイアンツ
29,0000,2,ハーパー,左フライ,1,0,5,4,裏,ナショナルズ
30,1000,3,レンドン,右安打,1,0,5,4,裏,ナショナルズ
31,1100,4,レイノルズ,空振り三振,2,0,5,4,裏,ナショナルズ
32,2100,5,ソト,左本塁打,2,2,5,4,裏,ナショナルズ
33,2000,6,テイラー,中フライ,3,2,5,4,裏,ナショナルズ
34,0000,2,ポージー,遊ゴロ,1,2,5,5,表,ジャイアンツ
35,1000,3,マカチェン,左安打,1,2,5,5,表,ジャイアンツ
36,1100,4,クロフォード,左二塁打,1,2,6,5,表,ジャイアンツ
37,1010,5,サンドバル,空振り三振,2,2,6,5,表,ジャイアンツ
38,2001,6,ハンソン,遊フライ,3,2,6,5,表,ジャイアンツ
39,0000,7,ディフォ,中安打,0,2,6,5,裏,ナショナルズ
40,0100,8,セベリーノ,右フライ,1,2,6,5,裏,ナショナルズ
41,1100,9,サンチェス,中安打,1,2,6,5,裏,ナショナルズ
42,1110,1,ターナー,四球,1,2,6,5,裏,ナショナルズ
43,1111,2,ハーパー,右安打,1,4,6,5,裏,ナショナルズ
44,1110,3,レンドン,中フライ,2,4,6,5,裏,ナショナルズ
45,2101,4,レイノルズ,三邪飛,3,4,6,5,裏,ナショナルズ
46,0000,7,ペンス,三ゴロ,1,4,6,6,表,ジャイアンツ
47,1000,8,ヘルナンデス,空振り三振,2,4,6,6,表,ジャイアンツ
48,2000,9,ジャクソン,空振り三振,3,4,6,6,表,ジャイアンツ
49,0000,5,ソト,遊ライナー,1,4,6,6,裏,ナショナルズ
50,1000,6,テイラー,右二塁打,1,4,6,6,裏,ナショナルズ
51,1010,7,ディフォ,死球,1,4,6,6,裏,ナショナルズ
52,1110,8,セベリーノ,中フライ,2,4,6,6,裏,ナショナルズ
53,2110,9,アダムズ,左安打,2,5,6,6,裏,ナショナルズ
54,2101,1,ターナー,右フライ,3,5,6,6,裏,ナショナルズ
55,0000,1,パニック,右二塁打,0,5,6,7,表,ジャイアンツ
56,0010,2,ポージー,中安打,0,5,6,7,表,ジャイアンツ
57,0101,3,マカチェン,遊ライナー,1,5,6,7,表,ジャイアンツ
58,1101,4,クロフォード,死球,1,5,6,7,表,ジャイアンツ
59,1111,5,サンドバル,中安打,1,5,7,7,表,ジャイアンツ
60,1111,6,ロンゴリア,右犠飛,2,5,8,7,表,ジャイアンツ
61,2101,7,ペンス,右安打,2,5,9,7,表,ジャイアンツ
