,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ヘルナンデス,投ゴロ,1,0,0,1,表,フィリーズ
1,1000,2,サンタナ,空振り三振,2,0,0,1,表,フィリーズ
2,2000,3,ウィリアムズ,空振り三振,3,0,0,1,表,フィリーズ
3,0000,1,ニモー,四球,0,0,0,1,裏,メッツ
4,0100,2,セスペデス,左本塁打,0,2,0,1,裏,メッツ
5,0000,3,ブルース,見逃し三振,1,2,0,1,裏,メッツ
6,1000,4,フレージャー,三ゴロ,2,2,0,1,裏,メッツ
7,2000,5,カブレラ,遊安打,2,2,0,1,裏,メッツ
8,2100,6,ゴンザレス,四球,2,2,0,1,裏,メッツ
9,2110,7,プラウェッキ,三ゴロ,3,2,0,1,裏,メッツ
10,0000,4,ホスキンス,左二塁打,0,2,0,2,表,フィリーズ
11,0010,5,アルテール,空振り三振,1,2,0,2,表,フィリーズ
12,1001,6,フランコ,空振り三振,2,2,0,2,表,フィリーズ
13,2001,7,ナップ,四球,2,2,0,2,表,フィリーズ
14,2101,8,クロフォード,空振り三振,3,2,0,2,表,フィリーズ
15,0000,8,シンダーガード,遊ゴロ,1,2,0,2,裏,メッツ
16,1000,9,ロサリオ,空振り三振,2,2,0,2,裏,メッツ
17,2000,1,ニモー,四球,2,2,0,2,裏,メッツ
18,2100,2,セスペデス,空振り三振,3,2,0,2,裏,メッツ
19,0000,9,ノラ,空振り三振,1,2,0,3,表,フィリーズ
20,1000,1,ヘルナンデス,左安打,1,2,0,3,表,フィリーズ
21,1100,2,サンタナ,右二塁打,1,2,0,3,表,フィリーズ
22,1011,3,ウィリアムズ,二ゴロ,2,2,1,3,表,フィリーズ
23,2001,4,ホスキンス,四球,2,2,1,3,表,フィリーズ
24,2100,5,アルテール,遊ゴロ,3,2,2,3,表,フィリーズ
25,0000,3,ブルース,一ゴロ,1,2,2,3,裏,メッツ
26,1000,4,フレージャー,四球,1,2,2,3,裏,メッツ
27,1100,5,カブレラ,遊ライナー,2,2,2,3,裏,メッツ
28,2010,6,ゴンザレス,二ゴロ,3,2,2,3,裏,メッツ
29,0000,6,フランコ,三ゴロ,1,2,2,4,表,フィリーズ
30,1000,7,ナップ,右安打,1,2,2,4,表,フィリーズ
31,1100,8,クロフォード,中フライ,2,2,2,4,表,フィリーズ
32,2100,9,ノラ,見逃し三振,3,2,2,4,表,フィリーズ
33,0000,7,プラウェッキ,死球,0,2,2,4,裏,メッツ
34,0100,8,エバンス,二ゴロ併殺,2,2,2,4,裏,メッツ
35,2000,9,ロサリオ,遊安打,2,2,2,4,裏,メッツ
36,2100,1,ニモー,盗塁死,3,2,2,4,裏,メッツ
37,0000,1,ヘルナンデス,空振り三振,1,2,2,5,表,フィリーズ
38,1000,2,サンタナ,中フライ,2,2,2,5,表,フィリーズ
39,2000,3,ウィリアムズ,二ゴロ,3,2,2,5,表,フィリーズ
40,0000,1,ニモー,一ゴロ,1,2,2,5,裏,メッツ
41,1000,2,セスペデス,空振り三振,2,2,2,5,裏,メッツ
42,2000,3,ブルース,右安打,2,2,2,5,裏,メッツ
43,2100,4,フレージャー,三ライナー,3,2,2,5,裏,メッツ
44,0000,4,ホスキンス,空振り三振,1,2,2,6,表,フィリーズ
45,1000,5,アルテール,空振り三振,2,2,2,6,表,フィリーズ
46,2000,6,フランコ,三ゴロ,3,2,2,6,表,フィリーズ
47,0000,5,カブレラ,四球,0,2,2,6,裏,メッツ
48,0100,6,ゴンザレス,右ライナー,1,2,2,6,裏,メッツ
49,1010,7,プラウェッキ,投ゴロ,2,2,2,6,裏,メッツ
50,2001,8,フローレス,四球,2,2,2,6,裏,メッツ
51,2101,9,ロサリオ,右三塁打,2,4,2,6,裏,メッツ
52,2001,1,レガレス,空振り三振,3,4,2,6,裏,メッツ
53,0000,7,ナップ,見逃し三振,1,4,2,7,表,フィリーズ
54,1000,8,クロフォード,空振り三振,2,4,2,7,表,フィリーズ
55,2000,9,キンガリー,空振り三振,3,4,2,7,表,フィリーズ
56,0000,2,セスペデス,中フライ,1,4,2,7,裏,メッツ
57,1000,3,ブルース,遊ゴロ,2,4,2,7,裏,メッツ
58,2000,4,フレージャー,見逃し三振,3,4,2,7,裏,メッツ
59,0000,1,ヘルナンデス,中フライ,1,4,2,8,表,フィリーズ
60,1000,2,サンタナ,空振り三振,2,4,2,8,表,フィリーズ
61,2000,3,ウィリアムズ,中フライ,3,4,2,8,表,フィリーズ
62,0000,5,カブレラ,三フライ,1,4,2,8,裏,メッツ
63,1000,6,ゴンザレス,空振り三振,2,4,2,8,裏,メッツ
64,2000,7,プラウェッキ,中ライナー,3,4,2,8,裏,メッツ
65,0000,4,ホスキンス,中安打,0,4,2,9,表,フィリーズ
66,0100,5,アルテール,三ゴロ併殺,2,4,2,9,表,フィリーズ
67,2000,6,フランコ,空振り三振,3,4,2,9,表,フィリーズ
