,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,スプリンガー,見逃し三振,1,0,0,1,表,アストロズ
1,1000,2,アルテューベ,見逃し三振,2,0,0,1,表,アストロズ
2,2000,3,コレア,空振り三振,3,0,0,1,表,アストロズ
3,0000,1,ゴードン,空振り三振,1,0,0,1,裏,マリナーズ
4,1000,2,セグラ,二ゴロ,2,0,0,1,裏,マリナーズ
5,2000,3,カノ,左安打,2,0,0,1,裏,マリナーズ
6,2100,4,クルーズ,空振り三振,3,0,0,1,裏,マリナーズ
7,0000,4,ギャティス,左フライ,1,0,0,2,表,アストロズ
8,1000,5,ブレグマン,右安打,1,0,0,2,表,アストロズ
9,1100,6,ゴンザレス,空振り三振,2,0,0,2,表,アストロズ
10,2010,7,レディック,中フライ,3,0,0,2,表,アストロズ
11,0000,5,シーガー,左フライ,1,0,0,2,裏,マリナーズ
12,1000,6,ハニガー,右安打,1,0,0,2,裏,マリナーズ
13,1100,7,ギャメル,中フライ,2,0,0,2,裏,マリナーズ
14,2100,8,ボグルバック,二ゴロ,3,0,0,2,裏,マリナーズ
15,0000,8,スタッシ,見逃し三振,1,0,0,3,表,アストロズ
16,1000,9,マリズニク,空振り三振,2,0,0,3,表,アストロズ
17,2000,1,スプリンガー,空振り三振,3,0,0,3,表,アストロズ
18,0000,9,フレイタス,見逃し三振,1,0,0,3,裏,マリナーズ
19,1000,1,ゴードン,見逃し三振,2,0,0,3,裏,マリナーズ
20,2000,2,セグラ,三ゴロ,3,0,0,3,裏,マリナーズ
21,0000,2,アルテューベ,四球,0,0,0,4,表,アストロズ
22,0100,3,コレア,二安打,0,0,0,4,表,アストロズ
23,0110,4,ギャティス,三三重殺,3,0,0,4,表,アストロズ
24,0000,3,カノ,投ライナー,1,0,0,4,裏,マリナーズ
25,1000,4,クルーズ,遊ゴロ,2,0,0,4,裏,マリナーズ
26,2000,5,シーガー,空振り三振,3,0,0,4,裏,マリナーズ
27,0000,5,ブレグマン,左二塁打,0,0,0,5,表,アストロズ
28,0010,6,ゴンザレス,左安打,0,0,0,5,表,アストロズ
29,0101,7,レディック,中ゴロ,1,0,1,5,表,アストロズ
30,1100,8,スタッシ,中安打,1,0,1,5,表,アストロズ
31,1101,9,マリズニク,空振り三振,2,0,1,5,表,アストロズ
32,2101,1,スプリンガー,四球,2,0,1,5,表,アストロズ
33,2111,2,アルテューベ,右二塁打,2,0,4,5,表,アストロズ
34,2010,3,コレア,空振り三振,3,0,4,5,表,アストロズ
35,0000,6,ハニガー,見逃し三振,1,0,4,5,裏,マリナーズ
36,1000,7,ギャメル,左フライ,2,0,4,5,裏,マリナーズ
37,2000,8,ボグルバック,遊ゴロ,3,0,4,5,裏,マリナーズ
38,0000,4,ギャティス,四球,0,0,4,6,表,アストロズ
39,0100,5,ブレグマン,遊ゴロ併殺,2,0,4,6,表,アストロズ
40,2000,6,ゴンザレス,一ゴロ,3,0,4,6,表,アストロズ
41,0000,9,フレイタス,三ゴロ,1,0,4,6,裏,マリナーズ
42,1000,1,ゴードン,空振り三振,2,0,4,6,裏,マリナーズ
43,2000,2,セグラ,三ゴロ,3,0,4,6,裏,マリナーズ
44,0000,7,レディック,一ゴロ,1,0,4,7,表,アストロズ
45,1000,8,スタッシ,右本塁打,1,0,5,7,表,アストロズ
46,1000,9,マリズニク,中フライ,2,0,5,7,表,アストロズ
47,2000,1,スプリンガー,三ゴロ,3,0,5,7,表,アストロズ
48,0000,3,カノ,空振り三振,1,0,5,7,裏,マリナーズ
49,1000,4,クルーズ,左安打,1,0,5,7,裏,マリナーズ
50,1100,5,シーガー,一ゴロ,2,0,5,7,裏,マリナーズ
51,2100,6,ハニガー,二ゴロ,3,0,5,7,裏,マリナーズ
52,0000,2,アルテューベ,中安打,0,0,5,8,表,アストロズ
53,0100,3,コレア,四球,0,0,5,8,表,アストロズ
54,0110,4,ギャティス,右安打,0,0,6,8,表,アストロズ
55,0001,5,ブレグマン,空振り三振,2,0,6,8,表,アストロズ
56,2001,6,ゴンザレス,見逃し三振,3,0,6,8,表,アストロズ
57,0000,7,エレディア,四球,0,0,6,8,裏,マリナーズ
58,0100,8,ロマイン,右フライ,1,0,6,8,裏,マリナーズ
59,1100,9,フレイタス,左二塁打,1,1,6,8,裏,マリナーズ
60,1010,1,ゴードン,遊ゴロ,2,1,6,8,裏,マリナーズ
61,2001,2,セグラ,左二塁打,2,2,6,8,裏,マリナーズ
62,2010,3,カノ,左安打,2,2,6,8,裏,マリナーズ
63,2101,4,クルーズ,中フライ,3,2,6,8,裏,マリナーズ
64,0000,7,レディック,右本塁打,0,2,7,9,表,アストロズ
65,0000,8,スタッシ,四球,0,2,7,9,表,アストロズ
66,0100,9,マリズニク,右フライ,1,2,7,9,表,アストロズ
67,1100,1,スプリンガー,左安打,1,2,7,9,表,アストロズ
68,1110,2,アルテューベ,中二塁打,1,2,8,9,表,アストロズ
69,1011,3,コレア,右犠飛,2,2,9,9,表,アストロズ
70,2010,4,ギャティス,左フライ,3,2,9,9,表,アストロズ
71,0000,5,シーガー,左フライ,1,2,9,9,裏,マリナーズ
72,1000,6,ハニガー,見逃し三振,2,2,9,9,裏,マリナーズ
73,2000,7,エレディア,中安打,2,2,9,9,裏,マリナーズ
74,2100,8,ロマイン,見逃し三振,3,2,9,9,裏,マリナーズ
