,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ガードナー,二フライ,1,0,0,1,表,ヤンキース
1,1000,2,スタントン,空振り三振,2,0,0,1,表,ヤンキース
2,2000,3,グレゴリアス,遊フライ,3,0,0,1,表,ヤンキース
3,0000,1,ベッツ,三ゴロ,1,0,0,1,裏,Rソックス
4,1000,2,ベニンテンディ,中安打,1,0,0,1,裏,Rソックス
5,1010,3,モアランド,右本塁打,1,2,0,1,裏,Rソックス
6,1000,4,マルティネス,右ライナー,2,2,0,1,裏,Rソックス
7,2000,5,ボガーツ,左フライ,3,2,0,1,裏,Rソックス
8,0000,4,ヒックス,四球,0,2,0,2,表,ヤンキース
9,0100,5,トーリス,遊ゴロ併殺,2,2,0,2,表,ヤンキース
10,2000,6,バード,中フライ,3,2,0,2,表,ヤンキース
11,0000,6,ヌネス,遊ゴロ,1,2,0,2,裏,Rソックス
12,1000,7,ホルト,一ゴロ,2,2,0,2,裏,Rソックス
13,2000,8,レオン,遊ライナー,3,2,0,2,裏,Rソックス
14,0000,7,アンドゥハー,空振り三振,1,2,0,3,表,ヤンキース
15,1000,8,ロマイン,遊ゴロ,2,2,0,3,表,ヤンキース
16,2000,9,ロビンソン,右フライ,3,2,0,3,表,ヤンキース
17,0000,9,ブラッドリー,中フライ,1,2,0,3,裏,Rソックス
18,1000,1,ベッツ,空振り三振,2,2,0,3,裏,Rソックス
19,2000,2,ベニンテンディ,遊ライナー,3,2,0,3,裏,Rソックス
20,0000,1,ガードナー,右安打,0,2,0,4,表,ヤンキース
21,0100,2,スタントン,中フライ,1,2,0,4,表,ヤンキース
22,1100,3,グレゴリアス,二ゴロ併殺,3,2,0,4,表,ヤンキース
23,0000,3,モアランド,空振り三振,1,2,0,4,裏,Rソックス
24,1000,4,マルティネス,左本塁打,1,3,0,4,裏,Rソックス
25,1000,5,ボガーツ,四球,1,3,0,4,裏,Rソックス
26,1100,6,ヌネス,遊ゴロ併殺,3,3,0,4,裏,Rソックス
27,0000,4,ヒックス,遊フライ,1,3,0,5,表,ヤンキース
28,1000,5,トーリス,中フライ,2,3,0,5,表,ヤンキース
29,2000,6,バード,二ゴロ,3,3,0,5,表,ヤンキース
30,0000,7,ホルト,左フライ,1,3,0,5,裏,Rソックス
31,1000,8,レオン,遊ゴロ,2,3,0,5,裏,Rソックス
32,2000,9,ブラッドリー,二ゴロ,3,3,0,5,裏,Rソックス
33,0000,7,アンドゥハー,右安打,0,3,0,6,表,ヤンキース
34,0100,8,ロマイン,右フライ,1,3,0,6,表,ヤンキース
35,1100,9,ロビンソン,遊ゴロ,2,3,0,6,表,ヤンキース
36,2100,1,ガードナー,三フライ,3,3,0,6,表,ヤンキース
37,0000,1,ベッツ,空振り三振,1,3,0,6,裏,Rソックス
38,1000,2,ベニンテンディ,二ゴロ,2,3,0,6,裏,Rソックス
39,2000,3,モアランド,空振り三振,3,3,0,6,裏,Rソックス
40,0000,2,スタントン,左二塁打,0,3,0,7,表,ヤンキース
41,0010,3,グレゴリアス,一邪飛,1,3,0,7,表,ヤンキース
42,1010,4,ヒックス,中ライナー,2,3,0,7,表,ヤンキース
43,2010,5,トーリス,空振り三振,3,3,0,7,表,ヤンキース
44,0000,4,マルティネス,右フライ,1,3,0,7,裏,Rソックス
45,1000,5,ボガーツ,空振り三振,2,3,0,7,裏,Rソックス
46,2000,6,ヌネス,右安打,2,3,0,7,裏,Rソックス
47,2100,7,ホルト,右安打,2,3,0,7,裏,Rソックス
48,2110,8,レオン,左二塁打,2,4,0,7,裏,Rソックス
49,2011,9,ブラッドリー,中フライ,3,4,0,7,裏,Rソックス
50,0000,6,バード,左フライ,1,4,0,8,表,ヤンキース
51,1000,7,アンドゥハー,中フライ,2,4,0,8,表,ヤンキース
52,2000,8,ロマイン,見逃し三振,3,4,0,8,表,ヤンキース
53,0000,1,ベッツ,空振り三振,1,4,0,8,裏,Rソックス
54,1000,2,ベニンテンディ,空振り三振,2,4,0,8,裏,Rソックス
55,2000,3,モアランド,四球,2,4,0,8,裏,Rソックス
56,2100,4,マルティネス,空振り三振,3,4,0,8,裏,Rソックス
57,0000,9,ウォーカー,見逃し三振,1,4,0,9,表,ヤンキース
58,1000,1,ガードナー,見逃し三振,2,4,0,9,表,ヤンキース
59,2000,2,スタントン,中二塁打,2,4,0,9,表,ヤンキース
60,2010,3,グレゴリアス,右二塁打,2,4,1,9,表,ヤンキース
61,2010,4,ヒックス,四球,2,4,1,9,表,ヤンキース
62,2110,5,トーリス,四球,2,4,1,9,表,ヤンキース
63,2111,6,バード,中フライ,3,4,1,9,表,ヤンキース
