,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,アルモラ,右ライナー,1,0,0,1,表,カブス
1,1000,2,ブライアント,空振り三振,2,0,0,1,表,カブス
2,2000,3,リゾ,見逃し三振,3,0,0,1,表,カブス
3,0000,1,Tターナー,右フライ,1,0,0,1,裏,ナショナルズ
4,1000,2,ハーパー,空振り三振,2,0,0,1,裏,ナショナルズ
5,2000,3,レンドン,右本塁打,2,1,0,1,裏,ナショナルズ
6,2000,4,マーフィー,中フライ,3,1,0,1,裏,ナショナルズ
7,0000,4,コントレラス,左本塁打,0,1,1,2,表,カブス
8,0000,5,ラッセル,遊ゴロ,1,1,1,2,表,カブス
9,1000,6,ゾブリスト,遊ゴロ,2,1,1,2,表,カブス
10,2000,7,バエス,空振り三振,3,1,1,2,表,カブス
11,0000,5,ジマーマン,二ゴロ,1,1,1,2,裏,ナショナルズ
12,1000,6,ワース,遊フライ,2,1,1,2,裏,ナショナルズ
13,2000,7,ウィータース,投ゴロ,3,1,1,2,裏,ナショナルズ
14,0000,8,ハップ,見逃し三振,1,1,1,3,表,カブス
15,1000,9,レスター,見逃し三振,2,1,1,3,表,カブス
16,2000,1,アルモラ,右フライ,3,1,1,3,表,カブス
17,0000,8,テイラー,中ライナー,1,1,1,3,裏,ナショナルズ
18,1000,9,ゴンザレス,左フライ,2,1,1,3,裏,ナショナルズ
19,2000,1,Tターナー,投ゴロ,3,1,1,3,裏,ナショナルズ
20,0000,2,ブライアント,左二塁打,0,1,1,4,表,カブス
21,0010,3,リゾ,右本塁打,0,1,3,4,表,カブス
22,0000,4,コントレラス,四球,0,1,3,4,表,カブス
23,0100,5,ラッセル,空振り三振,1,1,3,4,表,カブス
24,1100,6,ゾブリスト,遊ゴロ併殺,3,1,3,4,表,カブス
25,0000,2,ハーパー,遊ゴロ,1,1,3,4,裏,ナショナルズ
26,1000,3,レンドン,投ゴロ,2,1,3,4,裏,ナショナルズ
27,2000,4,マーフィー,遊フライ,3,1,3,4,裏,ナショナルズ
28,0000,7,バエス,四球,0,1,3,5,表,カブス
29,0100,8,ハップ,中ライナー,1,1,3,5,表,カブス
30,1100,9,レスター,投犠打,2,1,3,5,表,カブス
31,2001,1,アルモラ,中フライ,3,1,3,5,表,カブス
32,0000,5,ジマーマン,中安打,0,1,3,5,裏,ナショナルズ
33,0100,6,ワース,左フライ,1,1,3,5,裏,ナショナルズ
34,1100,7,ウィータース,右フライ,2,1,3,5,裏,ナショナルズ
35,2001,8,テイラー,四球,2,1,3,5,裏,ナショナルズ
36,2101,9,ケンドリック,四球,2,1,3,5,裏,ナショナルズ
37,2111,1,Tターナー,空振り三振,3,1,3,5,裏,ナショナルズ
38,0000,2,ブライアント,左フライ,1,1,3,6,表,カブス
39,1000,3,リゾ,二ゴロ,2,1,3,6,表,カブス
40,2000,4,コントレラス,四球,2,1,3,6,表,カブス
41,2100,5,ラッセル,二ゴロ,3,1,3,6,表,カブス
42,0000,2,ハーパー,遊ゴロ,1,1,3,6,裏,ナショナルズ
43,1000,3,レンドン,遊ゴロ,2,1,3,6,裏,ナショナルズ
44,2000,4,マーフィー,中フライ,3,1,3,6,裏,ナショナルズ
45,0000,6,ゾブリスト,中安打,0,1,3,7,表,カブス
46,0100,7,バエス,左フライ,1,1,3,7,表,カブス
47,1100,8,ハップ,空振り三振,2,1,3,7,表,カブス
48,2100,9,ジェイ,左ライナー,3,1,3,7,表,カブス
49,0000,5,ジマーマン,二フライ,1,1,3,7,裏,ナショナルズ
50,1000,6,ワース,左フライ,2,1,3,7,裏,ナショナルズ
51,2000,7,ウィータース,死球,2,1,3,7,裏,ナショナルズ
52,2100,8,テイラー,三ゴロ,3,1,3,7,裏,ナショナルズ
53,0000,1,アルモラ,三ゴロ,1,1,3,8,表,カブス
54,1000,2,ブライアント,左安打,1,1,3,8,表,カブス
55,1100,3,リゾ,遊ゴロ併殺,3,1,3,8,表,カブス
56,0000,9,リンド,左安打,0,1,3,8,裏,ナショナルズ
57,0100,1,Tターナー,空振り三振,1,1,3,8,裏,ナショナルズ
58,1100,2,ハーパー,右本塁打,1,3,3,8,裏,ナショナルズ
59,1000,3,レンドン,四球,1,3,3,8,裏,ナショナルズ
60,1100,4,マーフィー,左安打,1,3,3,8,裏,ナショナルズ
61,1110,5,ジマーマン,左本塁打,1,6,3,8,裏,ナショナルズ
62,1000,6,ワース,遊ライナー,2,6,3,8,裏,ナショナルズ
63,2000,7,ウィータース,空振り三振,3,6,3,8,裏,ナショナルズ
64,0000,4,コントレラス,空振り三振,1,6,3,9,表,カブス
65,1000,5,ラッセル,中安打,1,6,3,9,表,カブス
66,1100,6,ゾブリスト,三ゴロ併殺,3,6,3,9,表,カブス
