,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,イートン,二ゴロ,1,0,0,1,表,ナショナルズ
1,1000,2,ソト,空振り三振,2,0,0,1,表,ナショナルズ
2,2000,3,レンドン,四球,2,0,0,1,表,ナショナルズ
3,2100,4,ハーパー,四球,2,0,0,1,表,ナショナルズ
4,2110,5,アダムズ,中フライ,3,0,0,1,表,ナショナルズ
5,0000,1,ハリソン,遊安打,0,0,0,1,裏,パイレーツ
6,0100,2,マルテ,右ライナー,1,0,0,1,裏,パイレーツ
7,1100,3,ポランコ,三邪飛,2,0,0,1,裏,パイレーツ
8,2100,4,セルベリ,一フライ,3,0,0,1,裏,パイレーツ
9,0000,6,ターナー,見逃し三振,1,0,0,2,表,ナショナルズ
10,1000,7,ディフォ,二ゴロ,2,0,0,2,表,ナショナルズ
11,2000,8,ウィータース,三フライ,3,0,0,2,表,ナショナルズ
12,0000,5,フリース,二ゴロ,1,0,0,2,裏,パイレーツ
13,1000,6,ベル,三ゴロ,2,0,0,2,裏,パイレーツ
14,2000,7,ラップロー,左フライ,3,0,0,2,裏,パイレーツ
15,0000,9,ゴンザレス,中二塁打,0,0,0,3,表,ナショナルズ
16,0010,1,イートン,左フライ,1,0,0,3,表,ナショナルズ
17,1010,2,ソト,中フライ,2,0,0,3,表,ナショナルズ
18,2010,3,レンドン,中ライナー,3,0,0,3,表,ナショナルズ
19,0000,8,マーサー,左二塁打,0,0,0,3,裏,パイレーツ
20,0010,9,ウィリアムズ,投犠打,1,0,0,3,裏,パイレーツ
21,1001,1,ハリソン,空振り三振,2,0,0,3,裏,パイレーツ
22,2001,2,マルテ,中本塁打,2,2,0,3,裏,パイレーツ
23,2000,3,ポランコ,二フライ,3,2,0,3,裏,パイレーツ
24,0000,4,ハーパー,四球,0,2,0,4,表,ナショナルズ
25,0100,5,アダムズ,右フライ,1,2,0,4,表,ナショナルズ
26,1100,6,ターナー,中フライ,2,2,0,4,表,ナショナルズ
27,2100,7,ディフォ,中安打,2,2,0,4,表,ナショナルズ
28,2110,8,ウィータース,二ゴロ,3,2,0,4,表,ナショナルズ
29,0000,4,セルベリ,右ライナー,1,2,0,4,裏,パイレーツ
30,1000,5,フリース,三安打,1,2,0,4,裏,パイレーツ
31,1100,6,ベル,中安打,1,2,0,4,裏,パイレーツ
32,1101,7,ラップロー,二フライ,2,2,0,4,裏,パイレーツ
33,2101,8,マーサー,左フライ,3,2,0,4,裏,パイレーツ
34,0000,9,ゴンザレス,三ゴロ,1,2,0,5,表,ナショナルズ
35,1000,1,イートン,右安打,1,2,0,5,表,ナショナルズ
36,1100,2,ソト,二ゴロ,2,2,0,5,表,ナショナルズ
37,2010,3,レンドン,左安打,2,2,0,5,表,ナショナルズ
38,2101,4,ハーパー,空振り三振,3,2,0,5,表,ナショナルズ
39,0000,9,メドウズ,空振り三振,1,2,0,5,裏,パイレーツ
40,1000,1,ハリソン,空振り三振,2,2,0,5,裏,パイレーツ
41,2000,2,マルテ,四球,2,2,0,5,裏,パイレーツ
42,2100,3,ポランコ,盗塁死,3,2,0,5,裏,パイレーツ
43,0000,5,アダムズ,空振り三振,1,2,0,6,表,ナショナルズ
44,1000,6,ターナー,四球,1,2,0,6,表,ナショナルズ
45,1100,7,ディフォ,遊ゴロ併殺,3,2,0,6,表,ナショナルズ
46,0000,3,ポランコ,右フライ,1,2,0,6,裏,パイレーツ
47,1000,4,セルベリ,遊ゴロ,2,2,0,6,裏,パイレーツ
48,2000,5,フリース,中安打,2,2,0,6,裏,パイレーツ
49,2100,6,ベル,見逃し三振,3,2,0,6,裏,パイレーツ
50,0000,8,ウィータース,投ゴロ,1,2,0,7,表,ナショナルズ
51,1000,9,グッドウィン,中安打,1,2,0,7,表,ナショナルズ
52,1100,1,イートン,左フライ,2,2,0,7,表,ナショナルズ
53,2100,2,ソト,空振り三振,3,2,0,7,表,ナショナルズ
54,0000,7,ラップロー,三ゴロ,1,2,0,7,裏,パイレーツ
55,1000,8,マーサー,左二塁打,1,2,0,7,裏,パイレーツ
56,1010,9,モーラン,空振り三振,2,2,0,7,裏,パイレーツ
57,2010,1,ハリソン,二フライ,3,2,0,7,裏,パイレーツ
58,0000,3,レンドン,左フライ,1,2,0,8,表,ナショナルズ
59,1000,4,ハーパー,左フライ,2,2,0,8,表,ナショナルズ
60,2000,5,アダムズ,右フライ,3,2,0,8,表,ナショナルズ
61,0000,2,マルテ,一フライ,1,2,0,8,裏,パイレーツ
62,1000,3,ポランコ,一ゴロ,2,2,0,8,裏,パイレーツ
63,2000,4,セルベリ,空振り三振,3,2,0,8,裏,パイレーツ
64,0000,6,ターナー,見逃し三振,1,2,0,9,表,ナショナルズ
65,1000,7,ディフォ,空振り三振,2,2,0,9,表,ナショナルズ
66,2000,8,ウィータース,空振り三振,3,2,0,9,表,ナショナルズ
