,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ウィンカー,三ゴロ,1,0,0,1,表,レッズ
1,1000,2,ペラザ,遊ゴロ,2,0,0,1,表,レッズ
2,2000,3,ボット,左フライ,3,0,0,1,表,レッズ
3,0000,1,アットリー,中ライナー,1,0,0,1,裏,ドジャース
4,1000,2,ペダーソン,右安打,1,0,0,1,裏,ドジャース
5,1100,3,ケンプ,右安打,1,0,0,1,裏,ドジャース
6,1110,4,ベリンジャー,空振り三振,2,0,0,1,裏,ドジャース
7,2110,5,テイラー,四球,2,0,0,1,裏,ドジャース
8,2111,6,マンシー,一ゴロ,3,0,0,1,裏,ドジャース
9,0000,4,ジェネット,空振り三振,1,0,0,2,表,レッズ
10,1000,5,スアレス,右ライナー,2,0,0,2,表,レッズ
11,2000,6,シェブラー,見逃し三振,3,0,0,2,表,レッズ
12,0000,7,ヘルナンデス,右安打,0,0,0,2,裏,ドジャース
13,0100,8,バーンズ,右安打,0,0,0,2,裏,ドジャース
14,0110,9,ストリップリング,三振,1,0,0,2,裏,ドジャース
15,1110,1,アットリー,左フライ,2,0,0,2,裏,ドジャース
16,2011,2,ペダーソン,中フライ,3,0,0,2,裏,ドジャース
17,0000,7,バーンハート,空振り三振,1,0,0,3,表,レッズ
18,1000,8,デュバル,右安打,1,0,0,3,表,レッズ
19,1100,9,ベイリー,見逃し三振,2,0,0,3,表,レッズ
20,2100,1,ウィンカー,三ゴロ,3,0,0,3,表,レッズ
21,0000,3,ケンプ,遊ゴロ,1,0,0,3,裏,ドジャース
22,1000,4,ベリンジャー,右本塁打,1,1,0,3,裏,ドジャース
23,1000,5,テイラー,三安打,1,1,0,3,裏,ドジャース
24,1100,6,マンシー,空振り三振,2,1,0,3,裏,ドジャース
25,2100,7,ヘルナンデス,中フライ,3,1,0,3,裏,ドジャース
26,0000,2,ペラザ,見逃し三振,1,1,0,4,表,レッズ
27,1000,3,ボット,一安打,1,1,0,4,表,レッズ
28,1100,4,ジェネット,右安打,1,1,0,4,表,レッズ
29,1110,5,スアレス,右フライ,2,1,0,4,表,レッズ
30,2110,6,シェブラー,二ゴロ,3,1,0,4,表,レッズ
31,0000,8,バーンズ,右安打,0,1,0,4,裏,ドジャース
32,0100,9,ストリップリング,一犠打,1,1,0,4,裏,ドジャース
33,1010,1,アットリー,遊ライナー,2,1,0,4,裏,ドジャース
34,2010,2,ペダーソン,右安打,2,2,0,4,裏,ドジャース
35,2100,3,ケンプ,右フライ,3,2,0,4,裏,ドジャース
36,0000,7,バーンハート,空振り三振,1,2,0,5,表,レッズ
37,1000,8,デュバル,左安打,1,2,0,5,表,レッズ
38,1100,9,ベイリー,三犠打,2,2,0,5,表,レッズ
39,2010,1,ウィンカー,中安打,2,2,1,5,表,レッズ
40,2100,2,ペラザ,遊ゴロ,3,2,1,5,表,レッズ
41,0000,4,ベリンジャー,一ゴロ,1,2,1,5,裏,ドジャース
42,1000,5,テイラー,左二塁打,1,2,1,5,裏,ドジャース
43,1010,6,マンシー,右二塁打,1,3,1,5,裏,ドジャース
44,1010,7,ヘルナンデス,左フライ,2,3,1,5,裏,ドジャース
45,2010,8,バーンズ,敬遠,2,3,1,5,裏,ドジャース
46,2110,9,ストリップリング,空振り三振,3,3,1,5,裏,ドジャース
47,0000,3,ボット,見逃し三振,1,3,1,6,表,レッズ
48,1000,4,ジェネット,中安打,1,3,1,6,表,レッズ
49,1100,5,スアレス,二安打,1,3,1,6,表,レッズ
50,1110,6,シェブラー,左本塁打,1,3,4,6,表,レッズ
51,1000,7,バーンハート,左二塁打,1,3,4,6,表,レッズ
52,1010,8,デュバル,空振り三振,2,3,4,6,表,レッズ
53,2010,9,ボランディーノ,左二塁打,2,3,5,6,表,レッズ
54,2010,1,ウィンカー,三ゴロ,3,3,5,6,表,レッズ
55,0000,1,アットリー,二ライナー,1,3,5,6,裏,ドジャース
56,1000,2,ペダーソン,遊フライ,2,3,5,6,裏,ドジャース
57,2000,3,ケンプ,見逃し三振,3,3,5,6,裏,ドジャース
58,0000,2,ペラザ,空振り三振,1,3,5,7,表,レッズ
59,1000,3,ボット,中フライ,2,3,5,7,表,レッズ
60,2000,4,ジェネット,右安打,2,3,5,7,表,レッズ
61,2100,5,スアレス,三失策,2,3,5,7,表,レッズ
62,2110,6,シェブラー,中ライナー,3,3,5,7,表,レッズ
63,0000,4,ベリンジャー,中フライ,1,3,5,7,裏,ドジャース
64,1000,5,テイラー,空振り三振,2,3,5,7,裏,ドジャース
65,2000,6,マンシー,右安打,2,3,5,7,裏,ドジャース
66,2100,7,ヘルナンデス,見逃し三振,3,3,5,7,裏,ドジャース
67,0000,7,バーンハート,二ゴロ,1,3,5,8,表,レッズ
68,1000,8,デュバル,中フライ,2,3,5,8,表,レッズ
69,2000,9,Dヘルナンデス,右ライナー,3,3,5,8,表,レッズ
70,0000,8,バーンズ,遊ゴロ,1,3,5,8,裏,ドジャース
71,1000,9,グランダル,四球,1,3,5,8,裏,ドジャース
72,1100,1,ファーマー,中安打,1,3,5,8,裏,ドジャース
73,1110,2,プイグ,三併殺,3,3,5,8,裏,ドジャース
74,0000,1,ハミルトン,三ゴロ,1,3,5,9,表,レッズ
75,1000,2,ペラザ,左安打,1,3,5,9,表,レッズ
76,1100,3,ボット,左安打,1,3,5,9,表,レッズ
77,1110,4,ジェネット,三ゴロ,2,3,5,9,表,レッズ
78,2110,5,スアレス,空振り三振,3,3,5,9,表,レッズ
79,0000,3,ケンプ,遊ゴロ,1,3,5,9,裏,ドジャース
80,1000,4,ベリンジャー,投ゴロ,2,3,5,9,裏,ドジャース
81,2000,5,テイラー,遊ライナー,3,3,5,9,裏,ドジャース
