,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,インシアルテ,左安打,0,0,0,1,表,ブレーブス
1,0010,2,アルビース,空振り三振,1,0,0,1,表,ブレーブス
2,1010,3,フリーマン,空振り三振,2,0,0,1,表,ブレーブス
3,2010,4,ケンプ,空振り三振,3,0,0,1,表,ブレーブス
4,0000,1,ゾブリスト,中フライ,1,0,0,1,裏,カブス
5,1000,2,シュワバー,中フライ,2,0,0,1,裏,カブス
6,2000,3,ブライアント,遊ゴロ,3,0,0,1,裏,カブス
7,0000,5,マーケーキス,左ライナー,1,0,0,2,表,ブレーブス
8,1000,6,スズキ,三ゴロ,2,0,0,2,表,ブレーブス
9,2000,7,ルイス,中安打,2,0,0,2,表,ブレーブス
10,2100,8,スワンソン,中安打,2,0,0,2,表,ブレーブス
11,2110,9,フォルタネビッチ,二ゴロ,3,0,0,2,表,ブレーブス
12,0000,4,リゾ,一ゴロ,1,0,0,2,裏,カブス
13,1000,5,ハップ,空振り三振,2,0,0,2,裏,カブス
14,2000,6,アビラ,四球,2,0,0,2,裏,カブス
15,2100,7,ヘイワード,中ライナー,3,0,0,2,裏,カブス
16,0000,1,インシアルテ,中フライ,1,0,0,3,表,ブレーブス
17,1000,2,アルビース,中フライ,2,0,0,3,表,ブレーブス
18,2000,3,フリーマン,二ライナー,3,0,0,3,表,ブレーブス
19,0000,8,バエス,四球,0,0,0,3,裏,カブス
20,0100,9,ラッキー,投犠打,1,0,0,3,裏,カブス
21,1010,1,ゾブリスト,中フライ,2,0,0,3,裏,カブス
22,2010,2,シュワバー,三安打,2,1,0,3,裏,カブス
23,2100,3,ブライアント,三ゴロ,3,1,0,3,裏,カブス
24,0000,4,ケンプ,遊フライ,1,1,0,4,表,ブレーブス
25,1000,5,マーケーキス,中フライ,2,1,0,4,表,ブレーブス
26,2000,6,スズキ,中フライ,3,1,0,4,表,ブレーブス
27,0000,4,リゾ,右二塁打,0,1,0,4,裏,カブス
28,0010,5,ハップ,右安打,0,2,0,4,裏,カブス
29,0100,6,アビラ,四球,0,2,0,4,裏,カブス
30,0110,7,ヘイワード,一邪飛,1,2,0,4,裏,カブス
31,1110,8,バエス,遊ゴロ,2,2,0,4,裏,カブス
32,2011,9,ラッキー,二ゴロ,3,2,0,4,裏,カブス
33,0000,7,ルイス,空振り三振,1,2,0,5,表,ブレーブス
34,1000,8,スワンソン,遊ゴロ,2,2,0,5,表,ブレーブス
35,2000,9,フォルタネビッチ,左ライナー,3,2,0,5,表,ブレーブス
36,0000,1,ゾブリスト,投ゴロ,1,2,0,5,裏,カブス
37,1000,2,シュワバー,中フライ,2,2,0,5,裏,カブス
38,2000,3,ブライアント,二フライ,3,2,0,5,裏,カブス
39,0000,1,インシアルテ,中フライ,1,2,0,6,表,ブレーブス
40,1000,2,アルビース,一ゴロ,2,2,0,6,表,ブレーブス
41,2000,3,フリーマン,遊フライ,3,2,0,6,表,ブレーブス
42,0000,4,リゾ,右安打,0,2,0,6,裏,カブス
43,0100,5,ハップ,空振り三振,1,2,0,6,裏,カブス
44,1100,6,アビラ,一ゴロ併殺,3,2,0,6,裏,カブス
45,0000,4,ケンプ,遊ゴロ,1,2,0,7,表,ブレーブス
46,1000,5,マーケーキス,見逃し三振,2,2,0,7,表,ブレーブス
47,2000,6,スズキ,二ライナー,3,2,0,7,表,ブレーブス
48,0000,7,ヘイワード,中安打,0,2,0,7,裏,カブス
49,0100,8,バエス,投ゴロ,1,2,0,7,裏,カブス
50,1010,9,キャラティーニ,一ゴロ,2,2,0,7,裏,カブス
51,2001,1,ゾブリスト,中フライ,3,2,0,7,裏,カブス
52,0000,7,ルイス,左二塁打,0,2,0,8,表,ブレーブス
53,0010,8,スワンソン,遊ゴロ,1,2,0,8,表,ブレーブス
54,1010,9,アダムズ,三ゴロ,2,2,0,8,表,ブレーブス
55,2010,1,インシアルテ,投ゴロ,3,2,0,8,表,ブレーブス
56,0000,2,アルモラ,中フライ,1,2,0,8,裏,カブス
57,1000,3,ブライアント,四球,1,2,0,8,裏,カブス
58,1100,4,リゾ,四球,1,2,0,8,裏,カブス
59,1011,5,ハップ,敬遠,1,2,0,8,裏,カブス
60,1111,6,アビラ,空振り三振,2,2,0,8,裏,カブス
61,2111,7,ヘイワード,空振り三振,3,2,0,8,裏,カブス
62,0000,2,アルビース,四球,0,2,0,9,表,ブレーブス
63,0100,3,フリーマン,二ゴロ併殺,2,2,0,9,表,ブレーブス
64,2000,4,ケンプ,見逃し三振,3,2,0,9,表,ブレーブス
