,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,マルテ,三安打,0,0,0,1,表,パイレーツ
1,0000,2,ベル,四球,1,0,0,1,表,パイレーツ
2,1100,3,ポランコ,空振り三振,2,0,0,1,表,パイレーツ
3,2100,4,フリース,中フライ,3,0,0,1,表,パイレーツ
4,0000,1,アクーナ,左フライ,1,0,0,1,裏,ブレーブス
5,1000,2,インシアルテ,左安打,1,0,0,1,裏,ブレーブス
6,1100,3,Fフリーマン,空振り三振,2,0,0,1,裏,ブレーブス
7,2000,5,ディカーソン,右二塁打,0,0,0,1,裏,ブレーブス
8,0010,6,ディアス,中安打,0,0,1,1,裏,ブレーブス
9,0010,7,ハリソン,見逃し三振,1,0,1,1,裏,ブレーブス
10,1010,8,ニューマン,見逃し三振,2,0,1,1,裏,ブレーブス
11,2010,9,タイヨン,空振り三振,3,0,1,1,裏,ブレーブス
12,0000,4,マーケーキス,遊ライナー,1,0,1,2,表,パイレーツ
13,1000,5,カマルゴ,死球,1,0,1,2,表,パイレーツ
14,1100,6,スズキ,遊フライ,2,0,1,2,表,パイレーツ
15,2100,7,アルビース,空振り三振,3,0,1,2,表,パイレーツ
16,0000,1,マルテ,三ゴロ,1,0,1,2,裏,ブレーブス
17,1000,2,ベル,見逃し三振,2,0,1,2,裏,ブレーブス
18,2000,3,ポランコ,空振り三振,3,0,1,2,裏,ブレーブス
19,0000,8,スワンソン,中ライナー,1,0,1,3,表,パイレーツ
20,1000,9,Aサンチェス,見逃し三振,2,0,1,3,表,パイレーツ
21,2000,1,アクーナ,空振り三振,3,0,1,3,表,パイレーツ
22,0000,4,フリース,中フライ,1,0,1,3,裏,ブレーブス
23,1000,5,ディカーソン,三邪飛,2,0,1,3,裏,ブレーブス
24,2000,6,ディアス,三ゴロ,3,0,1,3,裏,ブレーブス
25,0000,2,インシアルテ,中二塁打,0,0,1,4,表,パイレーツ
26,0010,3,Fフリーマン,中フライ,1,0,1,4,表,パイレーツ
27,1010,4,マーケーキス,中フライ,2,0,1,4,表,パイレーツ
28,2010,5,カマルゴ,空振り三振,3,0,1,4,表,パイレーツ
29,0000,7,ハリソン,右ライナー,1,0,1,4,裏,ブレーブス
30,1000,8,ニューマン,中ライナー,2,0,1,4,裏,ブレーブス
31,2000,9,タイヨン,二ゴロ,3,0,1,4,裏,ブレーブス
32,0000,6,スズキ,中フライ,1,0,1,5,表,パイレーツ
33,1000,7,アルビース,右フライ,2,0,1,5,表,パイレーツ
34,2000,8,スワンソン,四球,2,0,1,5,表,パイレーツ
35,2100,9,Aサンチェス,投ゴロ,3,0,1,5,表,パイレーツ
36,0000,1,マルテ,中安打,0,0,1,5,裏,ブレーブス
37,0100,2,ベル,一失策,0,0,1,5,裏,ブレーブス
38,0110,3,ポランコ,右フライ,1,0,1,5,裏,ブレーブス
39,1110,4,フリース,中安打,1,0,2,5,裏,ブレーブス
40,1110,5,ディカーソン,二併殺,3,0,2,5,裏,ブレーブス
41,0000,1,アクーナ,右本塁打,0,1,2,6,表,パイレーツ
42,0000,2,インシアルテ,右フライ,1,1,2,6,表,パイレーツ
43,1000,3,Fフリーマン,空振り三振,2,1,2,6,表,パイレーツ
44,2000,4,マーケーキス,中フライ,3,1,2,6,表,パイレーツ
45,0000,6,ディアス,遊ゴロ,1,1,2,6,裏,ブレーブス
46,1000,7,ハリソン,中安打,1,1,2,6,裏,ブレーブス
47,1100,8,ニューマン,遊ゴロ,2,1,2,6,裏,ブレーブス
48,2100,9,タイヨン,盗塁死,3,1,2,6,裏,ブレーブス
49,0000,5,カマルゴ,右本塁打,0,2,2,7,表,パイレーツ
50,0000,6,スズキ,左安打,0,2,2,7,表,パイレーツ
51,0100,7,アルビース,空振り三振,1,2,2,7,表,パイレーツ
52,1100,8,スワンソン,遊ゴロ,2,2,2,7,表,パイレーツ
53,2100,9,デューダ,三邪飛,3,2,2,7,表,パイレーツ
54,0000,9,フレージャー,四球,0,2,2,7,裏,ブレーブス
55,0100,1,マルテ,二失策,0,2,2,7,裏,ブレーブス
56,0110,2,ベル,中ライナー,1,2,2,7,裏,ブレーブス
57,1101,3,ポランコ,中安打,1,2,3,7,裏,ブレーブス
58,1011,4,フリース,一ゴロ,2,2,3,7,裏,ブレーブス
59,2011,5,ディカーソン,空振り三振,3,2,3,7,裏,ブレーブス
60,0000,1,アクーナ,中フライ,1,2,3,8,表,パイレーツ
61,1000,2,インシアルテ,見逃し三振,2,2,3,8,表,パイレーツ
62,2000,3,Fフリーマン,空振り三振,3,2,3,8,表,パイレーツ
63,0000,6,セルベリ,三ゴロ,1,2,3,8,裏,ブレーブス
64,1000,7,ハリソン,空振り三振,2,2,3,8,裏,ブレーブス
65,2000,8,ニューマン,遊ゴロ,3,2,3,8,裏,ブレーブス
66,0000,4,マーケーキス,左フライ,1,2,3,9,表,パイレーツ
67,1000,5,カマルゴ,中安打,1,2,3,9,表,パイレーツ
68,1100,6,スズキ,右安打,1,2,3,9,表,パイレーツ
69,1110,7,アルビース,三ゴロ,2,2,3,9,表,パイレーツ
70,2110,8,スワンソン,空振り三振,3,2,3,9,表,パイレーツ
