,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,アルモラ,遊フライ,1,0,0,1,表,カブス
1,1000,2,バエス,遊ゴロ,2,0,0,1,表,カブス
2,2000,3,ブライアント,死球,2,0,0,1,表,カブス
3,2100,4,リゾ,左安打,2,0,0,1,表,カブス
4,2110,5,ラステラ,右安打,2,0,1,1,表,カブス
5,2101,6,シュワバー,左安打,2,0,2,1,表,カブス
6,2101,7,カラティーニ,左安打,2,0,3,1,表,カブス
7,2101,8,ヘイワード,二ゴロ,3,0,3,1,表,カブス
8,0000,1,ルメーヒュー,遊失策,0,0,3,1,裏,ロッキーズ
9,0010,2,ブラックモン,空振り三振,1,0,3,1,裏,ロッキーズ
10,1010,3,アレナド,中フライ,2,0,3,1,裏,ロッキーズ
11,2010,4,ストーリー,空振り三振,3,0,3,1,裏,ロッキーズ
12,0000,9,キンタナ,見逃し三振,1,0,3,2,表,カブス
13,1000,1,アルモラ,空振り三振,2,0,3,2,表,カブス
14,2000,2,バエス,中本塁打,2,0,4,2,表,カブス
15,2000,3,ボート,空振り三振,3,0,4,2,表,カブス
16,0000,5,アイアネッタ,右フライ,1,0,4,2,裏,ロッキーズ
17,1000,6,ダール,空振り三振,2,0,4,2,裏,ロッキーズ
18,2000,7,デスモンド,中安打,2,0,4,2,裏,ロッキーズ
19,2010,8,クエバス,中ライナー,3,0,4,2,裏,ロッキーズ
20,0000,4,リゾ,右ライナー,1,0,4,3,表,カブス
21,1000,5,ラステラ,右安打,1,0,4,3,表,カブス
22,1100,6,シュワバー,中安打,1,0,4,3,表,カブス
23,1110,7,カラティーニ,四球,1,0,4,3,表,カブス
24,1111,8,ヘイワード,右安打,1,0,6,3,表,カブス
25,1101,9,キンタナ,捕犠打野選,1,0,6,3,表,カブス
26,1111,1,アルモラ,空振り三振,2,0,6,3,表,カブス
27,2111,2,バエス,空振り三振,3,0,6,3,表,カブス
28,0000,9,マルケス,中安打,0,0,6,3,裏,ロッキーズ
29,0100,1,ルメーヒュー,遊ゴロ,1,0,6,3,裏,ロッキーズ
30,1100,2,ブラックモン,右安打,1,0,6,3,裏,ロッキーズ
31,1110,3,アレナド,空振り三振,2,0,6,3,裏,ロッキーズ
32,2110,4,ストーリー,右三塁打,2,2,6,3,裏,ロッキーズ
33,2001,5,アイアネッタ,左フライ,3,2,6,3,裏,ロッキーズ
34,0000,3,ボート,三ゴロ,1,2,6,4,表,カブス
35,1000,4,リゾ,空振り三振,2,2,6,4,表,カブス
36,2000,5,ラステラ,空振り三振,3,2,6,4,表,カブス
37,0000,6,ダール,空振り三振,1,2,6,4,裏,ロッキーズ
38,1000,7,デスモンド,右二塁打,1,2,6,4,裏,ロッキーズ
39,1010,8,クエバス,右フライ,2,2,6,4,裏,ロッキーズ
