,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,メリフィールド,二ゴロ,1,0,0,1,表,ロイヤルズ
1,1000,2,カスバート,空振り三振,2,0,0,1,表,ロイヤルズ
2,2000,3,ムスターカス,左ライナー,3,0,0,1,表,ロイヤルズ
3,0000,1,マーティン,死球,0,0,0,1,裏,タイガース
4,0100,2,カンデラリオ,中二塁打,0,0,0,1,裏,タイガース
5,0011,3,カブレラ,遊ゴロ,1,1,0,1,裏,タイガース
6,1001,4,カステラノス,左安打,1,2,0,1,裏,タイガース
7,1100,5,マルティネス,中フライ,2,2,0,1,裏,タイガース
8,2010,6,ジョーンズ,二フライ,3,2,0,1,裏,タイガース
9,0000,4,ソレア,四球,0,2,0,2,表,ロイヤルズ
10,0100,5,オルランド,空振り三振,1,2,0,2,表,ロイヤルズ
11,1100,6,アルモンテ,見逃し三振,2,2,0,2,表,ロイヤルズ
12,2100,7,ゴーインズ,右フライ,3,2,0,2,表,ロイヤルズ
13,0000,7,マキャン,右安打,0,2,0,2,裏,タイガース
14,0100,8,イグレシアス,一邪飛,1,2,0,2,裏,タイガース
15,1100,9,マチャド,遊ゴロ併殺,3,2,0,2,裏,タイガース
16,0000,8,エスコバル,中フライ,1,2,0,3,表,ロイヤルズ
17,1000,9,ビュテラ,四球,1,2,0,3,表,ロイヤルズ
18,1100,1,メリフィールド,二ゴロ,2,2,0,3,表,ロイヤルズ
19,2010,2,カスバート,一ゴロ,3,2,0,3,表,ロイヤルズ
20,0000,1,マーティン,中フライ,1,2,0,3,裏,タイガース
21,1000,2,カンデラリオ,二ゴロ,2,2,0,3,裏,タイガース
22,2000,3,カブレラ,中安打,2,2,0,3,裏,タイガース
23,2100,4,カステラノス,右フライ,3,2,0,3,裏,タイガース
24,0000,3,ムスターカス,左ライナー,1,2,0,4,表,ロイヤルズ
25,1000,4,ソレア,左フライ,2,2,0,4,表,ロイヤルズ
26,2000,5,オルランド,空振り三振,3,2,0,4,表,ロイヤルズ
27,0000,5,マルティネス,空振り三振,1,2,0,4,裏,タイガース
28,1000,6,ジョーンズ,二ゴロ,2,2,0,4,裏,タイガース
29,2000,7,マキャン,空振り三振,3,2,0,4,裏,タイガース
30,0000,6,アルモンテ,四球,0,2,0,5,表,ロイヤルズ
31,0100,7,ゴーインズ,空振り三振,1,2,0,5,表,ロイヤルズ
32,1100,8,エスコバル,空振り三振,2,2,0,5,表,ロイヤルズ
33,2010,9,ビュテラ,二フライ,3,2,0,5,表,ロイヤルズ
34,0000,8,イグレシアス,空振り三振,1,2,0,5,裏,タイガース
35,1000,9,マチャド,遊ゴロ,2,2,0,5,裏,タイガース
36,2000,1,マーティン,右ライナー,3,2,0,5,裏,タイガース
37,0000,1,メリフィールド,左本塁打,0,2,1,6,表,ロイヤルズ
38,0000,2,カスバート,左二塁打,0,2,1,6,表,ロイヤルズ
39,0010,3,ムスターカス,一ゴロ,1,2,1,6,表,ロイヤルズ
40,1001,4,ソレア,四球,1,2,1,6,表,ロイヤルズ
