,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
29,1100,9,ガーノー,四球,1,1,3,4,表,アスレチックス
30,1110,1,バレート,左フライ,2,1,3,4,表,アスレチックス
31,2110,2,ピンダー,空振り三振,3,1,3,4,表,アスレチックス
32,0000,4,カステラノス,遊ゴロ,1,1,3,4,裏,タイガース
33,1000,5,カンデラリオ,一ゴロ,2,1,3,4,裏,タイガース
34,2000,6,ナバロ,中二塁打,2,1,3,4,裏,タイガース
35,2010,7,マキャン,右安打,2,2,3,4,裏,タイガース
36,2100,8,コリンズ,四球,2,2,3,4,裏,タイガース
37,2110,9,イグレシアス,四球,2,2,3,4,裏,タイガース
38,2111,1,キンズラー,三ゴロ,3,2,3,4,裏,タイガース
39,0000,3,ローリー,遊フライ,1,2,3,5,表,アスレチックス
40,1000,4,デービス,空振り三振,2,2,3,5,表,アスレチックス
41,2000,5,オルソン,空振り三振,3,2,3,5,表,アスレチックス
42,0000,2,プレスリー,右本塁打,0,3,3,5,裏,タイガース
43,0000,3,カブレラ,空振り三振,1,3,3,5,裏,タイガース
44,1000,4,カステラノス,遊ゴロ,2,3,3,5,裏,タイガース
45,2000,5,カンデラリオ,左安打,2,3,3,5,裏,タイガース
46,2100,6,ナバロ,四球,2,3,3,5,裏,タイガース
47,2110,7,マキャン,左三塁打,2,5,3,5,裏,タイガース
48,2001,8,マトゥック,四球,2,5,3,5,裏,タイガース
49,2101,9,イグレシアス,中二塁打,2,6,3,5,裏,タイガース
50,2011,1,キンズラー,敬遠,2,6,3,5,裏,タイガース
51,2111,2,プレスリー,空振り三振,3,6,3,5,裏,タイガース
52,0000,6,ヒーリー,左二塁打,0,6,3,6,表,アスレチックス
53,0010,7,チャプマン,一ゴロ,1,6,3,6,表,アスレチックス
54,1001,8,キャンハ,左安打,1,6,4,6,表,アスレチックス
55,1100,9,ガーノー,右フライ,2,6,4,6,表,アスレチックス
56,2100,1,バレート,見逃し三振,3,6,4,6,表,アスレチックス
57,0000,3,カブレラ,右二塁打,0,6,4,6,裏,タイガース
58,0010,4,カステラノス,左本塁打,0,8,4,6,裏,タイガース
59,0000,5,カンデラリオ,四球,0,8,4,6,裏,タイガース
60,0100,6,ナバロ,見逃し三振,1,8,4,6,裏,タイガース
61,1100,7,マキャン,一ゴロ,2,8,4,6,裏,タイガース
62,2100,8,マトゥック,三邪飛,3,8,4,6,裏,タイガース
63,0000,2,ピンダー,見逃し三振,1,8,4,7,表,アスレチックス
64,1000,3,ローリー,中安打,1,8,4,7,表,アスレチックス
65,1100,4,デービス,左安打,1,8,4,7,表,アスレチックス
66,1110,5,オルソン,四球,1,8,4,7,表,アスレチックス
67,1111,6,ヒーリー,遊失策,1,8,5,7,表,アスレチックス
68,1111,7,チャプマン,見逃し三振,2,8,5,7,表,アスレチックス
69,2111,8,ジョイス,右フライ,3,8,5,7,表,アスレチックス
70,0000,9,イグレシアス,右フライ,1,8,5,7,裏,タイガース
71,1000,1,キンズラー,空振り三振,2,8,5,7,裏,タイガース
72,2000,2,プレスリー,投ゴロ,3,8,5,7,裏,タイガース
73,0000,9,ウェンデル,中安打,0,8,5,8,表,アスレチックス
74,0100,1,バレート,右安打,0,8,5,8,表,アスレチックス
75,0110,2,ピンダー,左安打,0,8,5,8,表,アスレチックス
76,0111,3,ローリー,右本塁打,0,8,9,8,表,アスレチックス
77,0000,4,デービス,空振り三振,1,8,9,8,表,アスレチックス
78,1000,5,オルソン,一フライ,2,8,9,8,表,アスレチックス
79,2000,6,ヒーリー,空振り三振,3,8,9,8,表,アスレチックス
80,0000,3,カブレラ,右安打,0,8,9,8,裏,タイガース
81,0100,4,カステラノス,中二塁打,0,8,9,8,裏,タイガース
82,0011,5,カンデラリオ,一ゴロ,1,8,9,8,裏,タイガース
83,1011,6,ナバロ,敬遠,1,8,9,8,裏,タイガース
84,1111,7,マキャン,空振り三振,2,8,9,8,裏,タイガース
85,2111,8,マトゥック,空振り三振,3,8,9,8,裏,タイガース
86,0000,7,チャプマン,空振り三振,1,8,9,9,表,アスレチックス
87,1000,8,スモリンスキー,中フライ,2,8,9,9,表,アスレチックス
88,2000,9,フェグリー,中安打,2,8,9,9,表,アスレチックス
89,2100,1,バレート,三ゴロ,3,8,9,9,表,アスレチックス
90,0000,9,イグレシアス,左ライナー,1,8,9,9,裏,タイガース
91,1000,1,キンズラー,見逃し三振,2,8,9,9,裏,タイガース
92,2000,2,プレスリー,中安打,2,8,9,9,裏,タイガース
93,2100,3,ロマイン,三ゴロ,3,8,9,9,裏,タイガース
