,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ドジャー,左本塁打,0,0,1,1,表,ツインズ
1,0000,2,マウアー,四球,0,0,1,1,表,ツインズ
2,0100,3,サノ,空振り三振,1,0,1,1,表,ツインズ
3,1100,4,ロサリオ,三安打,1,0,1,1,表,ツインズ
4,1110,5,モリソン,空振り三振,2,0,1,1,表,ツインズ
5,2110,6,エスコバル,左二塁打,2,0,2,1,表,ツインズ
6,2001,7,バクストン,右安打,2,0,4,1,表,ツインズ
7,2100,8,ケプラー,中フライ,3,0,4,1,表,ツインズ
8,0000,1,デービス,左邪飛,1,0,4,1,裏,オリオールズ
9,1000,2,マチャド,中フライ,2,0,4,1,裏,オリオールズ
10,2000,3,スクープ,遊ゴロ,3,0,4,1,裏,オリオールズ
11,0000,9,ガーバー,遊ゴロ,1,0,4,2,表,ツインズ
12,1000,1,ドジャー,遊フライ,2,0,4,2,表,ツインズ
13,2000,2,マウアー,二ライナー,3,0,4,2,表,ツインズ
14,0000,4,ジョーンズ,二ゴロ,1,0,4,2,裏,オリオールズ
15,1000,5,マンシーニ,遊ゴロ,2,0,4,2,裏,オリオールズ
16,2000,6,ラスマス,空振り三振,3,0,4,2,裏,オリオールズ
17,0000,3,サノ,右本塁打,0,0,5,3,表,ツインズ
18,0000,4,ロサリオ,見逃し三振,1,0,5,3,表,ツインズ
19,1000,5,モリソン,左フライ,2,0,5,3,表,ツインズ
20,2000,6,エスコバル,中本塁打,2,0,6,3,表,ツインズ
21,2000,7,バクストン,三失策,2,0,6,3,表,ツインズ
22,2010,8,ケプラー,四球,2,0,6,3,表,ツインズ
23,2110,9,ガーバー,左フライ,3,0,6,3,表,ツインズ
24,0000,7,ベッカム,三ゴロ,1,0,6,3,裏,オリオールズ
25,1000,8,アルバレス,空振り三振,2,0,6,3,裏,オリオールズ
26,2000,9,シスコ,左二塁打,2,0,6,3,裏,オリオールズ
27,2010,1,デービス,一ゴロ,3,0,6,3,裏,オリオールズ
28,0000,1,ドジャー,空振り三振,1,0,6,4,表,ツインズ
29,1000,2,マウアー,左二塁打,1,0,6,4,表,ツインズ
30,1010,3,サノ,空振り三振,2,0,6,4,表,ツインズ
31,2010,4,ロサリオ,三邪飛,3,0,6,4,表,ツインズ
32,0000,2,マチャド,空振り三振,1,0,6,4,裏,オリオールズ
33,1000,3,スクープ,中フライ,2,0,6,4,裏,オリオールズ
34,2000,4,ジョーンズ,空振り三振,3,0,6,4,裏,オリオールズ
35,0000,5,モリソン,二ゴロ,1,0,6,5,表,ツインズ
36,1000,6,エスコバル,空振り三振,2,0,6,5,表,ツインズ
37,2000,7,バクストン,中安打,2,0,6,5,表,ツインズ
38,2010,8,ケプラー,二ゴロ,3,0,6,5,表,ツインズ
39,0000,5,マンシーニ,一フライ,1,0,6,5,裏,オリオールズ
40,1000,6,ラスマス,二ゴロ,2,0,6,5,裏,オリオールズ
41,2000,7,ベッカム,投フライ,3,0,6,5,裏,オリオールズ
42,0000,9,ガーバー,三ゴロ,1,0,6,6,表,ツインズ
43,1000,1,ドジャー,左本塁打,1,0,7,6,表,ツインズ
44,1000,2,マウアー,四球,1,0,7,6,表,ツインズ
45,1100,3,サノ,空振り三振,2,0,7,6,表,ツインズ
46,2100,4,ロサリオ,左フライ,3,0,7,6,表,ツインズ
47,0000,8,アルバレス,三フライ,1,0,7,6,裏,オリオールズ
48,1000,9,シスコ,三ゴロ,2,0,7,6,裏,オリオールズ
49,2000,1,デービス,二ゴロ,3,0,7,6,裏,オリオールズ
50,0000,5,モリソン,左フライ,1,0,7,7,表,ツインズ
51,1000,6,エスコバル,三ゴロ,2,0,7,7,表,ツインズ
52,2000,7,バクストン,遊ゴロ,3,0,7,7,表,ツインズ
53,0000,2,マチャド,遊ゴロ,1,0,7,7,裏,オリオールズ
54,1000,3,スクープ,三ゴロ,2,0,7,7,裏,オリオールズ
55,2000,4,ジョーンズ,二フライ,3,0,7,7,裏,オリオールズ
56,0000,8,ケプラー,三ゴロ,1,0,7,8,表,ツインズ
57,1000,9,ガーバー,見逃し三振,2,0,7,8,表,ツインズ
58,2000,1,ドジャー,三ゴロ,3,0,7,8,表,ツインズ
59,0000,5,マンシーニ,中フライ,1,0,7,8,裏,オリオールズ
60,1000,6,ラスマス,見逃し三振,2,0,7,8,裏,オリオールズ
61,2000,7,ベッカム,右ライナー,3,0,7,8,裏,オリオールズ
62,0000,2,グロスマン,空振り三振,1,0,7,9,表,ツインズ
63,1000,3,サノ,空振り三振,2,0,7,9,表,ツインズ
64,2000,4,ラマーレ,右安打,2,0,7,9,表,ツインズ
65,2100,5,モリソン,二ゴロ,3,0,7,9,表,ツインズ
66,0000,8,アルバレス,遊フライ,1,0,7,9,裏,オリオールズ
67,1000,9,シスコ,三安打,1,0,7,9,裏,オリオールズ
68,1100,1,デービス,四球,1,0,7,9,裏,オリオールズ
69,1110,2,マチャド,中安打,1,0,7,9,裏,オリオールズ
70,1111,3,スクープ,捕邪飛,2,0,7,9,裏,オリオールズ
71,2111,4,ジョーンズ,空振り三振,3,0,7,9,裏,オリオールズ
