,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,レイエス,四球,0,0,0,1,表,メッツ
1,0100,2,ニモー,見逃し三振,1,0,0,1,表,メッツ
2,1000,3,カブレラ,空振り三振,3,0,0,1,表,メッツ
3,0000,1,スプリンガー,死球,0,0,0,1,裏,アストロズ
4,0100,2,ブレグマン,左安打,0,0,0,1,裏,アストロズ
5,0101,3,アルテューベ,左安打,0,1,0,1,裏,アストロズ
6,0110,4,レディック,左フライ,1,1,0,1,裏,アストロズ
7,1110,5,ゴンザレス,右二塁打,1,3,0,1,裏,アストロズ
8,1010,6,メイビン,右安打,1,4,0,1,裏,アストロズ
9,1100,7,デービス,空振り三振,2,4,0,1,裏,アストロズ
10,2010,8,センテノ,投ゴロ,3,4,0,1,裏,アストロズ
11,0000,4,フローレス,左フライ,1,4,0,2,表,メッツ
12,1000,5,ダーノー,左二塁打,1,4,0,2,表,メッツ
13,1001,6,ロサリオ,空振り三振,2,4,0,2,表,メッツ
14,2001,7,スミス,空振り三振,3,4,0,2,表,メッツ
15,0000,9,ケンプ,中安打,0,4,0,2,裏,アストロズ
16,0100,1,スプリンガー,左本塁打,0,6,0,2,裏,アストロズ
17,0000,2,ブレグマン,二ゴロ,1,6,0,2,裏,アストロズ
18,1000,3,アルテューベ,遊安打,1,6,0,2,裏,アストロズ
19,1100,4,レディック,中安打,1,6,0,2,裏,アストロズ
20,1011,5,ゴンザレス,見逃し三振,2,6,0,2,裏,アストロズ
21,2001,6,メイビン,見逃し三振,3,7,0,2,裏,アストロズ
22,0000,8,タイロン,見逃し三振,1,7,0,3,表,メッツ
23,1000,9,レガレス,遊安打,1,7,0,3,表,メッツ
24,1100,1,レイエス,右安打,1,7,0,3,表,メッツ
25,1110,2,ニモー,空振り三振,2,7,0,3,表,メッツ
26,2110,3,カブレラ,空振り三振,3,7,0,3,表,メッツ
27,0000,7,デービス,遊ゴロ,1,7,0,3,裏,アストロズ
28,1000,8,センテノ,左フライ,2,7,0,3,裏,アストロズ
29,2000,9,ケンプ,中フライ,3,7,0,3,裏,アストロズ
30,0000,4,フローレス,右フライ,1,7,0,4,表,メッツ
31,1000,5,ダーノー,三ゴロ,2,7,0,4,表,メッツ
32,2000,6,ロサリオ,右二塁打,2,7,0,4,表,メッツ
33,2010,7,スミス,左本塁打,2,7,2,4,表,メッツ
34,2000,8,タイロン,空振り三振,3,7,2,4,表,メッツ
35,0000,1,スプリンガー,中フライ,1,7,2,4,裏,アストロズ
36,1000,2,ブレグマン,四球,1,7,2,4,裏,アストロズ
37,1100,3,アルテューベ,右二塁打,1,7,2,4,裏,アストロズ
38,1011,4,レディック,中安打,1,9,2,4,裏,アストロズ
39,1100,5,ゴンザレス,一邪飛,2,9,2,4,裏,アストロズ
40,2100,6,メイビン,中フライ,3,9,2,4,裏,アストロズ
41,0000,9,レガレス,左二塁打,0,9,2,5,表,メッツ
42,0010,1,レイエス,空振り三振,1,9,2,5,表,メッツ
43,1010,2,ニモー,遊ゴロ,2,9,2,5,表,メッツ
44,2001,3,カブレラ,中フライ,3,9,2,5,表,メッツ
45,0000,7,デービス,左本塁打,0,10,2,5,裏,アストロズ
46,0000,8,センテノ,右ライナー,1,10,2,5,裏,アストロズ
47,1000,9,ケンプ,中フライ,2,10,2,5,裏,アストロズ
48,2000,1,スプリンガー,中安打,2,10,2,5,裏,アストロズ
49,2100,2,ブレグマン,中フライ,3,10,2,5,裏,アストロズ
50,0000,4,フローレス,左フライ,1,10,2,6,表,メッツ
51,1000,5,ダーノー,空振り三振,2,10,2,6,表,メッツ
52,2000,6,ロサリオ,右安打,2,10,2,6,表,メッツ
53,2100,7,スミス,三ゴロ,3,10,2,6,表,メッツ
54,0000,3,アルテューベ,遊ゴロ,1,10,2,6,裏,アストロズ
55,1000,4,レディック,右二塁打,1,10,2,6,裏,アストロズ
56,1010,5,ゴンザレス,空振り三振,2,10,2,6,裏,アストロズ
57,2010,6,メイビン,遊ゴロ,3,10,2,6,裏,アストロズ
58,0000,8,タイロン,四球,0,10,2,7,表,メッツ
59,0100,9,レガレス,中フライ,1,10,2,7,表,メッツ
60,1100,1,レイエス,投失策,1,10,2,7,表,メッツ
61,1011,2,ニモー,四球,1,10,2,7,表,メッツ
62,1111,3,カブレラ,右安打,1,10,3,7,表,メッツ
63,1111,4,フローレス,左本塁打,1,10,7,7,表,メッツ
64,1000,5,ダーノー,見逃し三振,2,10,7,7,表,メッツ
65,2000,6,ロサリオ,中フライ,3,10,7,7,表,メッツ
