,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,スプリンガー,遊失策,0,0,0,1,表,アストロズ
1,0100,2,ブレグマン,左本塁打,0,0,2,1,表,アストロズ
2,0000,3,アルテューベ,右安打,0,0,2,1,表,アストロズ
3,0100,4,グリエル,中フライ,1,0,2,1,表,アストロズ
4,1000,5,レディック,右フライ,3,0,2,1,表,アストロズ
5,0000,1,ブラックモン,空振り三振,1,0,2,1,裏,ロッキーズ
6,1000,2,デスモンド,見逃し三振,2,0,2,1,裏,ロッキーズ
7,2000,3,アレナド,一ゴロ,3,0,2,1,裏,ロッキーズ
8,0000,6,ゴンザレス,右安打,0,0,2,2,表,アストロズ
9,0100,7,スタッシ,右フライ,1,0,2,2,表,アストロズ
10,1100,8,ケンプ,三フライ,2,0,2,2,表,アストロズ
11,2100,9,コール,空振り三振,3,0,2,2,表,アストロズ
12,0000,4,Cゴンザレス,一ゴロ,1,0,2,2,裏,ロッキーズ
13,1000,5,ストーリー,空振り三振,2,0,2,2,裏,ロッキーズ
14,2000,6,パーラ,空振り三振,3,0,2,2,裏,ロッキーズ
15,0000,1,スプリンガー,遊ゴロ,1,0,2,3,表,アストロズ
16,1000,2,ブレグマン,四球,1,0,2,3,表,アストロズ
17,1100,3,アルテューベ,遊ゴロ併殺,3,0,2,3,表,アストロズ
18,0000,7,ハンプソン,四球,0,0,2,3,裏,ロッキーズ
19,0100,8,アイアネッタ,空振り三振,1,0,2,3,裏,ロッキーズ
20,1100,9,アンダーソン,遊ゴロ併殺,3,0,2,3,裏,ロッキーズ
21,0000,4,グリエル,中フライ,1,0,2,4,表,アストロズ
22,1000,5,レディック,四球,1,0,2,4,表,アストロズ
23,1000,6,ゴンザレス,四球,2,0,2,4,表,アストロズ
24,2100,7,スタッシ,投ゴロ,3,0,2,4,表,アストロズ
25,0000,1,ブラックモン,一ゴロ,1,0,2,4,裏,ロッキーズ
26,1000,2,デスモンド,中安打,1,0,2,4,裏,ロッキーズ
27,1100,3,アレナド,二ゴロ,2,0,2,4,裏,ロッキーズ
28,2001,4,Cゴンザレス,空振り三振,3,0,2,4,裏,ロッキーズ
29,0000,8,ケンプ,二ゴロ,1,0,2,5,表,アストロズ
30,1000,9,コール,見逃し三振,2,0,2,5,表,アストロズ
31,2000,1,スプリンガー,遊ゴロ,3,0,2,5,表,アストロズ
32,0000,5,ストーリー,空振り三振,1,0,2,5,裏,ロッキーズ
33,1000,6,パーラ,空振り三振,2,0,2,5,裏,ロッキーズ
34,2000,7,ハンプソン,中フライ,3,0,2,5,裏,ロッキーズ
35,0000,2,ブレグマン,中フライ,1,0,2,6,表,アストロズ
36,1000,3,アルテューベ,見逃し三振,2,0,2,6,表,アストロズ
37,2000,4,グリエル,右邪飛,3,0,2,6,表,アストロズ
38,0000,8,アイアネッタ,三邪飛,1,0,2,6,裏,ロッキーズ
39,1000,9,アンダーソン,見逃し三振,2,0,2,6,裏,ロッキーズ
40,2000,1,ブラックモン,右二塁打,2,0,2,6,裏,ロッキーズ
41,2010,2,デスモンド,右ライナー,3,0,2,6,裏,ロッキーズ
42,0000,5,レディック,一ゴロ,1,0,2,7,表,アストロズ
43,1000,6,ゴンザレス,遊ゴロ,2,0,2,7,表,アストロズ
44,2000,7,スタッシ,見逃し三振,3,0,2,7,表,アストロズ
45,0000,3,アレナド,中二塁打,0,0,2,7,裏,ロッキーズ
46,0010,4,Cゴンザレス,中二塁打,0,1,2,7,裏,ロッキーズ
47,0010,5,ストーリー,右ライナー,1,1,2,7,裏,ロッキーズ
48,1010,6,パーラ,中安打,1,2,2,7,裏,ロッキーズ
49,1100,7,ハンプソン,中併殺,3,2,2,7,裏,ロッキーズ
50,0000,8,ケンプ,二ゴロ,1,2,2,8,表,アストロズ
51,1000,9,ギャティス,空振り三振,2,2,2,8,表,アストロズ
52,2000,1,スプリンガー,空振り三振,3,2,2,8,表,アストロズ
53,0000,8,アイアネッタ,死球,0,2,2,8,裏,ロッキーズ
54,0100,9,タピア,空振り三振,1,2,2,8,裏,ロッキーズ
55,1100,1,ブラックモン,空振り三振,2,2,2,8,裏,ロッキーズ
56,2100,2,デスモンド,一失策,2,2,2,8,裏,ロッキーズ
57,2101,3,アレナド,二邪飛,3,2,2,8,裏,ロッキーズ
58,0000,2,ブレグマン,遊ゴロ,1,2,2,9,表,アストロズ
59,1000,3,アルテューベ,遊ゴロ,2,2,2,9,表,アストロズ
60,2000,4,グリエル,右ライナー,3,2,2,9,表,アストロズ
61,0000,4,Cゴンザレス,一ゴロ,1,2,2,9,裏,ロッキーズ
62,1000,5,ストーリー,三フライ,2,2,2,9,裏,ロッキーズ
63,2000,6,パーラ,空振り三振,3,2,2,9,裏,ロッキーズ
64,0000,5,レディック,中安打,0,2,2,10,表,アストロズ
65,0001,6,ゴンザレス,三振,1,2,2,10,表,アストロズ
66,1001,7,スタッシ,四球,1,2,2,10,表,アストロズ
67,1101,8,ケンプ,中安打,1,2,3,10,表,アストロズ
68,1110,9,タッカー,中三塁打,1,2,5,10,表,アストロズ
69,1001,1,スプリンガー,左本塁打,1,2,7,10,表,アストロズ
70,1000,2,ブレグマン,中二塁打,1,2,7,10,表,アストロズ
71,1010,3,アルテューベ,遊安打,1,2,7,10,表,アストロズ
72,1101,4,グリエル,中安打,1,2,8,10,表,アストロズ
73,1110,5,レディック,遊ゴロ併殺,3,2,8,10,表,アストロズ
74,0000,7,ハンプソン,左安打,0,2,8,10,裏,ロッキーズ
75,0100,8,マーフィー,空振り三振,1,2,8,10,裏,ロッキーズ
76,1100,9,ウォルターズ,遊ゴロ併殺,3,2,8,10,裏,ロッキーズ
