,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ハミルトン,遊邪飛,1,0,0,1,表,レッズ
1,1000,2,コザート,一ゴロ,2,0,0,1,表,レッズ
2,2000,3,ボット,右本塁打,2,0,1,1,表,レッズ
3,2000,4,ジェネット,左フライ,3,0,1,1,表,レッズ
4,0000,1,テムズ,右安打,0,0,1,1,裏,ブリュワーズ
5,0100,2,ウォーカー,四球,0,0,1,1,裏,ブリュワーズ
6,0110,3,ブラウン,遊ゴロ併殺,2,0,1,1,裏,ブリュワーズ
7,2001,4,ショー,一ゴロ,3,0,1,1,裏,ブリュワーズ
8,0000,5,スアレス,一ゴロ,1,0,1,2,表,レッズ
9,1000,6,シェブラー,三フライ,2,0,1,2,表,レッズ
10,2000,7,デュバル,中フライ,3,0,1,2,表,レッズ
11,0000,5,サンタナ,見逃し三振,1,0,1,2,裏,ブリュワーズ
12,1000,6,ボート,一フライ,2,0,1,2,裏,ブリュワーズ
13,2000,7,アーシア,投ゴロ,3,0,1,2,裏,ブリュワーズ
14,0000,8,バーンハート,右本塁打,0,0,2,3,表,レッズ
15,0000,9,ベイリー,中二塁打,0,0,2,3,表,レッズ
16,0010,1,ハミルトン,投ゴロ,1,0,2,3,表,レッズ
17,1001,2,コザート,四球,1,0,2,3,表,レッズ
18,1101,3,ボット,中安打,1,0,3,3,表,レッズ
19,1101,4,ジェネット,左安打,1,0,4,3,表,レッズ
20,1110,5,スアレス,左安打,1,0,4,3,表,レッズ
21,1111,6,シェブラー,中安打,1,0,5,3,表,レッズ
22,1111,7,デュバル,中犠飛,2,0,6,3,表,レッズ
23,2101,8,バーンハート,投ゴロ,3,0,6,3,表,レッズ
24,0000,8,フィリップス,二ゴロ,1,0,6,3,裏,ブリュワーズ
25,1000,9,スサック,中フライ,2,0,6,3,裏,ブリュワーズ
26,2000,1,テムズ,四球,2,0,6,3,裏,ブリュワーズ
27,2100,2,ウォーカー,投ゴロ,3,0,6,3,裏,ブリュワーズ
28,0000,9,ベイリー,振り逃げ,0,0,6,4,表,レッズ
29,0100,1,ハミルトン,中安打,0,0,6,4,表,レッズ
30,0110,2,ペラザ,三ゴロ併殺,2,0,6,4,表,レッズ
31,2010,3,ボット,敬遠,2,0,6,4,表,レッズ
32,2110,4,ジェネット,一ライナー,3,0,6,4,表,レッズ
33,0000,3,ブラウン,見逃し三振,1,0,6,4,裏,ブリュワーズ
34,1000,4,ショー,中安打,1,0,6,4,裏,ブリュワーズ
35,1100,5,サンタナ,中ライナー,2,0,6,4,裏,ブリュワーズ
36,2100,6,ボート,右安打,2,0,6,4,裏,ブリュワーズ
37,2110,7,アーシア,中安打,2,0,6,4,裏,ブリュワーズ
38,2000,5,スアレス,右フライ,1,0,6,4,裏,ブリュワーズ
39,1000,6,シェブラー,一失策,1,0,6,4,裏,ブリュワーズ
40,1100,7,デュバル,右フライ,2,0,6,4,裏,ブリュワーズ
41,2100,8,バーンハート,二ライナー,3,0,6,4,裏,ブリュワーズ
42,0000,8,フィリップス,左ライナー,1,0,6,5,表,レッズ
43,1000,9,ビラー,遊ゴロ,2,0,6,5,表,レッズ
44,2000,1,テムズ,四球,2,0,6,5,表,レッズ
45,2100,2,ウォーカー,中フライ,3,0,6,5,表,レッズ
46,0000,9,ベイリー,空振り三振,1,0,6,5,裏,ブリュワーズ
47,1000,1,ハミルトン,一ゴロ,2,0,6,5,裏,ブリュワーズ
48,2000,2,ペラザ,遊ゴロ,3,0,6,5,裏,ブリュワーズ
49,0000,3,ブラウン,三ゴロ,1,0,6,6,表,レッズ
50,1000,4,ショー,投ゴロ,2,0,6,6,表,レッズ
51,2000,5,サンタナ,空振り三振,3,0,6,6,表,レッズ
52,0000,3,ボット,中フライ,1,0,6,6,裏,ブリュワーズ
53,1000,4,ジェネット,三フライ,2,0,6,6,裏,ブリュワーズ
54,2000,5,スアレス,空振り三振,3,0,6,6,裏,ブリュワーズ
55,0000,6,ボート,空振り三振,1,0,6,7,表,レッズ
56,1000,7,アーシア,右フライ,2,0,6,7,表,レッズ
57,2000,8,フィリップス,死球,2,0,6,7,表,レッズ
58,2100,9,アギュラー,二ライナー,3,0,6,7,表,レッズ
59,0000,6,シェブラー,捕邪飛,1,0,6,7,裏,ブリュワーズ
60,1000,7,デュバル,空振り三振,2,0,6,7,裏,ブリュワーズ
61,2000,8,バーンハート,中ライナー,3,0,6,7,裏,ブリュワーズ
62,0000,1,テムズ,見逃し三振,1,0,6,8,表,レッズ
63,1000,2,ウォーカー,左フライ,2,0,6,8,表,レッズ
64,2000,3,ブラウン,遊ゴロ,3,0,6,8,表,レッズ
65,0000,9,ウィンカー,中二塁打,0,0,6,8,裏,ブリュワーズ
66,0010,1,ハミルトン,空振り三振,1,0,6,8,裏,ブリュワーズ
67,1010,2,ペラザ,遊安打,1,0,6,8,裏,ブリュワーズ
68,1110,3,ボット,中フライ,2,0,6,8,裏,ブリュワーズ
69,2110,4,ジェネット,四球,2,0,6,8,裏,ブリュワーズ
70,2111,5,スアレス,中ライナー,3,0,6,8,裏,ブリュワーズ
71,0000,4,ショー,四球,0,0,6,9,表,レッズ
72,0100,5,サンタナ,空振り三振,1,0,6,9,表,レッズ
73,1100,6,ボート,中フライ,2,0,6,9,表,レッズ
74,2100,7,アーシア,中ライナー,3,0,6,9,表,レッズ
