,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ブレグマン,二フライ,1,0,0,1,表,アストロズ
1,1000,2,アルテューベ,投ゴロ,2,0,0,1,表,アストロズ
2,2000,3,コレア,遊ゴロ,3,0,0,1,表,アストロズ
3,0000,1,カルフーン,空振り三振,1,0,0,1,裏,エンゼルス
4,1000,2,フレッチャー,一ゴロ,2,0,0,1,裏,エンゼルス
5,2000,3,トラウト,遊ゴロ,3,0,0,1,裏,エンゼルス
6,0000,4,ゴンザレス,見逃し三振,1,0,0,2,表,アストロズ
7,1000,5,グリエル,二フライ,2,0,0,2,表,アストロズ
8,2000,6,レディック,中ライナー,3,0,0,2,表,アストロズ
9,0000,4,プホルス,四球,0,0,0,2,裏,エンゼルス
10,0100,5,シモンズ,一ゴロ,1,0,0,2,裏,エンゼルス
11,1100,6,リベラ,二ライナー,2,0,0,2,裏,エンゼルス
12,2010,7,マルテ,遊ゴロ,3,0,0,2,裏,エンゼルス
13,0000,7,ギャティス,中安打,0,0,0,3,表,アストロズ
14,0100,8,スタッシ,四球,0,0,0,3,表,アストロズ
15,0110,9,ケンプ,空振り三振,1,0,0,3,表,アストロズ
16,1110,1,ブレグマン,左安打,1,0,0,3,表,アストロズ
17,1111,2,アルテューベ,遊フライ,2,0,0,3,表,アストロズ
18,2111,3,コレア,中安打,2,0,2,3,表,アストロズ
19,2101,4,ゴンザレス,右安打,2,0,3,3,表,アストロズ
20,2110,5,グリエル,二ゴロ,3,0,3,3,表,アストロズ
21,0000,8,ワード,四球,0,0,3,3,裏,エンゼルス
22,0100,9,Eヤング,捕併殺,2,0,3,3,裏,エンゼルス
23,2000,1,カルフーン,左安打,2,0,3,3,裏,エンゼルス
24,2100,2,フレッチャー,遊ゴロ,3,0,3,3,裏,エンゼルス
25,0000,6,レディック,空振り三振,1,0,3,4,表,アストロズ
26,1000,7,ギャティス,遊ゴロ,2,0,3,4,表,アストロズ
27,2000,8,スタッシ,空振り三振,3,0,3,4,表,アストロズ
28,0000,3,トラウト,空振り三振,1,0,3,4,裏,エンゼルス
29,1000,4,プホルス,二ゴロ,2,0,3,4,裏,エンゼルス
30,2000,5,シモンズ,振り逃げ,2,0,3,4,裏,エンゼルス
31,2100,6,リベラ,右フライ,3,0,3,4,裏,エンゼルス
32,0000,9,ケンプ,右フライ,1,0,3,5,表,アストロズ
33,1000,1,ブレグマン,四球,1,0,3,5,表,アストロズ
34,1100,2,アルテューベ,三ゴロ,2,0,3,5,表,アストロズ
35,2010,3,コレア,空振り三振,3,0,3,5,表,アストロズ
36,0000,7,マルテ,四球,0,0,3,5,裏,エンゼルス
37,0100,8,ワード,三安打,0,0,3,5,裏,エンゼルス
38,0110,9,Eヤング,遊ゴロ,1,0,3,5,裏,エンゼルス
39,1101,1,カルフーン,投ゴロ,2,1,3,5,裏,エンゼルス
40,2010,2,フレッチャー,三ゴロ,3,1,3,5,裏,エンゼルス
41,0000,4,ゴンザレス,一ゴロ,1,1,3,6,表,アストロズ
42,1000,5,グリエル,中フライ,2,1,3,6,表,アストロズ
43,2000,6,レディック,中安打,2,1,3,6,表,アストロズ
44,2100,7,ギャティス,三ゴロ,3,1,3,6,表,アストロズ
45,0000,3,トラウト,見逃し三振,1,1,3,6,裏,エンゼルス
46,1000,4,プホルス,左安打,1,1,3,6,裏,エンゼルス
47,1100,5,シモンズ,三ゴロ併殺,3,1,3,6,裏,エンゼルス
48,0000,8,スタッシ,見逃し三振,1,1,3,7,表,アストロズ
49,1000,9,ケンプ,中ライナー,2,1,3,7,表,アストロズ
50,2000,1,ブレグマン,中フライ,3,1,3,7,表,アストロズ
51,0000,6,リベラ,見逃し三振,1,1,3,7,裏,エンゼルス
52,1000,7,マルテ,三邪飛,2,1,3,7,裏,エンゼルス
53,2000,8,ワード,見逃し三振,3,1,3,7,裏,エンゼルス
54,0000,2,アルテューベ,右安打,0,1,3,8,表,アストロズ
55,0000,3,コレア,空振り三振,2,1,3,8,表,アストロズ
56,2000,4,ゴンザレス,空振り三振,3,1,3,8,表,アストロズ
57,0000,9,Eヤング,空振り三振,1,1,3,8,裏,エンゼルス
58,1000,1,カルフーン,中フライ,2,1,3,8,裏,エンゼルス
59,2000,2,フレッチャー,左安打,2,1,3,8,裏,エンゼルス
60,2100,3,トラウト,空振り三振,3,1,3,8,裏,エンゼルス
61,0000,5,グリエル,左安打,0,1,3,9,表,アストロズ
62,0100,6,レディック,二ゴロ,1,1,3,9,表,アストロズ
63,1100,7,ギャティス,空振り三振,2,1,3,9,表,アストロズ
64,2100,8,スプリンガー,空振り三振,3,1,3,9,表,アストロズ
65,0000,4,プホルス,二ゴロ,1,1,3,9,裏,エンゼルス
66,1000,5,シモンズ,投ゴロ,2,1,3,9,裏,エンゼルス
67,2000,6,アルシア,死球,2,1,3,9,裏,エンゼルス
68,2100,7,大谷翔平,空振り三振,3,1,3,9,裏,エンゼルス
