,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ソガード,左フライ,1,0,0,1,表,ブリュワーズ
1,1000,2,テムズ,空振り三振,2,0,0,1,表,ブリュワーズ
2,2000,3,ブラウン,中安打,2,0,0,1,表,ブリュワーズ
3,2100,4,ショー,空振り三振,3,0,0,1,表,ブリュワーズ
4,0000,1,ヘルナンデス,遊ゴロ,1,0,0,1,裏,フィリーズ
5,1000,2,ガルビス,右安打,1,0,0,1,裏,フィリーズ
6,1100,3,ケンドリック,三ゴロ,2,0,0,1,裏,フィリーズ
7,2100,4,フランコ,空振り三振,3,0,0,1,裏,フィリーズ
8,0000,5,サンタナ,三ゴロ,1,0,0,2,表,ブリュワーズ
9,1000,6,バンディ,空振り三振,2,0,0,2,表,ブリュワーズ
10,2000,7,フィリップス,中フライ,3,0,0,2,表,ブリュワーズ
11,0000,5,ジョセフ,左安打,0,0,0,2,裏,フィリーズ
12,0100,6,ウィリアムス,中ライナー,1,0,0,2,裏,フィリーズ
13,1100,7,ヘレラ,中二塁打,1,0,0,2,裏,フィリーズ
14,1011,8,ラップ,空振り三振,2,0,0,2,裏,フィリーズ
15,2011,9,ヘリクソン,空振り三振,3,0,0,2,裏,フィリーズ
16,0000,8,アーシア,中安打,0,0,0,3,表,ブリュワーズ
17,0100,9,スーター,投ゴロ,1,0,0,3,表,ブリュワーズ
18,1100,1,ソガード,空振り三振,2,0,0,3,表,ブリュワーズ
19,2100,2,テムズ,四球,2,0,0,3,表,ブリュワーズ
20,2110,3,ブラウン,右二塁打,2,0,2,3,表,ブリュワーズ
21,2000,4,ショー,中二塁打,2,0,3,3,表,ブリュワーズ
22,2010,5,サンタナ,中安打,2,0,4,3,表,ブリュワーズ
23,2100,6,バンディ,中フライ,3,0,4,3,表,ブリュワーズ
24,0000,1,ヘルナンデス,遊失策,0,0,4,3,裏,フィリーズ
25,0100,2,ガルビス,二ゴロ併殺,2,0,4,3,裏,フィリーズ
26,2000,3,ケンドリック,投ゴロ,3,0,4,3,裏,フィリーズ
27,0000,7,フィリップス,空振り三振,1,0,4,4,表,ブリュワーズ
28,1000,8,アーシア,二ゴロ,2,0,4,4,表,ブリュワーズ
29,2000,9,スーター,空振り三振,3,0,4,4,表,ブリュワーズ
30,0000,4,フランコ,空振り三振,1,0,4,4,裏,フィリーズ
31,1000,5,ジョセフ,見逃し三振,2,0,4,4,裏,フィリーズ
32,2000,6,ウィリアムス,投ゴロ,3,0,4,4,裏,フィリーズ
33,0000,1,ソガード,中フライ,1,0,4,5,表,ブリュワーズ
34,1000,2,テムズ,右安打,1,0,4,5,表,ブリュワーズ
35,1100,3,ブラウン,中本塁打,1,0,6,5,表,ブリュワーズ
36,1000,4,ショー,四球,1,0,6,5,表,ブリュワーズ
37,1100,5,サンタナ,遊ゴロ併殺,3,0,6,5,表,ブリュワーズ
38,0000,7,ヘレラ,右本塁打,0,1,6,5,裏,フィリーズ
39,0000,8,ラップ,遊ゴロ,1,1,6,5,裏,フィリーズ
40,1000,9,ケリー,中フライ,2,1,6,5,裏,フィリーズ
41,2000,1,ヘルナンデス,中ライナー,3,1,6,5,裏,フィリーズ
42,0000,6,バンディ,右安打,0,1,6,6,表,ブリュワーズ
43,0010,7,フィリップス,空振り三振,1,1,6,6,表,ブリュワーズ
44,1010,8,アーシア,左安打,1,1,6,6,表,ブリュワーズ
45,1101,9,スーター,三ゴロ,2,1,6,6,表,ブリュワーズ
46,2110,1,ソガード,左ライナー,3,1,6,6,表,ブリュワーズ
47,0000,2,ガルビス,中フライ,1,1,6,6,裏,フィリーズ
48,1000,3,ケンドリック,左安打,1,1,6,6,裏,フィリーズ
49,1100,4,フランコ,三ゴロ,2,1,6,6,裏,フィリーズ
50,2100,5,ジョセフ,捕邪飛,3,1,6,6,裏,フィリーズ
51,0000,2,テムズ,空振り三振,1,1,6,7,表,ブリュワーズ
52,1000,3,ブラウン,四球,1,1,6,7,表,ブリュワーズ
53,1000,4,ショー,右本塁打,1,1,8,7,表,ブリュワーズ
54,1000,5,サンタナ,四球,1,1,8,7,表,ブリュワーズ
55,1100,6,バンディ,三ゴロ併殺,3,1,8,7,表,ブリュワーズ
56,0000,6,ウィリアムス,遊ライナー,1,1,8,7,裏,フィリーズ
57,1000,7,ヘレラ,右二塁打,1,1,8,7,裏,フィリーズ
58,1010,8,ラップ,四球,1,1,8,7,裏,フィリーズ
59,1110,9,パーキンス,左二塁打,1,2,8,7,裏,フィリーズ
60,1011,1,ヘルナンデス,右本塁打,1,5,8,7,裏,フィリーズ
61,1000,2,ガルビス,中安打,1,5,8,7,裏,フィリーズ
62,1100,3,ケンドリック,投失策,1,5,8,7,裏,フィリーズ
63,1110,4,フランコ,二ゴロ,2,5,8,7,裏,フィリーズ
64,2011,5,ジョセフ,空振り三振,3,5,8,7,裏,フィリーズ
65,0000,7,フィリップス,左フライ,1,5,8,8,表,ブリュワーズ
66,1000,8,アーシア,四球,1,5,8,8,表,ブリュワーズ
67,1100,9,ビラー,空振り三振,2,5,8,8,表,ブリュワーズ
68,2100,1,ソガード,右フライ,3,5,8,8,表,ブリュワーズ
69,0000,6,ウィリアムス,中安打,0,5,8,8,裏,フィリーズ
70,0100,7,ヘレラ,右安打,0,5,8,8,裏,フィリーズ
71,0110,8,ラップ,右本塁打,0,8,8,8,裏,フィリーズ
72,0000,9,パーキンス,左安打,0,8,8,8,裏,フィリーズ
73,0100,1,ヘルナンデス,三併殺,2,8,8,8,裏,フィリーズ
74,2000,2,ガルビス,一ゴロ,3,8,8,8,裏,フィリーズ
75,0000,2,テムズ,右二塁打,0,8,8,9,表,ブリュワーズ
76,0010,3,ペレス,投ゴロ,1,8,8,9,表,ブリュワーズ
77,1100,4,ショー,中安打,1,8,8,9,表,ブリュワーズ
78,1101,5,サンタナ,左安打,1,8,9,9,表,ブリュワーズ
79,1110,6,アギュラー,空振り三振,2,8,9,9,表,ブリュワーズ
80,2110,7,フィリップス,左フライ,3,8,9,9,表,ブリュワーズ
81,0000,3,ケンドリック,見逃し三振,1,8,9,9,裏,フィリーズ
82,1000,4,フランコ,遊ゴロ,2,8,9,9,裏,フィリーズ
83,2000,5,ブランコ,空振り三振,3,8,9,9,裏,フィリーズ
