,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,マーサー,空振り三振,1,0,0,1,表,パイレーツ
1,1000,2,メドウズ,一ゴロ,2,0,0,1,表,パイレーツ
2,2000,3,マルテ,左ライナー,3,0,0,1,表,パイレーツ
3,0000,1,ブライアント,死球,0,0,0,1,裏,カブス
4,0100,2,ヘイワード,中二塁打,0,0,0,1,裏,カブス
5,0011,3,ゾブリスト,一ゴロ,1,1,0,1,裏,カブス
6,1001,4,リゾ,右犠飛,2,2,0,1,裏,カブス
7,2000,5,コントレラス,空振り三振,3,2,0,1,裏,カブス
8,0000,4,セルベリ,左フライ,1,2,0,2,表,パイレーツ
9,1000,5,フリース,四球,1,2,0,2,表,パイレーツ
10,1100,6,ベル,四球,1,2,0,2,表,パイレーツ
11,1110,7,ポランコ,空振り三振,2,2,0,2,表,パイレーツ
12,2110,8,Sロドリゲス,空振り三振,3,2,0,2,表,パイレーツ
13,0000,6,シュワバー,四球,0,2,0,2,裏,カブス
14,0100,7,ハップ,四球,0,2,0,2,裏,カブス
15,0110,8,ラッセル,空振り三振,1,2,0,2,裏,カブス
16,1110,9,レスター,空振り三振,2,2,0,2,裏,カブス
17,2110,1,ブライアント,見逃し三振,3,2,0,2,裏,カブス
18,0000,9,キンガム,遊ゴロ,1,2,0,3,表,パイレーツ
19,1000,1,マーサー,二ゴロ,2,2,0,3,表,パイレーツ
20,2000,2,メドウズ,右三塁打,2,2,0,3,表,パイレーツ
21,2001,3,マルテ,三ゴロ,3,2,0,3,表,パイレーツ
22,0000,2,ヘイワード,遊ゴロ,1,2,0,3,裏,カブス
23,1000,3,ゾブリスト,中安打,1,2,0,3,裏,カブス
24,1100,4,リゾ,右フライ,2,2,0,3,裏,カブス
25,2100,5,コントレラス,三ゴロ,3,2,0,3,裏,カブス
26,0000,4,セルベリ,三ゴロ,1,2,0,4,表,パイレーツ
27,1000,5,フリース,中ライナー,2,2,0,4,表,パイレーツ
28,2000,6,ベル,見逃し三振,3,2,0,4,表,パイレーツ
29,0000,6,シュワバー,見逃し三振,1,2,0,4,裏,カブス
30,1000,7,ハップ,右安打,1,2,0,4,裏,カブス
31,1100,8,ラッセル,中フライ,2,2,0,4,裏,カブス
32,2100,9,レスター,左フライ,3,2,0,4,裏,カブス
33,0000,7,ポランコ,空振り三振,1,2,0,5,表,パイレーツ
34,1000,8,Sロドリゲス,右ライナー,2,2,0,5,表,パイレーツ
35,2000,9,キンガム,投ゴロ,3,2,0,5,表,パイレーツ
36,0000,1,ブライアント,右フライ,1,2,0,5,裏,カブス
37,1000,2,ヘイワード,中ライナー,2,2,0,5,裏,カブス
38,2000,3,ゾブリスト,中フライ,3,2,0,5,裏,カブス
39,0000,1,マーサー,中フライ,1,2,0,6,表,パイレーツ
40,1000,2,メドウズ,三フライ,2,2,0,6,表,パイレーツ
41,2000,3,マルテ,二ゴロ,3,2,0,6,表,パイレーツ
42,0000,4,リゾ,二ゴロ,1,2,0,6,裏,カブス
43,1000,5,コントレラス,中フライ,2,2,0,6,裏,カブス
44,2000,6,シュワバー,中フライ,3,2,0,6,裏,カブス
45,0000,4,ディアス,三ゴロ,1,2,0,7,表,パイレーツ
46,1000,5,フリース,遊ゴロ,2,2,0,7,表,パイレーツ
47,2000,6,ベル,右ライナー,3,2,0,7,表,パイレーツ
48,0000,7,ハップ,左フライ,1,2,0,7,裏,カブス
49,1000,8,ラッセル,中安打,1,2,0,7,裏,カブス
50,1010,9,ラステラ,空振り三振,2,2,0,7,裏,カブス
51,2010,1,ブライアント,敬遠,2,2,0,7,裏,カブス
52,2110,2,ヘイワード,一ゴロ,3,2,0,7,裏,カブス
53,0000,7,ポランコ,二ゴロ,1,2,0,8,表,パイレーツ
54,1000,8,Sロドリゲス,見逃し三振,2,2,0,8,表,パイレーツ
55,2000,9,モーラン,空振り三振,3,2,0,8,表,パイレーツ
56,0000,3,ゾブリスト,遊ゴロ,1,2,0,8,裏,カブス
57,1000,4,リゾ,一ゴロ,2,2,0,8,裏,カブス
58,2000,5,コントレラス,三安打,2,2,0,8,裏,カブス
59,2100,6,アルモラ,左二塁打,2,2,0,8,裏,カブス
60,2011,7,ハップ,敬遠,2,2,0,8,裏,カブス
61,2111,8,ラッセル,二フライ,3,2,0,8,裏,カブス
62,0000,1,マーサー,遊ゴロ,1,2,0,9,表,パイレーツ
63,1000,2,メドウズ,空振り三振,2,2,0,9,表,パイレーツ
64,2000,3,マルテ,二邪飛,3,2,0,9,表,パイレーツ
