,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ジャンコウスキー,右安打,0,0,0,1,表,パドレス
1,0001,2,マーゴット,四球,0,0,0,1,表,パドレス
2,0101,3,ホスマー,空振り三振,1,0,0,1,表,パドレス
3,1001,4,マイヤーズ,空振り三振,3,0,0,1,表,パドレス
4,0000,1,セミエン,中ライナー,1,0,0,1,裏,アスレチックス
5,1000,2,ピスコティ,三ゴロ,2,0,0,1,裏,アスレチックス
6,2000,3,ローリー,右フライ,3,0,0,1,裏,アスレチックス
7,0000,5,ビヤヌエバ,空振り三振,1,0,0,2,表,パドレス
8,1000,6,スパンゲンバーグ,二安打,1,0,0,2,表,パドレス
9,1100,7,ピレラ,一併殺,3,0,0,2,表,パドレス
10,0000,4,デービス,見逃し三振,1,0,0,2,裏,アスレチックス
11,1000,5,オルソン,四球,1,0,0,2,裏,アスレチックス
12,1100,6,キャンハ,三ゴロ併殺,3,0,0,2,裏,アスレチックス
13,0000,8,ガルビス,四球,0,0,0,3,表,パドレス
14,0100,9,ヘッジス,左安打,0,0,0,3,表,パドレス
15,0110,1,ジャンコウスキー,左安打,0,0,0,3,表,パドレス
16,0111,2,マーゴット,投ゴロ,1,0,0,3,表,パドレス
17,1111,3,ホスマー,一ゴロ,2,0,0,3,表,パドレス
18,2111,4,マイヤーズ,空振り三振,3,0,0,3,表,パドレス
19,0000,7,チャプマン,左フライ,1,0,0,3,裏,アスレチックス
20,1000,8,ルクロイ,中安打,1,0,0,3,裏,アスレチックス
21,1100,9,ピンダー,右安打,1,0,0,3,裏,アスレチックス
22,1110,1,セミエン,四球,1,0,0,3,裏,アスレチックス
23,1111,2,ピスコティ,三ゴロ併殺,3,0,0,3,裏,アスレチックス
24,0000,5,ビヤヌエバ,一フライ,1,0,0,4,表,パドレス
25,1000,6,スパンゲンバーグ,見逃し三振,2,0,0,4,表,パドレス
26,2000,7,ピレラ,四球,2,0,0,4,表,パドレス
27,2100,8,ガルビス,三フライ,3,0,0,4,表,パドレス
28,0000,3,ローリー,四球,0,0,0,4,裏,アスレチックス
29,0100,4,デービス,右フライ,1,0,0,4,裏,アスレチックス
30,1100,5,オルソン,三ゴロ併殺,3,0,0,4,裏,アスレチックス
31,0000,9,ヘッジス,空振り三振,1,0,0,5,表,パドレス
32,1000,1,ジャンコウスキー,中安打,1,0,0,5,表,パドレス
33,1100,2,マーゴット,中安打,1,0,0,5,表,パドレス
34,1101,3,ホスマー,一ゴロ,2,0,1,5,表,パドレス
35,2010,4,マイヤーズ,左二塁打,2,0,2,5,表,パドレス
36,2010,5,ビヤヌエバ,中フライ,3,0,2,5,表,パドレス
37,0000,6,キャンハ,投ゴロ,1,0,2,5,裏,アスレチックス
38,1000,7,チャプマン,遊ゴロ,2,0,2,5,裏,アスレチックス
39,2000,8,ルクロイ,見逃し三振,3,0,2,5,裏,アスレチックス
40,0000,6,スパンゲンバーグ,右安打,0,0,2,6,表,パドレス
41,0100,7,ピレラ,投ゴロ,1,0,2,6,表,パドレス
42,1100,8,ガルビス,左フライ,2,0,2,6,表,パドレス
43,2100,9,ヘッジス,空振り三振,3,0,2,6,表,パドレス
44,0000,9,ピンダー,四球,0,0,2,6,裏,アスレチックス
45,0100,1,セミエン,左安打,0,0,2,6,裏,アスレチックス
46,0110,2,ピスコティ,四球,0,0,2,6,裏,アスレチックス
47,0111,3,ローリー,左二塁打,0,3,2,6,裏,アスレチックス
48,0010,4,デービス,中安打,0,4,2,6,裏,アスレチックス
49,0100,5,オルソン,三ゴロ併殺,2,4,2,6,裏,アスレチックス
50,2000,6,キャンハ,左本塁打,2,5,2,6,裏,アスレチックス
51,2000,7,チャプマン,二ライナー,3,5,2,6,裏,アスレチックス
52,0000,1,ジャンコウスキー,空振り三振,1,5,2,7,表,パドレス
53,1000,2,マーゴット,二フライ,2,5,2,7,表,パドレス
54,2000,3,ホスマー,三フライ,3,5,2,7,表,パドレス
55,0000,8,ルクロイ,三ゴロ,1,5,2,7,裏,アスレチックス
56,1000,9,ピンダー,左本塁打,1,6,2,7,裏,アスレチックス
57,1000,1,セミエン,遊ゴロ,2,6,2,7,裏,アスレチックス
58,2000,2,ピスコティ,遊ゴロ,3,6,2,7,裏,アスレチックス
59,0000,4,マイヤーズ,中ライナー,1,6,2,8,表,パドレス
60,1000,5,ビヤヌエバ,左フライ,2,6,2,8,表,パドレス
61,2000,6,スパンゲンバーグ,四球,2,6,2,8,表,パドレス
62,2100,7,ピレラ,二ゴロ,3,6,2,8,表,パドレス
63,0000,3,ローリー,中安打,0,6,2,8,裏,アスレチックス
64,0100,4,デービス,二ゴロ併殺,2,6,2,8,裏,アスレチックス
65,2000,5,オルソン,左フライ,3,6,2,8,裏,アスレチックス
66,0000,8,ガルビス,左ライナー,1,6,2,9,表,パドレス
67,1000,9,アスアヘ,左安打,1,6,2,9,表,パドレス
68,1100,1,ジャンコウスキー,左邪飛,2,6,2,9,表,パドレス
69,2100,2,マーゴット,空振り三振,3,6,2,9,表,パドレス
