,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,カストロ,中安打,0,0,0,1,表,マーリンズ
1,0100,2,アンダーソン,中安打,0,0,0,1,表,マーリンズ
2,0110,3,リアルミュート,三邪飛,1,0,0,1,表,マーリンズ
3,1110,4,プラード,三ゴロ併殺,3,0,0,1,表,マーリンズ
4,0000,1,アクーナ,左本塁打,0,1,0,1,裏,ブレーブス
5,0000,2,アルビース,一ゴロ,1,1,0,1,裏,ブレーブス
6,1000,3,Fフリーマン,中安打,1,1,0,1,裏,ブレーブス
7,1100,4,マーケーキス,中安打,1,1,0,1,裏,ブレーブス
8,1101,5,スズキ,投ゴロ併殺,3,1,0,1,裏,ブレーブス
9,0000,5,ディートリッチ,三ゴロ,1,1,0,2,表,マーリンズ
10,1000,6,ロハス,二ゴロ,2,1,0,2,表,マーリンズ
11,2000,7,リドル,左フライ,3,1,0,2,表,マーリンズ
12,0000,6,カマルゴ,空振り三振,1,1,0,2,裏,ブレーブス
13,1000,7,インシアルテ,中安打,1,1,0,2,裏,ブレーブス
14,1100,8,スワンソン,三ゴロ,2,1,0,2,裏,ブレーブス
15,2100,9,アラード,中安打,2,1,0,2,裏,ブレーブス
16,2101,1,アクーナ,見逃し三振,3,1,0,2,裏,ブレーブス
17,0000,8,シエラ,右安打,0,1,0,3,表,マーリンズ
18,0100,9,ストレイリー,捕犠打,1,1,0,3,表,マーリンズ
19,1010,1,カストロ,二ゴロ,2,1,0,3,表,マーリンズ
20,2001,2,アンダーソン,四球,2,1,0,3,表,マーリンズ
21,2101,3,リアルミュート,四球,2,1,0,3,表,マーリンズ
22,2111,4,プラード,一ゴロ,3,1,0,3,表,マーリンズ
23,0000,2,アルビース,空振り三振,1,1,0,3,裏,ブレーブス
24,1000,3,Fフリーマン,右安打,1,1,0,3,裏,ブレーブス
25,1100,4,マーケーキス,右本塁打,1,3,0,3,裏,ブレーブス
26,1000,5,スズキ,一邪飛,2,3,0,3,裏,ブレーブス
27,2000,6,カマルゴ,左フライ,3,3,0,3,裏,ブレーブス
28,0000,5,ディートリッチ,死球,0,3,0,4,表,マーリンズ
29,0100,6,ロハス,二失策,0,3,0,4,表,マーリンズ
30,0110,7,リドル,右安打,0,3,1,4,表,マーリンズ
31,0001,8,シエラ,左二塁打,1,3,2,4,表,マーリンズ
32,1010,9,ストレイリー,空振り三振,2,3,2,4,表,マーリンズ
33,2010,1,カストロ,中フライ,3,3,2,4,表,マーリンズ
34,0000,7,インシアルテ,右二塁打,0,3,2,4,裏,ブレーブス
35,0010,8,スワンソン,右二塁打,0,4,2,4,裏,ブレーブス
36,0010,9,アラード,一犠打失策,0,4,2,4,裏,ブレーブス
37,0101,1,アクーナ,見逃し三振,1,4,2,4,裏,ブレーブス
38,1101,2,アルビース,左安打,1,5,2,4,裏,ブレーブス
39,1110,3,Fフリーマン,中フライ,2,5,2,4,裏,ブレーブス
40,2110,4,マーケーキス,四球,2,5,2,4,裏,ブレーブス
41,2111,5,スズキ,左二塁打,2,8,2,4,裏,ブレーブス
42,2010,6,カマルゴ,二ゴロ,3,8,2,4,裏,ブレーブス
43,0000,2,アンダーソン,右フライ,1,8,2,5,表,マーリンズ
44,1000,3,リアルミュート,左本塁打,1,8,3,5,表,マーリンズ
45,1000,4,プラード,右ライナー,2,8,3,5,表,マーリンズ
46,2000,5,ディートリッチ,左フライ,3,8,3,5,表,マーリンズ
47,0000,7,インシアルテ,空振り三振,1,8,3,5,裏,ブレーブス
48,1000,8,スワンソン,二安打,1,8,3,5,裏,ブレーブス
49,1100,9,アラード,投犠打,2,8,3,5,裏,ブレーブス
50,2010,1,アクーナ,中安打,2,9,3,5,裏,ブレーブス
51,2100,2,アルビース,中安打,2,9,3,5,裏,ブレーブス
52,2101,3,Fフリーマン,一ゴロ,3,9,3,5,裏,ブレーブス
53,0000,6,ロハス,中安打,0,9,3,6,表,マーリンズ
54,0100,7,リドル,中安打,0,9,3,6,表,マーリンズ
55,0110,8,シエラ,右安打,0,9,4,6,表,マーリンズ
56,0101,9,ボア,右犠飛,1,9,5,6,表,マーリンズ
57,1100,1,カストロ,二ゴロ,2,9,5,6,表,マーリンズ
58,2010,2,アンダーソン,三ゴロ,3,9,5,6,表,マーリンズ
59,0000,4,マーケーキス,二ゴロ,1,9,5,6,裏,ブレーブス
60,1000,5,スズキ,二フライ,2,9,5,6,裏,ブレーブス
61,2000,6,カマルゴ,右本塁打,2,10,5,6,裏,ブレーブス
62,2000,7,インシアルテ,中安打,2,10,5,6,裏,ブレーブス
63,2100,8,スワンソン,一邪飛,3,10,5,6,裏,ブレーブス
64,0000,3,リアルミュート,三ゴロ,1,10,5,7,表,マーリンズ
65,1000,4,プラード,空振り三振,2,10,5,7,表,マーリンズ
66,2000,5,ディートリッチ,空振り三振,3,10,5,7,表,マーリンズ
67,0000,9,ジャクソン,四球,0,10,5,7,裏,ブレーブス
68,0100,1,アクーナ,中安打,0,10,5,7,裏,ブレーブス
69,0110,2,アルビース,二ゴロ併殺,2,10,5,7,裏,ブレーブス
70,2001,3,Fフリーマン,中安打,2,11,5,7,裏,ブレーブス
71,2100,4,マーケーキス,二ゴロ,3,11,5,7,裏,ブレーブス
72,0000,6,ロハス,三ゴロ,1,11,5,8,表,マーリンズ
73,1000,7,リドル,見逃し三振,2,11,5,8,表,マーリンズ
74,2000,8,シエラ,空振り三振,3,11,5,8,表,マーリンズ
75,0000,5,スズキ,中フライ,1,11,5,8,裏,ブレーブス
76,1000,6,カマルゴ,四球,1,11,5,8,裏,ブレーブス
77,1100,7,インシアルテ,左安打,1,11,5,8,裏,ブレーブス
78,1110,8,スワンソン,投ゴロ併殺,3,11,5,8,裏,ブレーブス
79,0000,9,ボア,遊フライ,1,11,5,9,表,マーリンズ
80,1000,1,ギャロウェイ,遊安打,1,11,5,9,表,マーリンズ
81,1100,2,アンダーソン,中二塁打,1,11,5,9,表,マーリンズ
82,1010,3,リアルミュート,三ゴロ,2,11,6,9,表,マーリンズ
83,2010,4,プラード,空振り三振,3,11,6,9,表,マーリンズ
