,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,マウアー,一ゴロ,1,0,0,1,表,ツインズ
1,1000,2,フォーサイス,中フライ,2,0,0,1,表,ツインズ
2,2000,3,ロサリオ,中フライ,3,0,0,1,表,ツインズ
3,0000,1,リンドア,右安打,0,0,0,1,裏,インディアンス
4,0100,2,ブラントリー,左フライ,1,0,0,1,裏,インディアンス
5,1010,3,Jラミレス,投ゴロ,2,0,0,1,裏,インディアンス
6,2010,4,エンカーナシオン,四球,2,0,0,1,裏,インディアンス
7,2110,5,アロンソ,中安打,2,1,0,1,裏,インディアンス
8,2101,6,カブレラ,左安打,2,2,0,1,裏,インディアンス
9,2110,7,キプニス,四球,2,2,0,1,裏,インディアンス
10,2111,8,ゴームズ,三ゴロ,3,2,0,1,裏,インディアンス
11,0000,4,サノ,空振り三振,1,2,0,2,表,ツインズ
12,1000,5,グロスマン,死球,1,2,0,2,表,ツインズ
13,1100,6,オースティン,空振り三振,2,2,0,2,表,ツインズ
14,2100,7,ケーブ,左二塁打,2,2,0,2,表,ツインズ
15,2011,8,アドリアンサ,二フライ,3,2,0,2,表,ツインズ
16,0000,9,Gアレン,見逃し三振,1,2,0,2,裏,インディアンス
17,1000,1,リンドア,二ゴロ,2,2,0,2,裏,インディアンス
18,2000,2,ブラントリー,一ゴロ,3,2,0,2,裏,インディアンス
19,0000,9,アストゥディーヨ,左本塁打,0,2,1,3,表,ツインズ
20,0000,1,マウアー,中フライ,1,2,1,3,表,ツインズ
21,1000,2,フォーサイス,四球,1,2,1,3,表,ツインズ
22,1010,3,ロサリオ,空振り三振,2,2,1,3,表,ツインズ
23,2010,4,サノ,空振り三振,3,2,1,3,表,ツインズ
24,0000,3,Jラミレス,投ゴロ,1,2,1,3,裏,インディアンス
25,1000,4,エンカーナシオン,三ゴロ,2,2,1,3,裏,インディアンス
26,2000,5,アロンソ,三ゴロ,3,2,1,3,裏,インディアンス
27,0000,5,グロスマン,左フライ,1,2,1,4,表,ツインズ
28,1000,6,オースティン,四球,1,2,1,4,表,ツインズ
29,1100,7,ケーブ,二ゴロ,2,2,1,4,表,ツインズ
30,2100,8,アドリアンサ,左フライ,3,2,1,4,表,ツインズ
31,0000,6,カブレラ,遊ゴロ,1,2,1,4,裏,インディアンス
32,1000,7,キプニス,右二塁打,1,2,1,4,裏,インディアンス
33,1010,8,ゴームズ,空振り三振,2,2,1,4,裏,インディアンス
34,2001,9,Gアレン,二ゴロ,3,2,1,4,裏,インディアンス
35,0000,9,アストゥディーヨ,右フライ,1,2,1,5,表,ツインズ
36,1000,1,マウアー,右二塁打,1,2,1,5,表,ツインズ
37,1010,2,フォーサイス,見逃し三振,2,2,1,5,表,ツインズ
38,2010,3,ロサリオ,中二塁打,2,2,2,5,表,ツインズ
39,2010,4,サノ,遊ゴロ,3,2,2,5,表,ツインズ
40,0000,1,リンドア,右フライ,1,2,2,5,裏,インディアンス
41,1000,2,ブラントリー,左フライ,2,2,2,5,裏,インディアンス
42,2000,3,Jラミレス,左安打,2,2,2,5,裏,インディアンス
43,2100,4,エンカーナシオン,右二塁打,2,3,2,5,裏,インディアンス
44,2010,5,アロンソ,四球,2,3,2,5,裏,インディアンス
45,2110,6,カブレラ,中ライナー,3,3,2,5,裏,インディアンス
