,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,アクーナ,遊ゴロ,1,0,0,1,表,ブレーブス
1,1000,2,インシアルテ,右安打,1,0,0,1,表,ブレーブス
2,1010,3,Fフリーマン,左失策,1,0,1,1,表,ブレーブス
3,1010,4,マーケーキス,中安打,1,0,2,1,表,ブレーブス
4,1100,5,カマルゴ,空振り三振,2,0,2,1,表,ブレーブス
5,2010,6,スズキ,左ライナー,3,0,2,1,表,ブレーブス
6,0000,1,ポラック,中安打,0,0,2,1,裏,Dバックス
7,0100,2,エスコバル,空振り三振,1,0,2,1,裏,Dバックス
8,1100,3,ゴールドシュミット,右邪飛,2,0,2,1,裏,Dバックス
9,2100,4,ペラルタ,空振り三振,3,0,2,1,裏,Dバックス
10,0000,7,アルビース,中フライ,1,0,2,2,表,ブレーブス
11,1000,8,スワンソン,三ゴロ,2,0,2,2,表,ブレーブス
12,2000,9,Aサンチェス,空振り三振,3,0,2,2,表,ブレーブス
13,0000,5,ソーザ,空振り三振,1,0,2,2,裏,Dバックス
14,1000,6,マルテ,空振り三振,2,0,2,2,裏,Dバックス
15,2000,7,アーメッド,中フライ,3,0,2,2,裏,Dバックス
16,0000,1,アクーナ,空振り三振,1,0,2,3,表,ブレーブス
17,1000,2,インシアルテ,一ゴロ,2,0,2,3,表,ブレーブス
18,2000,3,Fフリーマン,二ゴロ,3,0,2,3,表,ブレーブス
19,0000,8,マシス,右フライ,1,0,2,3,裏,Dバックス
20,1000,9,グリンキー,二ライナー,2,0,2,3,裏,Dバックス
21,2000,1,ポラック,投ゴロ,3,0,2,3,裏,Dバックス
22,0000,4,マーケーキス,中安打,0,0,2,4,表,ブレーブス
23,0100,5,カマルゴ,二ゴロ,1,0,2,4,表,ブレーブス
24,1100,6,スズキ,左本塁打,1,0,4,4,表,ブレーブス
25,1000,7,アルビース,左フライ,2,0,4,4,表,ブレーブス
26,2000,8,スワンソン,遊フライ,3,0,4,4,表,ブレーブス
27,0000,2,エスコバル,空振り三振,1,0,4,4,裏,Dバックス
28,1000,3,ゴールドシュミット,左安打,1,0,4,4,裏,Dバックス
29,1100,4,ペラルタ,右安打,1,0,4,4,裏,Dバックス
30,1110,5,ソーザ,四球,1,0,4,4,裏,Dバックス
31,1111,6,マルテ,捕邪飛,2,0,4,4,裏,Dバックス
32,2111,7,アーメッド,左二塁打,2,3,4,4,裏,Dバックス
33,2010,8,マシス,空振り三振,3,3,4,4,裏,Dバックス
34,0000,9,Aサンチェス,投ゴロ,1,3,4,5,表,ブレーブス
35,1000,1,アクーナ,中フライ,2,3,4,5,表,ブレーブス
36,2000,2,インシアルテ,四球,2,3,4,5,表,ブレーブス
37,2100,3,Fフリーマン,空振り三振,3,3,4,5,表,ブレーブス
38,0000,9,グリンキー,空振り三振,1,3,4,5,裏,Dバックス
39,1000,1,ポラック,右フライ,2,3,4,5,裏,Dバックス
40,2000,2,エスコバル,空振り三振,3,3,4,5,裏,Dバックス
41,0000,4,マーケーキス,遊ライナー,1,3,4,6,表,ブレーブス
42,1000,5,カマルゴ,右本塁打,1,3,5,6,表,ブレーブス
43,1000,6,スズキ,死球,1,3,5,6,表,ブレーブス
44,1100,7,アルビース,左安打,1,3,5,6,表,ブレーブス
