,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ゴードン,振り逃げ,0,0,0,1,表,マリナーズ
1,0100,2,セグラ,左二塁打,0,0,1,1,表,マリナーズ
2,0001,3,カノ,右フライ,1,0,1,1,表,マリナーズ
3,1001,4,クルーズ,遊ゴロ,2,0,1,1,表,マリナーズ
4,2100,5,ハニガー,四球,2,0,1,1,表,マリナーズ
5,2110,6,シーガー,死球,2,0,1,1,表,マリナーズ
6,2111,7,ヒーリー,見逃し三振,3,0,1,1,表,マリナーズ
7,0000,1,ヘルナンデス,右安打,0,0,1,1,裏,ブルージェイズ
8,0100,2,ドナルドソン,見逃し三振,1,0,1,1,裏,ブルージェイズ
9,1100,3,ソラーテ,投ゴロ併殺,3,0,1,1,裏,ブルージェイズ
10,0000,8,ズニーノ,三ゴロ,1,0,1,2,表,マリナーズ
11,1000,9,エレディア,四球,1,0,1,2,表,マリナーズ
12,1000,1,ゴードン,一フライ,3,0,1,2,表,マリナーズ
13,0000,4,スモーク,一フライ,1,0,1,2,裏,ブルージェイズ
14,1000,5,ピラー,見逃し三振,2,0,1,2,裏,ブルージェイズ
15,2000,6,マーティン,左フライ,3,0,1,2,裏,ブルージェイズ
16,0000,2,セグラ,三安打,0,0,1,3,表,マリナーズ
17,0010,3,カノ,一ゴロ,1,0,1,3,表,マリナーズ
18,1001,4,クルーズ,三ゴロ,2,0,1,3,表,マリナーズ
19,2001,5,ハニガー,中二塁打,2,0,2,3,表,マリナーズ
20,2010,6,シーガー,四球,2,0,2,3,表,マリナーズ
21,2110,7,ヒーリー,三ゴロ,3,0,2,3,表,マリナーズ
22,0000,7,グリエル,中失策,0,0,2,3,裏,ブルージェイズ
23,0010,8,マイル,右フライ,1,0,2,3,裏,ブルージェイズ
24,1010,9,パンペイ,左併殺,3,0,2,3,裏,ブルージェイズ
25,0000,8,ズニーノ,一フライ,1,0,2,4,表,マリナーズ
26,1000,9,エレディア,中フライ,2,0,2,4,表,マリナーズ
27,2000,1,ゴードン,中フライ,3,0,2,4,表,マリナーズ
28,0000,1,ヘルナンデス,中本塁打,0,1,2,4,裏,ブルージェイズ
29,0000,2,ドナルドソン,右フライ,1,1,2,4,裏,ブルージェイズ
30,1000,3,ソラーテ,左安打,1,1,2,4,裏,ブルージェイズ
31,1100,4,スモーク,遊ゴロ,2,1,2,4,裏,ブルージェイズ
32,2100,5,ピラー,右安打,2,1,2,4,裏,ブルージェイズ
33,2110,6,マーティン,遊ゴロ,3,1,2,4,裏,ブルージェイズ
34,0000,2,セグラ,空振り三振,1,1,2,5,表,マリナーズ
35,1000,3,カノ,遊ライナー,2,1,2,5,表,マリナーズ
36,2000,4,クルーズ,四球,2,1,2,5,表,マリナーズ
37,2100,5,ハニガー,四球,2,1,2,5,表,マリナーズ
38,2110,6,シーガー,一ゴロ,3,1,2,5,表,マリナーズ
39,0000,7,グリエル,三ゴロ,1,1,2,5,裏,ブルージェイズ
40,1000,8,マイル,二ゴロ,2,1,2,5,裏,ブルージェイズ
41,2000,9,パンペイ,空振り三振,3,1,2,5,裏,ブルージェイズ
42,0000,7,ヒーリー,右フライ,1,1,2,6,表,マリナーズ
43,1000,8,ズニーノ,空振り三振,2,1,2,6,表,マリナーズ
44,2000,9,エレディア,三ゴロ,3,1,2,6,表,マリナーズ
45,0000,1,ヘルナンデス,右二塁打,0,1,2,6,裏,ブルージェイズ
46,0010,2,ドナルドソン,空振り三振,1,1,2,6,裏,ブルージェイズ
47,1010,3,ソラーテ,中フライ,2,1,2,6,裏,ブルージェイズ
48,2001,4,スモーク,四球,2,1,2,6,裏,ブルージェイズ
49,2101,5,ピラー,右ライナー,3,1,2,6,裏,ブルージェイズ
50,0000,1,ゴードン,三ゴロ,1,1,2,7,表,マリナーズ
51,1000,2,セグラ,中安打,1,1,2,7,表,マリナーズ
52,1100,3,カノ,空振り三振,2,1,2,7,表,マリナーズ
53,2100,4,クルーズ,左フライ,3,1,2,7,表,マリナーズ
54,0000,6,マーティン,空振り三振,1,1,2,7,裏,ブルージェイズ
55,1000,7,グリエル,中ライナー,2,1,2,7,裏,ブルージェイズ
56,2000,8,マイル,中三塁打,2,1,2,7,裏,ブルージェイズ
57,2001,9,パンペイ,四球,2,1,2,7,裏,ブルージェイズ
58,2101,1,ヘルナンデス,右フライ,3,1,2,7,裏,ブルージェイズ
59,0000,5,ハニガー,四球,0,1,2,8,表,マリナーズ
60,0100,6,シーガー,左フライ,1,1,2,8,表,マリナーズ
61,1010,7,ヒーリー,三ゴロ,2,1,2,8,表,マリナーズ
62,2010,8,ズニーノ,空振り三振,3,1,2,8,表,マリナーズ
63,0000,2,ドナルドソン,中二塁打,0,1,2,8,裏,ブルージェイズ
64,0010,3,ソラーテ,左二塁打,0,2,2,8,裏,ブルージェイズ
65,0010,4,スモーク,中二塁打,0,3,2,8,裏,ブルージェイズ
66,0010,5,ピラー,左安打,0,4,2,8,裏,ブルージェイズ
67,0000,6,マーティン,中二塁打,1,4,2,8,裏,ブルージェイズ
68,1010,7,グリエル,空振り三振,2,4,2,8,裏,ブルージェイズ
69,2010,8,マイル,左安打,2,5,2,8,裏,ブルージェイズ
70,2001,9,グランダーソン,空振り三振,3,5,2,8,裏,ブルージェイズ
71,0000,9,ギャメル,左安打,0,5,2,9,表,マリナーズ
72,0100,1,ゴードン,右フライ,1,5,2,9,表,マリナーズ
73,1100,2,セグラ,空振り三振,2,5,2,9,表,マリナーズ
74,2100,3,カノ,空振り三振,3,5,2,9,表,マリナーズ
