,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,キンズラー,二フライ,1,0,0,1,表,エンゼルス
1,1000,2,トラウト,右本塁打,1,0,1,1,表,エンゼルス
2,1000,3,アップトン,遊ゴロ,2,0,1,1,表,エンゼルス
3,2000,4,プホルス,二ゴロ,3,0,1,1,表,エンゼルス
4,0000,1,スプリンガー,右安打,0,0,1,1,裏,アストロズ
5,0100,2,アルテューベ,中フライ,1,0,1,1,裏,アストロズ
6,1100,3,コレア,見逃し三振,2,0,1,1,裏,アストロズ
7,2000,5,シモンズ,左本塁打,0,0,2,1,裏,アストロズ
8,0000,6,コザート,左ライナー,1,0,2,1,裏,アストロズ
9,1000,7,カルフーン,一ゴロ,2,0,2,1,裏,アストロズ
10,2000,8,Cヤング,空振り三振,3,0,2,1,裏,アストロズ
11,0000,4,レディック,空振り三振,1,0,2,2,表,エンゼルス
12,1000,5,グリエル,見逃し三振,2,0,2,2,表,エンゼルス
13,2000,6,ブレグマン,左二塁打,2,0,2,2,表,エンゼルス
14,2010,7,マキャン,四球,2,0,2,2,表,エンゼルス
15,2110,8,ゴンザレス,右安打,2,1,2,2,表,エンゼルス
16,2000,9,マルドナド,四球,0,1,2,2,表,エンゼルス
17,0100,1,キンズラー,四球,0,1,2,2,表,エンゼルス
18,0110,2,トラウト,四球,0,1,2,2,表,エンゼルス
19,0111,3,アップトン,三安打,0,1,3,2,表,エンゼルス
20,0111,4,プホルス,一邪飛,1,1,3,2,表,エンゼルス
21,1111,5,シモンズ,三安打,1,1,4,2,表,エンゼルス
22,1111,6,コザート,遊ゴロ併殺,3,1,4,2,表,エンゼルス
23,0000,9,フィッシャー,四球,0,1,4,2,裏,アストロズ
24,0100,1,スプリンガー,二邪飛,1,1,4,2,裏,アストロズ
25,1100,2,アルテューベ,空振り三振,2,1,4,2,裏,アストロズ
26,2100,3,コレア,四球,2,1,4,2,裏,アストロズ
27,2110,4,レディック,空振り三振,3,1,4,2,裏,アストロズ
28,0000,7,カルフーン,空振り三振,1,1,4,3,表,エンゼルス
29,1000,8,Cヤング,四球,1,1,4,3,表,エンゼルス
30,1100,9,マルドナド,二ゴロ併殺,3,1,4,3,表,エンゼルス
