,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ブラックモン,空振り三振,1,0,0,1,表,ロッキーズ
1,1000,2,パーラ,三ゴロ,2,0,0,1,表,ロッキーズ
2,2000,3,アレナド,中二塁打,2,0,0,1,表,ロッキーズ
3,2001,4,レイノルズ,空振り三振,3,0,0,1,表,ロッキーズ
4,0000,1,スティーブンソン,空振り三振,1,0,0,1,裏,ナショナルズ
5,1000,2,ケンドリック,空振り三振,2,0,0,1,裏,ナショナルズ
6,2000,3,マーフィー,遊ゴロ,3,0,0,1,裏,ナショナルズ
7,0000,5,タピア,中フライ,1,0,0,2,表,ロッキーズ
8,1000,6,バライカ,空振り三振,2,0,0,2,表,ロッキーズ
9,2000,7,アマリスタ,左安打,2,0,0,2,表,ロッキーズ
10,2100,8,ウォルターズ,空振り三振,3,0,0,2,表,ロッキーズ
11,0000,4,レンドン,二ゴロ,1,0,0,2,裏,ナショナルズ
12,1000,5,リンド,三ゴロ,2,0,0,2,裏,ナショナルズ
13,2000,6,ウィータース,左フライ,3,0,0,2,裏,ナショナルズ
14,0000,9,グレイ,空振り三振,1,0,0,3,表,ロッキーズ
15,1000,1,ブラックモン,二ゴロ,2,0,0,3,表,ロッキーズ
16,2000,2,パーラ,左フライ,3,0,0,3,表,ロッキーズ
17,0000,7,グッドウィン,一ゴロ,1,0,0,3,裏,ナショナルズ
18,1000,8,ディフォ,空振り三振,2,0,0,3,裏,ナショナルズ
19,2000,9,ジャクソン,空振り三振,3,0,0,3,裏,ナショナルズ
20,0000,3,アレナド,空振り三振,1,0,0,4,表,ロッキーズ
21,1000,4,レイノルズ,四球,1,0,0,4,表,ロッキーズ
22,1100,5,タピア,遊フライ,2,0,0,4,表,ロッキーズ
23,2100,6,バライカ,遊ゴロ,3,0,0,4,表,ロッキーズ
24,0000,1,スティーブンソン,二ゴロ,1,0,0,4,裏,ナショナルズ
25,1000,2,ケンドリック,空振り三振,2,0,0,4,裏,ナショナルズ
26,2000,3,マーフィー,投ゴロ,3,0,0,4,裏,ナショナルズ
27,0000,7,アマリスタ,二ゴロ,1,0,0,5,表,ロッキーズ
28,1000,8,ウォルターズ,二ゴロ,2,0,0,5,表,ロッキーズ
29,2000,9,グレイ,四球,2,0,0,5,表,ロッキーズ
30,2100,1,ブラックモン,二安打,2,0,0,5,表,ロッキーズ
31,2110,2,パーラ,右安打,2,0,1,5,表,ロッキーズ
32,2000,4,レンドン,左安打,0,0,1,5,表,ロッキーズ
33,0100,5,リンド,左本塁打,0,2,1,5,表,ロッキーズ
34,0000,6,ウィータース,遊ゴロ,1,2,1,5,表,ロッキーズ
35,1000,7,グッドウィン,左本塁打,1,3,1,5,表,ロッキーズ
36,1000,8,ディフォ,右三塁打,1,3,1,5,表,ロッキーズ
37,1001,9,ジャクソン,見逃し三振,2,3,1,5,表,ロッキーズ
38,2001,1,スティーブンソン,一ゴロ,3,3,1,5,表,ロッキーズ
39,0000,3,アレナド,二フライ,1,3,1,5,裏,ナショナルズ
40,1000,4,レイノルズ,三邪飛,2,3,1,5,裏,ナショナルズ
41,2000,5,タピア,右フライ,3,3,1,5,裏,ナショナルズ
42,0000,2,ケンドリック,遊ゴロ,1,3,1,6,表,ロッキーズ
43,1000,3,マーフィー,空振り三振,2,3,1,6,表,ロッキーズ
44,2000,4,レンドン,四球,2,3,1,6,表,ロッキーズ
45,2100,5,リンド,三邪飛,3,3,1,6,表,ロッキーズ
46,0000,6,バライカ,一ゴロ,1,3,1,6,裏,ナショナルズ
47,1000,7,アマリスタ,一ゴロ,2,3,1,6,裏,ナショナルズ
48,2000,8,ウォルターズ,中フライ,3,3,1,6,裏,ナショナルズ
49,0000,6,ウィータース,中フライ,1,3,1,7,表,ロッキーズ
50,1000,7,グッドウィン,右フライ,2,3,1,7,表,ロッキーズ
51,2000,8,ディフォ,空振り三振,3,3,1,7,表,ロッキーズ
52,0000,9,ストーリー,空振り三振,1,3,1,7,裏,ナショナルズ
53,1000,1,ブラックモン,空振り三振,2,3,1,7,裏,ナショナルズ
54,2000,2,パーラ,二ゴロ,3,3,1,7,裏,ナショナルズ
55,0000,9,ハーパー,二ゴロ,1,3,1,8,表,ロッキーズ
56,1000,1,スティーブンソン,左フライ,2,3,1,8,表,ロッキーズ
57,2000,2,ケンドリック,投ゴロ,3,3,1,8,表,ロッキーズ
58,0000,3,アレナド,左フライ,1,3,1,8,裏,ナショナルズ
59,1000,4,レイノルズ,空振り三振,2,3,1,8,裏,ナショナルズ
60,2000,5,タピア,中フライ,3,3,1,8,裏,ナショナルズ
