,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,リンドア,三フライ,1,0,0,1,表,インディアンス
1,1000,2,ジャクソン,左フライ,2,0,0,1,表,インディアンス
2,2000,3,ラミレス,空振り三振,3,0,0,1,表,インディアンス
3,0000,1,ディカーソン,左フライ,1,0,0,1,裏,レイズ
4,1000,2,デューダ,死球,1,0,0,1,裏,レイズ
5,1100,3,ロンゴリア,一併殺,3,0,0,1,裏,レイズ
6,0000,4,エンカーナシオン,遊ゴロ,1,0,0,2,表,インディアンス
7,1000,5,ブルース,四球,1,0,0,2,表,インディアンス
8,1100,6,サンタナ,左フライ,2,0,0,2,表,インディアンス
9,2100,7,ゴームズ,見逃し三振,3,0,0,2,表,インディアンス
10,0000,4,モリソン,中フライ,1,0,0,2,裏,レイズ
11,1000,5,ソーザ,四球,1,0,0,2,裏,レイズ
12,1100,6,ミラー,二ゴロ,2,0,0,2,裏,レイズ
13,2100,7,エチャバリア,空振り三振,3,0,0,2,裏,レイズ
14,0000,8,ジマー,中フライ,1,0,0,3,表,インディアンス
15,1000,9,アーシェラ,遊ゴロ,2,0,0,3,表,インディアンス
16,2000,1,リンドア,二ゴロ,3,0,0,3,表,インディアンス
17,0000,8,スミス,捕ゴロ,1,0,0,3,裏,レイズ
18,1000,9,スークレ,左安打,1,0,0,3,裏,レイズ
19,1100,1,ディカーソン,右安打,1,0,0,3,裏,レイズ
20,1110,2,デューダ,空振り三振,2,0,0,3,裏,レイズ
21,2110,3,ロンゴリア,左安打,2,1,0,3,裏,レイズ
22,2110,4,モリソン,右フライ,3,1,0,3,裏,レイズ
23,0000,2,ジャクソン,右安打,0,1,0,4,表,インディアンス
24,0100,3,ラミレス,空振り三振,1,1,0,4,表,インディアンス
25,1100,4,エンカーナシオン,中フライ,2,1,0,4,表,インディアンス
26,2100,5,ブルース,中二塁打,2,1,1,4,表,インディアンス
27,2010,6,サンタナ,中二塁打,2,1,2,4,表,インディアンス
28,2010,7,ゴームズ,三邪飛,3,1,2,4,表,インディアンス
29,0000,5,ソーザ,空振り三振,1,1,2,4,裏,レイズ
30,1000,6,ミラー,見逃し三振,2,1,2,4,裏,レイズ
31,2000,7,エチャバリア,中フライ,3,1,2,4,裏,レイズ
32,0000,8,ジマー,二ゴロ,1,1,2,5,表,インディアンス
33,1000,9,アーシェラ,右フライ,2,1,2,5,表,インディアンス
34,2000,1,リンドア,一ゴロ,3,1,2,5,表,インディアンス
35,0000,8,スミス,見逃し三振,1,1,2,5,裏,レイズ
36,1000,9,スークレ,空振り三振,2,1,2,5,裏,レイズ
37,2000,1,ディカーソン,空振り三振,3,1,2,5,裏,レイズ
38,0000,2,ジャクソン,遊フライ,1,1,2,6,表,インディアンス
39,1000,3,ラミレス,一ゴロ,2,1,2,6,表,インディアンス
40,2000,4,エンカーナシオン,左本塁打,2,1,3,6,表,インディアンス
41,2000,5,ブルース,二ゴロ,3,1,3,6,表,インディアンス
42,0000,2,デューダ,二ゴロ,1,1,3,6,裏,レイズ
43,1000,3,ロンゴリア,四球,1,1,3,6,裏,レイズ
44,1100,4,モリソン,空振り三振,2,1,3,6,裏,レイズ
45,2100,5,ソーザ,中本塁打,2,3,3,6,裏,レイズ
46,2000,6,ミラー,空振り三振,3,3,3,6,裏,レイズ
47,0000,6,サンタナ,中安打,0,3,3,7,表,インディアンス
48,0100,7,ゴームズ,遊ゴロ,1,3,3,7,表,インディアンス
49,1010,8,ジマー,四球,1,3,3,7,表,インディアンス
50,1110,9,キプニス,二フライ,2,3,3,7,表,インディアンス
51,2110,1,リンドア,右安打,2,3,3,7,表,インディアンス
52,2000,7,エチャバリア,右邪飛,1,3,3,7,表,インディアンス
53,1000,8,スミス,一ゴロ,2,3,3,7,表,インディアンス
54,2000,9,スークレ,右ライナー,3,3,3,7,表,インディアンス
55,0000,2,ジャクソン,左本塁打,0,3,4,7,裏,レイズ
56,0000,3,ラミレス,右二塁打,0,3,4,7,裏,レイズ
57,0010,4,エンカーナシオン,空振り三振,1,3,4,7,裏,レイズ
58,1010,5,ブルース,空振り三振,2,3,4,7,裏,レイズ
59,2010,6,サンタナ,敬遠,2,3,4,7,裏,レイズ
60,2110,7,ゴームズ,空振り三振,3,3,4,7,裏,レイズ
61,0000,1,ディカーソン,投ゴロ,1,3,4,8,表,インディアンス
62,1000,2,デューダ,空振り三振,2,3,4,8,表,インディアンス
63,2000,3,ロンゴリア,遊ゴロ,3,3,4,8,表,インディアンス
64,0000,8,ジマー,見逃し三振,1,3,4,8,裏,レイズ
65,1000,9,キプニス,見逃し三振,2,3,4,8,裏,レイズ
66,2000,1,リンドア,空振り三振,3,3,4,8,裏,レイズ
67,0000,4,モリソン,三フライ,1,3,4,9,表,インディアンス
68,1000,5,ソーザ,四球,1,3,4,9,表,インディアンス
69,1100,6,ミラー,見逃し三振,2,3,4,9,表,インディアンス
70,2010,7,エチャバリア,空振り三振,3,3,4,9,表,インディアンス
