,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ペラザ,右安打,0,0,0,1,表,レッズ
1,0100,2,バーンハート,中フライ,1,0,0,1,表,レッズ
2,1100,3,ボット,一ゴロ併殺,3,0,0,1,表,レッズ
3,0000,1,ダイソン,二ゴロ,1,0,0,1,裏,Dバックス
4,1000,2,ゴールドシュミット,空振り三振,2,0,0,1,裏,Dバックス
5,2000,3,ラム,左フライ,3,0,0,1,裏,Dバックス
6,0000,4,ジェネット,中安打,0,0,0,2,表,レッズ
7,0100,5,スアレス,中安打,0,0,0,2,表,レッズ
8,0110,6,シェブラー,三フライ,1,0,0,2,表,レッズ
9,1110,7,デュバル,右安打,1,0,1,2,表,レッズ
10,1101,8,ベイリー,投犠打,2,0,1,2,表,レッズ
11,2011,9,ハミルトン,遊フライ,3,0,1,2,表,レッズ
12,0000,4,デスカルソ,中三塁打,0,0,1,2,裏,Dバックス
13,0001,5,マーフィー,三ゴロ,1,0,1,2,裏,Dバックス
14,1001,6,オーイングス,四球,1,0,1,2,裏,Dバックス
15,1101,7,ブリト,遊失策,1,1,1,2,裏,Dバックス
16,1110,8,アーメッド,左本塁打,1,4,1,2,裏,Dバックス
17,1000,9,コッチ,空振り三振,2,4,1,2,裏,Dバックス
18,2000,1,ダイソン,左フライ,3,4,1,2,裏,Dバックス
19,0000,1,ペラザ,中フライ,1,4,1,3,表,レッズ
20,1000,2,バーンハート,中安打,1,4,1,3,表,レッズ
21,1100,3,ボット,左ライナー,2,4,1,3,表,レッズ
22,2100,4,ジェネット,二ゴロ,3,4,1,3,表,レッズ
23,0000,2,ゴールドシュミット,投ゴロ,1,4,1,3,裏,Dバックス
24,1000,3,ラム,二ゴロ,2,4,1,3,裏,Dバックス
25,2000,4,デスカルソ,一ゴロ,3,4,1,3,裏,Dバックス
26,0000,5,スアレス,左安打,0,4,1,4,表,レッズ
27,0100,6,シェブラー,死球,0,4,1,4,表,レッズ
28,0110,7,デュバル,中フライ,1,4,1,4,表,レッズ
29,1101,8,ベイリー,投犠打,2,4,1,4,表,レッズ
30,2011,9,ハミルトン,一ゴロ,3,4,1,4,表,レッズ
31,0000,5,マーフィー,左本塁打,0,5,1,4,裏,Dバックス
32,0000,6,オーイングス,三失策,0,5,1,4,裏,Dバックス
33,0100,7,ブリト,中安打,0,5,1,4,裏,Dバックス
34,0101,8,アーメッド,三ゴロ,1,6,1,4,裏,Dバックス
35,1010,9,コッチ,空振り三振,2,6,1,4,裏,Dバックス
36,2010,1,ダイソン,二ゴロ,3,6,1,4,裏,Dバックス
37,0000,1,ペラザ,左安打,0,6,1,5,表,レッズ
38,0100,2,バーンハート,遊フライ,1,6,1,5,表,レッズ
39,1100,3,ボット,右安打,1,6,1,5,表,レッズ
40,1110,4,ジェネット,中フライ,2,6,1,5,表,レッズ
41,2110,5,スアレス,中二塁打,2,6,2,5,表,レッズ
42,2011,6,シェブラー,四球,2,6,2,5,表,レッズ
43,2111,7,デュバル,左二塁打,2,6,5,5,表,レッズ
44,2010,8,ベイリー,三安打,2,6,5,5,表,レッズ
45,2000,2,ゴールドシュミット,左安打,0,6,5,5,表,レッズ
46,0100,3,ラム,中安打,0,6,5,5,表,レッズ
47,0110,4,デスカルソ,左フライ,1,6,5,5,表,レッズ
48,1110,5,マーフィー,空振り三振,2,6,5,5,表,レッズ
49,2110,6,オーイングス,左本塁打,2,9,5,5,表,レッズ
50,2000,7,ブリト,左ライナー,3,9,5,5,表,レッズ
51,0000,9,ハミルトン,空振り三振,1,9,5,5,裏,Dバックス
52,1000,1,ペラザ,中フライ,2,9,5,5,裏,Dバックス
53,2000,2,バーンハート,中ライナー,3,9,5,5,裏,Dバックス
54,0000,8,アーメッド,中安打,0,9,5,6,表,レッズ
55,0100,9,マルテ,左二塁打,0,10,5,6,表,レッズ
56,0001,1,ダイソン,四球,0,10,5,6,表,レッズ
57,0011,2,ゴールドシュミット,三ゴロ,1,11,5,6,表,レッズ
58,1010,3,ラム,一ゴロ,2,11,5,6,表,レッズ
59,2001,4,デスカルソ,四球,2,11,5,6,表,レッズ
60,2101,5,マーフィー,盗塁死,3,11,5,6,表,レッズ
61,0000,3,ボット,二ゴロ,1,11,5,6,裏,Dバックス
62,1000,4,ジェネット,右安打,1,11,5,6,裏,Dバックス
63,1100,5,スアレス,中安打,1,11,5,6,裏,Dバックス
64,1110,6,シェブラー,二ゴロ併殺,3,11,5,6,裏,Dバックス
65,0000,5,マーフィー,一ゴロ,1,11,5,7,表,レッズ
66,1000,6,オーイングス,見逃し三振,2,11,5,7,表,レッズ
67,2000,7,ブリト,遊ゴロ,3,11,5,7,表,レッズ
68,0000,7,デュバル,遊ゴロ,1,11,5,7,裏,Dバックス
69,1000,8,ボランディーノ,右フライ,2,11,5,7,裏,Dバックス
70,2000,9,ハミルトン,左安打,2,11,5,7,裏,Dバックス
71,2100,1,ディクソン,三安打,2,11,5,7,裏,Dバックス
72,2110,2,バーンハート,三ゴロ,3,11,5,7,裏,Dバックス
73,0000,8,アーメッド,右フライ,1,11,5,8,表,レッズ
74,1000,9,マルテ,右安打,1,11,5,8,表,レッズ
75,1100,1,ダイソン,四球,1,11,5,8,表,レッズ
76,1110,2,ゴールドシュミット,右安打,1,11,5,8,表,レッズ
77,1111,3,ラム,四球,1,12,5,8,表,レッズ
78,1111,4,マクファーランド,空振り三振,2,12,5,8,表,レッズ
79,2111,5,マーフィー,空振り三振,3,12,5,8,表,レッズ
80,0000,3,ボット,投ゴロ,1,12,5,8,裏,Dバックス
81,1000,4,ジェネット,右安打,1,12,5,8,裏,Dバックス
82,1100,5,スアレス,遊ゴロ併殺,3,12,5,8,裏,Dバックス
