,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,テイラー,中安打,0,0,0,1,表,ドジャース
1,0100,2,ターナー,左フライ,1,0,0,1,表,ドジャース
2,1100,3,グランダル,右ライナー,2,0,0,1,表,ドジャース
3,2100,4,ケンプ,空振り三振,3,0,0,1,表,ドジャース
4,0000,1,ルメーヒュー,右安打,0,0,0,1,裏,ロッキーズ
5,0100,2,ブラックモン,遊安打,0,0,0,1,裏,ロッキーズ
6,0110,3,アレナド,中安打,0,1,0,1,裏,ロッキーズ
7,0011,4,ストーリー,中犠飛,1,2,0,1,裏,ロッキーズ
8,1010,5,デスモンド,中本塁打,1,4,0,1,裏,ロッキーズ
9,1000,6,クエバス,中フライ,2,4,0,1,裏,ロッキーズ
10,2000,7,アイアネッタ,見逃し三振,3,4,0,1,裏,ロッキーズ
11,0000,5,マンシー,左本塁打,0,4,1,2,表,ドジャース
12,0000,6,プイグ,中安打,0,4,1,2,表,ドジャース
13,0100,7,ペダーソン,三ゴロ,1,4,1,2,表,ドジャース
14,1010,8,フォーサイス,空振り三振,2,4,1,2,表,ドジャース
15,2010,9,ウッド,投ゴロ,3,4,1,2,表,ドジャース
16,0000,8,マクマホン,左フライ,1,4,1,2,裏,ロッキーズ
17,1000,9,ベティス,四球,1,4,1,2,裏,ロッキーズ
18,1100,1,ルメーヒュー,四球,1,4,1,2,裏,ロッキーズ
19,1110,2,ブラックモン,右安打,1,4,1,2,裏,ロッキーズ
20,1111,3,アレナド,空振り三振,2,4,1,2,裏,ロッキーズ
21,2111,4,ストーリー,死球,2,5,1,2,裏,ロッキーズ
22,2111,5,デスモンド,四球,2,6,1,2,裏,ロッキーズ
23,2111,6,クエバス,二ライナー,3,6,1,2,裏,ロッキーズ
24,0000,1,テイラー,遊安打,0,6,1,3,表,ドジャース
25,0100,2,ターナー,二フライ,1,6,1,3,表,ドジャース
26,1100,3,グランダル,三邪飛,2,6,1,3,表,ドジャース
27,2100,4,ケンプ,中安打,2,6,1,3,表,ドジャース
28,2110,5,マンシー,右本塁打,2,6,4,3,表,ドジャース
29,2000,6,プイグ,空振り三振,3,6,4,3,表,ドジャース
30,0000,7,アイアネッタ,空振り三振,1,6,4,3,裏,ロッキーズ
31,1000,8,マクマホン,空振り三振,2,6,4,3,裏,ロッキーズ
32,2000,9,ベティス,見逃し三振,3,6,4,3,裏,ロッキーズ
33,0000,7,ペダーソン,二ゴロ,1,6,4,4,表,ドジャース
34,1000,8,フォーサイス,三ゴロ,2,6,4,4,表,ドジャース
35,2000,9,サンタナ,空振り三振,3,6,4,4,表,ドジャース
36,0000,1,ルメーヒュー,一ゴロ,1,6,4,4,裏,ロッキーズ
37,1000,2,ブラックモン,二ライナー,2,6,4,4,裏,ロッキーズ
38,2000,3,アレナド,見逃し三振,3,6,4,4,裏,ロッキーズ
39,0000,1,テイラー,空振り三振,1,6,4,5,表,ドジャース
40,1000,2,ターナー,中フライ,2,6,4,5,表,ドジャース
41,2000,3,グランダル,遊ゴロ,3,6,4,5,表,ドジャース
42,0000,4,ストーリー,中二塁打,0,6,4,5,裏,ロッキーズ
43,0010,5,デスモンド,投ゴロ,1,6,4,5,裏,ロッキーズ
44,1010,6,クエバス,投ゴロ,2,6,4,5,裏,ロッキーズ
45,2010,7,アイアネッタ,けん制死,3,6,4,5,裏,ロッキーズ
46,0000,4,ケンプ,遊ゴロ,1,6,4,6,表,ドジャース
47,1000,5,マンシー,空振り三振,2,6,4,6,表,ドジャース
48,2000,6,プイグ,右二塁打,2,6,4,6,表,ドジャース
49,2010,7,ヘルナンデス,四球,2,6,4,6,表,ドジャース
50,2110,8,フォーサイス,中安打,2,6,5,6,表,ドジャース
51,2011,9,バレラ,遊失策,2,6,7,6,表,ドジャース
52,2010,1,テイラー,一フライ,3,6,7,6,表,ドジャース
53,0000,7,アイアネッタ,遊ゴロ,1,6,7,6,裏,ロッキーズ
54,1000,8,マクマホン,空振り三振,2,6,7,6,裏,ロッキーズ
55,2000,9,パーラ,右安打,2,6,7,6,裏,ロッキーズ
56,2100,1,ルメーヒュー,二ゴロ,3,6,7,6,裏,ロッキーズ
57,0000,2,ターナー,三ライナー,1,6,7,7,表,ドジャース
58,1000,3,グランダル,中フライ,2,6,7,7,表,ドジャース
59,2000,4,ケンプ,遊ゴロ,3,6,7,7,表,ドジャース
60,0000,2,ブラックモン,空振り三振,1,6,7,7,裏,ロッキーズ
61,1000,3,アレナド,右安打,1,6,7,7,裏,ロッキーズ
62,1100,4,ストーリー,見逃し三振,2,6,7,7,裏,ロッキーズ
63,2001,5,デスモンド,二失策,2,7,7,7,裏,ロッキーズ
64,2100,6,Cゴンザレス,空振り三振,3,7,7,7,裏,ロッキーズ
65,0000,5,マンシー,二ゴロ,1,7,7,8,表,ドジャース
66,1000,6,プイグ,空振り三振,2,7,7,8,表,ドジャース
67,2000,7,ヘルナンデス,三ゴロ,3,7,7,8,表,ドジャース
68,0000,7,アイアネッタ,左フライ,1,7,7,8,裏,ロッキーズ
69,1000,8,マクマホン,中ライナー,2,7,7,8,裏,ロッキーズ
70,2000,9,パーラ,空振り三振,3,7,7,8,裏,ロッキーズ
71,0000,8,フォーサイス,中二塁打,0,7,7,9,表,ドジャース
72,0010,9,ベリンジャー,空振り三振,1,7,7,9,表,ドジャース
73,1001,1,テイラー,四球,1,7,7,9,表,ドジャース
74,1011,2,ターナー,投ゴロ,2,7,8,9,表,ドジャース
75,2001,3,グランダル,中本塁打,2,7,10,9,表,ドジャース
76,2000,4,バーンズ,中二塁打,2,7,10,9,表,ドジャース
77,2010,5,マンシー,中フライ,3,7,10,9,表,ドジャース
78,0000,1,ルメーヒュー,遊ゴロ,1,7,10,9,裏,ロッキーズ
79,1000,2,ブラックモン,遊ゴロ,2,7,10,9,裏,ロッキーズ
80,2000,3,アレナド,見逃し三振,3,7,10,9,裏,ロッキーズ
