,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ロハス,右安打,0,0,0,1,表,マーリンズ
1,0100,2,カストロ,見逃し三振,1,0,0,1,表,マーリンズ
2,1000,3,リアルミュート,空振り三振,3,0,0,1,表,マーリンズ
3,0000,1,ニモー,右安打,0,0,0,1,裏,メッツ
4,0100,2,マクニール,二ゴロ,1,0,0,1,裏,メッツ
5,1100,3,コンフォート,左邪飛,2,0,0,1,裏,メッツ
6,2010,4,ブルース,四球,2,0,0,1,裏,メッツ
7,2110,5,ロサリオ,右安打,2,1,0,1,裏,メッツ
8,2000,4,オブライエン,中フライ,1,1,0,1,裏,メッツ
9,1000,5,アンダーソン,右二塁打,1,1,0,1,裏,メッツ
10,1010,6,ブリンソン,二ゴロ,2,1,0,1,裏,メッツ
11,2001,7,ディーン,四球,2,1,0,1,裏,メッツ
12,2011,8,シエラ,一ゴロ,3,1,0,1,裏,メッツ
13,0000,6,スミス,中ライナー,1,1,0,2,表,マーリンズ
14,1000,7,フレージャー,四球,1,1,0,2,表,マーリンズ
15,1000,8,プラウェッキ,空振り三振,3,1,0,2,表,マーリンズ
16,0000,9,ウレーニャ,空振り三振,1,1,0,2,裏,メッツ
17,1000,1,ロハス,一ゴロ,2,1,0,2,裏,メッツ
18,2000,2,カストロ,四球,2,1,0,2,裏,メッツ
19,2100,3,リアルミュート,二フライ,3,1,0,2,裏,メッツ
20,0000,9,オズワルト,二ゴロ,1,1,0,3,表,マーリンズ
21,1000,1,ニモー,四球,1,1,0,3,表,マーリンズ
22,1100,2,マクニール,遊安打,1,1,0,3,表,マーリンズ
23,1110,3,コンフォート,左ライナー,2,1,0,3,表,マーリンズ
24,2110,4,ブルース,中フライ,3,1,0,3,表,マーリンズ
25,0000,4,オブライエン,左安打,0,1,0,3,裏,メッツ
26,0100,5,アンダーソン,四球,0,1,0,3,裏,メッツ
27,0110,6,ブリンソン,中フライ,1,1,0,3,裏,メッツ
28,1110,7,ディーン,右安打,1,1,0,3,裏,メッツ
29,1111,8,シエラ,二ゴロ,2,1,1,3,裏,メッツ
30,2011,9,ウレーニャ,空振り三振,3,1,1,3,裏,メッツ
31,0000,5,ロサリオ,空振り三振,1,1,1,4,表,マーリンズ
32,1000,6,スミス,中安打,1,1,1,4,表,マーリンズ
33,1100,7,フレージャー,二フライ,2,1,1,4,表,マーリンズ
34,2100,8,プラウェッキ,遊ゴロ,3,1,1,4,表,マーリンズ
35,0000,1,ロハス,中二塁打,0,1,1,4,裏,メッツ
36,0010,2,カストロ,遊ゴロ,1,1,1,4,裏,メッツ
37,1010,3,リアルミュート,三ゴロ,2,1,1,4,裏,メッツ
38,2010,4,オブライエン,左二塁打,2,1,2,4,裏,メッツ
39,2010,5,アンダーソン,四球,2,1,2,4,裏,メッツ
40,2110,6,ブリンソン,左二塁打,2,1,3,4,裏,メッツ
41,2011,7,ディーン,見逃し三振,3,1,3,4,裏,メッツ
42,0000,9,ライト,三ゴロ,1,1,3,5,表,マーリンズ
43,1000,1,ニモー,右安打,1,1,3,5,表,マーリンズ
44,1100,2,マクニール,中フライ,2,1,3,5,表,マーリンズ
45,2100,3,コンフォート,中フライ,3,1,3,5,表,マーリンズ
