,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,リンドア,遊ゴロ,1,0,0,1,表,インディアンス
1,1000,2,ディアス,空振り三振,2,0,0,1,表,インディアンス
2,2000,3,Jラミレス,空振り三振,3,0,0,1,表,インディアンス
3,0000,1,スミス,三ゴロ,1,0,0,1,裏,レイズ
4,1000,2,ウェンデル,二ゴロ,2,0,0,1,裏,レイズ
5,2000,3,パーム,三安打,2,0,0,1,裏,レイズ
6,2100,4,崔,中本塁打,2,2,0,1,裏,レイズ
7,2000,5,ロウ,一ゴロ,3,2,0,1,裏,レイズ
8,0000,4,エンカーナシオン,空振り三振,1,2,0,2,表,インディアンス
9,1000,5,ガイヤー,遊ゴロ,2,2,0,2,表,インディアンス
10,2000,6,カブレラ,空振り三振,3,2,0,2,表,インディアンス
11,0000,6,キーアマイヤー,投ゴロ,1,2,0,2,裏,レイズ
12,1000,7,バウアーズ,右フライ,2,2,0,2,裏,レイズ
13,2000,8,スークレ,三ゴロ,3,2,0,2,裏,レイズ
14,0000,7,デービス,空振り三振,1,2,0,3,表,インディアンス
15,1000,8,Rペレス,四球,1,2,0,3,表,インディアンス
16,1100,9,ゴンザレス,中ライナー,2,2,0,3,表,インディアンス
17,2100,1,リンドア,空振り三振,3,2,0,3,表,インディアンス
18,0000,9,ベラスケス,一ゴロ,1,2,0,3,裏,レイズ
19,1000,1,スミス,遊安打,1,2,0,3,裏,レイズ
20,1100,2,ウェンデル,三フライ,2,2,0,3,裏,レイズ
21,2010,3,パーム,四球,2,2,0,3,裏,レイズ
22,2011,4,崔,空振り三振,3,2,0,3,裏,レイズ
23,0000,2,ディアス,遊ゴロ,1,2,0,4,表,インディアンス
24,1000,3,Jラミレス,見逃し三振,2,2,0,4,表,インディアンス
25,2000,4,エンカーナシオン,四球,2,2,0,4,表,インディアンス
26,2100,5,ガイヤー,右フライ,3,2,0,4,表,インディアンス
27,0000,5,ロウ,右三塁打,0,2,0,4,裏,レイズ
28,0001,6,キーアマイヤー,左犠飛,1,3,0,4,裏,レイズ
29,1000,7,バウアーズ,一ゴロ,2,3,0,4,裏,レイズ
30,2000,8,スークレ,遊ゴロ,3,3,0,4,裏,レイズ
31,0000,6,カブレラ,投ゴロ,1,3,0,5,表,インディアンス
32,1000,7,デービス,右ライナー,2,3,0,5,表,インディアンス
33,2000,8,Rペレス,空振り三振,3,3,0,5,表,インディアンス
34,0000,9,ベラスケス,中安打,0,3,0,5,裏,レイズ
35,0100,1,スミス,遊ゴロ,1,3,0,5,裏,レイズ
36,1100,2,ウェンデル,左フライ,2,3,0,5,裏,レイズ
37,2010,3,パーム,空振り三振,3,3,0,5,裏,レイズ
38,0000,9,ゴンザレス,二ゴロ,1,3,0,6,表,インディアンス
39,1000,1,リンドア,遊ゴロ,2,3,0,6,表,インディアンス
40,2000,2,ディアス,右フライ,3,3,0,6,表,インディアンス
41,0000,4,崔,空振り三振,1,3,0,6,裏,レイズ
42,1000,5,ロウ,空振り三振,2,3,0,6,裏,レイズ
43,2000,6,キーアマイヤー,中三塁打,2,3,0,6,裏,レイズ
44,2001,7,バウアーズ,四球,2,3,0,6,裏,レイズ
45,2101,8,スークレ,三ゴロ,3,3,0,6,裏,レイズ
46,0000,3,Jラミレス,左本塁打,0,3,1,7,表,インディアンス
47,0000,4,エンカーナシオン,中フライ,1,3,1,7,表,インディアンス
48,1000,5,ガイヤー,三ゴロ,2,3,1,7,表,インディアンス
49,2000,6,カブレラ,空振り三振,3,3,1,7,表,インディアンス
50,0000,9,ベラスケス,見逃し三振,1,3,1,7,裏,レイズ
51,1000,1,スミス,投ゴロ,2,3,1,7,裏,レイズ
52,2000,2,ウェンデル,中フライ,3,3,1,7,裏,レイズ
53,0000,7,Gアレン,見逃し三振,1,3,1,8,表,インディアンス
54,1000,8,アロンソ,四球,1,3,1,8,表,インディアンス
55,1100,9,ドナルドソン,三ゴロ併殺,3,3,1,8,表,インディアンス
56,0000,3,パーム,見逃し三振,1,3,1,8,裏,レイズ
57,1000,4,崔,右安打,1,3,1,8,裏,レイズ
58,1100,5,アダムス,空振り三振,2,3,1,8,裏,レイズ
59,2100,6,キーアマイヤー,二ゴロ,3,3,1,8,裏,レイズ
60,0000,1,リンドア,見逃し三振,1,3,1,9,表,インディアンス
61,1000,2,ディアス,空振り三振,2,3,1,9,表,インディアンス
62,2000,3,Jラミレス,右フライ,3,3,1,9,表,インディアンス
