,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,コンフォート,空振り三振,1,0,0,1,表,メッツ
1,1000,2,レイエス,二ゴロ,2,0,0,1,表,メッツ
2,2000,3,セスペデス,一フライ,3,0,0,1,表,メッツ
3,0000,1,フォーサイス,中安打,0,0,0,1,裏,ドジャース
4,0100,2,シーガー,中本塁打,0,2,0,1,裏,ドジャース
5,0000,3,ターナー,三失策,0,2,0,1,裏,ドジャース
6,0100,4,ベリンジャー,右本塁打,0,4,0,1,裏,ドジャース
7,0000,5,テイラー,空振り三振,1,4,0,1,裏,ドジャース
8,1000,6,グランダル,中安打,1,4,0,1,裏,ドジャース
9,1100,7,プイグ,三ゴロ,2,4,0,1,裏,ドジャース
10,2100,8,ペダーソン,四球,2,4,0,1,裏,ドジャース
11,2110,9,マッカーシー,中フライ,3,4,0,1,裏,ドジャース
12,0000,4,ブルース,空振り三振,1,4,0,2,表,メッツ
13,1000,5,デューダ,右ライナー,2,4,0,2,表,メッツ
14,2000,6,Ｔリベラ,中安打,2,4,0,2,表,メッツ
15,2100,7,Rリベラ,中安打,2,4,0,2,表,メッツ
16,2110,8,セッチーニ,二ゴロ,3,4,0,2,表,メッツ
17,0000,1,フォーサイス,右フライ,1,4,0,2,裏,ドジャース
18,1000,2,シーガー,左二塁打,1,4,0,2,裏,ドジャース
19,1010,3,ターナー,三ゴロ,2,4,0,2,裏,ドジャース
20,2010,4,ベリンジャー,敬遠,2,4,0,2,裏,ドジャース
21,2110,5,テイラー,四球,2,4,0,2,裏,ドジャース
22,2111,6,グランダル,二ゴロ,3,4,0,2,裏,ドジャース
23,0000,9,グセルマン,見逃し三振,1,4,0,3,表,メッツ
24,1000,1,コンフォート,死球,1,4,0,3,表,メッツ
25,1100,2,レイエス,遊ゴロ併殺,3,4,0,3,表,メッツ
26,0000,7,プイグ,中フライ,1,4,0,3,裏,ドジャース
27,1000,8,ペダーソン,一ゴロ,2,4,0,3,裏,ドジャース
28,2000,9,マッカーシー,二ゴロ,3,4,0,3,裏,ドジャース
29,0000,3,セスペデス,中ライナー,1,4,0,4,表,メッツ
30,1000,4,ブルース,中安打,1,4,0,4,表,メッツ
31,1100,5,デューダ,二ライナー,2,4,0,4,表,メッツ
32,2100,6,Ｔリベラ,中ライナー,3,4,0,4,表,メッツ
33,0000,1,フォーサイス,投ゴロ,1,4,0,4,裏,ドジャース
34,1000,2,シーガー,左本塁打,1,5,0,4,裏,ドジャース
35,1000,3,ターナー,左フライ,2,5,0,4,裏,ドジャース
36,2000,4,ベリンジャー,三ゴロ,3,5,0,4,裏,ドジャース
37,0000,7,Rリベラ,中フライ,1,5,0,5,表,メッツ
38,1000,8,セッチーニ,右安打,1,5,0,5,表,メッツ
39,1100,9,グセルマン,一犠打,2,5,0,5,表,メッツ
40,2010,1,コンフォート,四球,2,5,0,5,表,メッツ
41,2110,2,レイエス,空振り三振,3,5,0,5,表,メッツ
42,0000,5,テイラー,見逃し三振,1,5,0,5,裏,ドジャース
43,1000,6,グランダル,左本塁打,1,6,0,5,裏,ドジャース
44,1000,7,プイグ,右二塁打,1,6,0,5,裏,ドジャース
45,1010,8,ペダーソン,右二塁打,1,7,0,5,裏,ドジャース
46,1010,9,マッカーシー,見逃し三振,2,7,0,5,裏,ドジャース
47,2010,1,フォーサイス,四球,2,7,0,5,裏,ドジャース
48,2110,2,シーガー,左本塁打,2,10,0,5,裏,ドジャース
49,2000,3,ターナー,三ゴロ,3,10,0,5,裏,ドジャース
50,0000,3,セスペデス,右フライ,1,10,0,6,表,メッツ
51,1000,4,ブルース,右フライ,2,10,0,6,表,メッツ
52,2000,5,デューダ,一ライナー,3,10,0,6,表,メッツ
53,0000,4,ベリンジャー,三フライ,1,10,0,6,裏,ドジャース
54,1000,5,テイラー,投ライナー,2,10,0,6,裏,ドジャース
55,2000,6,グランダル,左安打,2,10,0,6,裏,ドジャース
56,2100,7,プイグ,左安打,2,10,0,6,裏,ドジャース
57,2011,8,ペダーソン,四球,2,10,0,6,裏,ドジャース
58,2111,9,グティエレス,四球,2,11,0,6,裏,ドジャース
59,2111,1,フォーサイス,三安打,2,12,0,6,裏,ドジャース
60,2111,2,シーガー,左ライナー,3,12,0,6,裏,ドジャース
61,0000,6,Ｔリベラ,中ライナー,1,12,0,7,表,メッツ
62,1000,7,Rリベラ,死球,1,12,0,7,表,メッツ
63,1100,8,セッチーニ,空振り三振,2,12,0,7,表,メッツ
64,2100,9,ニモー,空振り三振,3,12,0,7,表,メッツ
65,0000,3,ヘルナンデス,二ゴロ,1,12,0,7,裏,ドジャース
66,1000,4,バーンズ,見逃し三振,2,12,0,7,裏,ドジャース
67,2000,5,テイラー,見逃し三振,3,12,0,7,裏,ドジャース
68,0000,1,コンフォート,空振り三振,1,12,0,8,表,メッツ
69,1000,2,レイノルズ,左ライナー,2,12,0,8,表,メッツ
70,2000,3,グランダーソン,遊ライナー,3,12,0,8,表,メッツ
71,0000,6,グランダル,空振り三振,1,12,0,8,裏,ドジャース
72,1000,7,プイグ,四球,1,12,0,8,裏,ドジャース
73,1100,8,ペダーソン,死球,1,12,0,8,裏,ドジャース
74,1110,9,スチュワート,中フライ,2,12,0,8,裏,ドジャース
75,2110,1,フォーサイス,見逃し三振,3,12,0,8,裏,ドジャース
76,0000,4,ブルース,空振り三振,1,12,0,9,表,メッツ
77,1000,5,デューダ,四球,1,12,0,9,表,メッツ
78,1100,6,Ｔリベラ,三ゴロ併殺,3,12,0,9,表,メッツ
