,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ゾブリスト,一失策,0,0,0,1,表,カブス
1,0100,2,シュワバー,四球,0,0,0,1,表,カブス
2,0110,3,ブライアント,中安打,0,0,0,1,表,カブス
3,0111,4,リゾ,右安打,0,0,2,1,表,カブス
4,0101,5,ラステラ,一ゴロ,1,0,3,1,表,カブス
5,1100,6,バエス,四球,1,0,3,1,表,カブス
6,1110,7,ヘイワード,四球,1,0,3,1,表,カブス
7,1111,8,Rリベラ,空振り三振,2,0,3,1,表,カブス
8,2111,9,ラッキー,二ゴロ,3,0,3,1,表,カブス
9,0000,1,ヘルナンデス,見逃し三振,1,0,3,1,裏,フィリーズ
10,1000,2,ガルビス,空振り三振,2,0,3,1,裏,フィリーズ
11,2000,3,ウィリアムス,空振り三振,3,0,3,1,裏,フィリーズ
12,0000,1,ゾブリスト,中フライ,1,0,3,2,表,カブス
13,1000,2,シュワバー,見逃し三振,2,0,3,2,表,カブス
14,2000,3,ブライアント,遊ゴロ,3,0,3,2,表,カブス
15,0000,4,ホスキンス,見逃し三振,1,0,3,2,裏,フィリーズ
16,1000,5,ジョセフ,空振り三振,2,0,3,2,裏,フィリーズ
17,2000,6,フランコ,左安打,2,0,3,2,裏,フィリーズ
18,2100,7,フロリモン,中安打,2,0,3,2,裏,フィリーズ
19,2110,8,ラップ,投ゴロ,3,0,3,2,裏,フィリーズ
20,0000,4,リゾ,見逃し三振,1,0,3,3,表,カブス
21,1000,5,ラステラ,中安打,1,0,3,3,表,カブス
22,1100,6,バエス,左安打,1,0,3,3,表,カブス
23,1110,7,ヘイワード,二フライ,2,0,3,3,表,カブス
24,2110,8,Rリベラ,空振り三振,3,0,3,3,表,カブス
25,0000,9,ピベッタ,空振り三振,1,0,3,3,裏,フィリーズ
26,1000,1,ヘルナンデス,一ゴロ,2,0,3,3,裏,フィリーズ
27,2000,2,ガルビス,一ゴロ,3,0,3,3,裏,フィリーズ
28,0000,9,ラッキー,二安打,0,0,3,4,表,カブス
29,0100,1,ゾブリスト,一ゴロ,1,0,3,4,表,カブス
30,1010,2,シュワバー,一ゴロ,2,0,3,4,表,カブス
31,2001,3,ブライアント,空振り三振,3,0,3,4,表,カブス
32,0000,3,ウィリアムス,右安打,0,0,3,4,裏,フィリーズ
33,0100,4,ホスキンス,三ゴロ,1,0,3,4,裏,フィリーズ
34,1100,5,ジョセフ,空振り三振,2,0,3,4,裏,フィリーズ
35,2100,6,フランコ,三ライナー,3,0,3,4,裏,フィリーズ
36,0000,4,リゾ,四球,0,0,3,5,表,カブス
37,0100,5,ラステラ,中安打,0,0,3,5,表,カブス
38,0110,6,バエス,左三重殺,3,0,3,5,表,カブス
39,0000,7,フロリモン,二安打,0,0,3,5,裏,フィリーズ
40,0100,8,ラップ,三失策,0,0,3,5,裏,フィリーズ
41,0101,9,金,二ライナー,1,0,3,5,裏,フィリーズ
42,1010,1,ヘルナンデス,四球,1,1,3,5,裏,フィリーズ
43,1011,2,ガルビス,右安打,1,3,3,5,裏,フィリーズ
44,1100,3,ウィリアムス,右本塁打,1,5,3,5,裏,フィリーズ
45,1000,4,ホスキンス,一フライ,2,5,3,5,裏,フィリーズ
46,2000,5,ジョセフ,空振り三振,3,5,3,5,裏,フィリーズ
47,0000,7,ヘイワード,二ライナー,1,5,3,6,表,カブス
48,1000,8,Rリベラ,空振り三振,2,5,3,6,表,カブス
49,2000,9,ハップ,右ライナー,3,5,3,6,表,カブス
50,0000,6,フランコ,中二塁打,0,5,3,6,裏,フィリーズ
51,0010,7,フロリモン,空振り三振,1,5,3,6,裏,フィリーズ
52,1010,8,ラップ,見逃し三振,2,5,3,6,裏,フィリーズ
53,2010,9,金,見逃し三振,3,5,3,6,裏,フィリーズ
54,0000,1,ゾブリスト,一失策,0,5,3,7,表,カブス
55,0100,2,シュワバー,左フライ,1,5,3,7,表,カブス
56,1100,3,ブライアント,三併殺,3,5,3,7,表,カブス
57,0000,1,ヘルナンデス,右フライ,1,5,3,7,裏,フィリーズ
58,1000,2,ガルビス,遊ゴロ,2,5,3,7,裏,フィリーズ
59,2000,3,ウィリアムス,遊フライ,3,5,3,7,裏,フィリーズ
60,0000,4,リゾ,一ゴロ,1,5,3,8,表,カブス
61,1000,5,アルモラ,二フライ,2,5,3,8,表,カブス
62,2000,6,バエス,中安打,2,5,3,8,表,カブス
63,2100,7,ヘイワード,三ゴロ,3,5,3,8,表,カブス
64,0000,4,ホスキンス,左本塁打,0,6,3,8,裏,フィリーズ
65,0000,5,ナバ,遊フライ,1,6,3,8,裏,フィリーズ
66,1000,6,フランコ,左フライ,2,6,3,8,裏,フィリーズ
67,2000,7,フロリモン,空振り三振,3,6,3,8,裏,フィリーズ
68,0000,8,ジェイ,中フライ,1,6,3,9,表,カブス
69,1000,9,アビラ,見逃し三振,2,6,3,9,表,カブス
70,2000,1,ゾブリスト,右フライ,3,6,3,9,表,カブス
