,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,エスコバル,三ゴロ,1,0,0,1,表,エンゼルス
1,1000,2,リビア,投ゴロ,2,0,0,1,表,エンゼルス
2,2000,3,トラウト,左安打,2,0,0,1,表,エンゼルス
3,2010,4,カルフーン,死球,2,0,0,1,表,エンゼルス
4,2110,5,クロン,中フライ,3,0,0,1,表,エンゼルス
5,0000,1,スプリンガー,遊ゴロ,1,0,0,1,裏,アストロズ
6,1000,2,レディック,見逃し三振,2,0,0,1,裏,アストロズ
7,2000,3,アルテューベ,空振り三振,3,0,0,1,裏,アストロズ
8,0000,6,シモンズ,遊ゴロ,1,0,0,2,表,エンゼルス
9,1000,7,マルテ,見逃し三振,2,0,0,2,表,エンゼルス
10,2000,8,エスピノザ,一安打,2,0,0,2,表,エンゼルス
11,2100,9,マルドナド,中安打,2,0,0,2,表,エンゼルス
12,2101,1,エスコバル,四球,2,0,0,2,表,エンゼルス
13,2111,2,リビア,左ライナー,3,0,0,2,表,エンゼルス
14,0000,4,ベルトラン,左ライナー,1,0,0,2,裏,アストロズ
15,1000,5,ギャティス,三安打,1,0,0,2,裏,アストロズ
16,1010,6,ブレグマン,中安打,1,1,0,2,裏,アストロズ
17,1000,7,ゴンザレス,四球,2,1,0,2,裏,アストロズ
18,2100,8,グリエル,四球,2,1,0,2,裏,アストロズ
19,2110,9,青木宣親,一ゴロ,3,1,0,2,裏,アストロズ
20,0000,3,トラウト,右安打,0,1,0,3,表,エンゼルス
21,0100,4,カルフーン,見逃し三振,1,1,0,3,表,エンゼルス
22,1010,5,クロン,捕打撃妨害,1,1,0,3,表,エンゼルス
23,1110,6,シモンズ,二ゴロ,2,1,0,3,表,エンゼルス
24,2101,7,マルテ,三ライナー,3,1,0,3,表,エンゼルス
25,0000,1,スプリンガー,左安打,0,1,0,3,裏,アストロズ
26,0100,2,レディック,中安打,0,1,0,3,裏,アストロズ
27,0101,3,アルテューベ,右犠飛,1,2,0,3,裏,アストロズ
28,1100,4,ベルトラン,一ゴロ,2,2,0,3,裏,アストロズ
29,2010,5,ギャティス,遊ゴロ,3,2,0,3,裏,アストロズ
30,0000,8,エスピノザ,右フライ,1,2,0,4,表,エンゼルス
31,1000,9,マルドナド,左安打,1,2,0,4,表,エンゼルス
32,1100,1,エスコバル,二ゴロ併殺,3,2,0,4,表,エンゼルス
33,0000,6,ブレグマン,遊ゴロ,1,2,0,4,裏,アストロズ
34,1000,7,ゴンザレス,一ゴロ,2,2,0,4,裏,アストロズ
35,2000,8,グリエル,遊ゴロ,3,2,0,4,裏,アストロズ
36,0000,2,リビア,空振り三振,1,2,0,5,表,エンゼルス
37,1000,3,トラウト,四球,1,2,0,5,表,エンゼルス
38,1100,4,カルフーン,三失策,1,2,0,5,表,エンゼルス
39,1110,5,クロン,中ライナー,2,2,0,5,表,エンゼルス
40,2110,6,シモンズ,二ゴロ,3,2,0,5,表,エンゼルス
41,0000,9,青木宣親,遊ゴロ,1,2,0,5,裏,アストロズ
42,1000,1,スプリンガー,空振り三振,2,2,0,5,裏,アストロズ
43,2000,2,レディック,中安打,2,2,0,5,裏,アストロズ
44,2100,3,アルテューベ,右ライナー,3,2,0,5,裏,アストロズ
45,0000,7,マルテ,空振り三振,1,2,0,6,表,エンゼルス
46,1000,8,エスピノザ,空振り三振,2,2,0,6,表,エンゼルス
47,2000,9,マルドナド,空振り三振,3,2,0,6,表,エンゼルス
48,0000,4,ベルトラン,空振り三振,1,2,0,6,裏,アストロズ
49,1000,5,ギャティス,右フライ,2,2,0,6,裏,アストロズ
50,2000,6,ブレグマン,右安打,2,2,0,6,裏,アストロズ
51,2100,7,ゴンザレス,一ゴロ,3,2,0,6,裏,アストロズ
52,0000,1,エスコバル,三ライナー,1,2,0,7,表,エンゼルス
53,1000,2,リビア,二ゴロ,2,2,0,7,表,エンゼルス
54,2000,3,トラウト,空振り三振,3,2,0,7,表,エンゼルス
55,0000,8,グリエル,右安打,0,2,0,7,裏,アストロズ
56,0100,9,青木宣親,一ゴロ併殺,2,2,0,7,裏,アストロズ
57,2000,1,スプリンガー,空振り三振,3,2,0,7,裏,アストロズ
58,0000,4,カルフーン,右フライ,1,2,0,8,表,エンゼルス
59,1000,5,クロン,見逃し三振,2,2,0,8,表,エンゼルス
60,2000,6,シモンズ,三ゴロ,3,2,0,8,表,エンゼルス
61,0000,2,レディック,中二塁打,0,2,0,8,裏,アストロズ
62,0010,3,アルテューベ,中二塁打,0,3,0,8,裏,アストロズ
63,0000,4,ベルトラン,二ゴロ,2,3,0,8,裏,アストロズ
64,2000,5,ギャティス,中フライ,3,3,0,8,裏,アストロズ
65,0000,7,マルテ,右フライ,1,3,0,9,表,エンゼルス
66,1000,8,エスピノザ,空振り三振,2,3,0,9,表,エンゼルス
67,2000,9,ペニントン,空振り三振,3,3,0,9,表,エンゼルス
