,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,Dサンタナ,二ゴロ,1,0,0,1,表,ブレーブス
1,1000,2,フィリップス,右ライナー,2,0,0,1,表,ブレーブス
2,2000,3,フリーマン,一ゴロ,3,0,0,1,表,ブレーブス
3,0000,1,ペラルタ,死球,0,0,0,1,裏,Dバックス
4,0100,2,ポラック,投ゴロ,1,0,0,1,裏,Dバックス
5,1010,3,ラム,四球,1,0,0,1,裏,Dバックス
6,1110,4,ゴールドシュミット,空振り三振,2,0,0,1,裏,Dバックス
7,2110,5,マルティネス,遊ゴロ,3,0,0,1,裏,Dバックス
8,0000,4,ケンプ,遊ゴロ,1,0,0,2,表,ブレーブス
9,1000,5,マーケーキス,空振り三振,2,0,0,2,表,ブレーブス
10,2000,6,フラワーズ,中二塁打,2,0,0,2,表,ブレーブス
11,2010,7,アダムズ,空振り三振,3,0,0,2,表,ブレーブス
12,0000,6,デスカルソ,四球,0,0,0,2,裏,Dバックス
13,0100,7,オーイングス,空振り三振,1,0,0,2,裏,Dバックス
14,1100,8,マシス,左安打,1,0,0,2,裏,Dバックス
15,1110,9,グリンキー,左二塁打,1,1,0,2,裏,Dバックス
16,1011,1,ペラルタ,遊フライ,2,1,0,2,裏,Dバックス
17,2011,2,ポラック,左二塁打,2,3,0,2,裏,Dバックス
18,2010,3,ラム,空振り三振,3,3,0,2,裏,Dバックス
19,0000,8,カマルゴ,空振り三振,1,3,0,3,表,ブレーブス
20,1000,9,ディッキー,中安打,1,3,0,3,表,ブレーブス
21,1100,1,Dサンタナ,投ゴロ併殺,3,3,0,3,表,ブレーブス
22,0000,4,ゴールドシュミット,四球,0,3,0,3,裏,Dバックス
23,0010,5,マルティネス,三ゴロ,1,3,0,3,裏,Dバックス
24,1010,6,デスカルソ,空振り三振,2,3,0,3,裏,Dバックス
25,2010,7,オーイングス,三ゴロ,3,3,0,3,裏,Dバックス
26,0000,2,フィリップス,遊ゴロ,1,3,0,4,表,ブレーブス
27,1000,3,フリーマン,中二塁打,1,3,0,4,表,ブレーブス
28,1010,4,ケンプ,遊ゴロ,2,3,0,4,表,ブレーブス
29,2010,5,マーケーキス,中フライ,3,3,0,4,表,ブレーブス
30,0000,8,マシス,中安打,0,3,0,4,裏,Dバックス
31,0100,9,グリンキー,投犠打,1,3,0,4,裏,Dバックス
32,1001,1,ペラルタ,中安打,1,4,0,4,裏,Dバックス
33,1100,2,ポラック,三ライナー,2,4,0,4,裏,Dバックス
34,2010,3,ラム,四球,2,4,0,4,裏,Dバックス
35,2110,4,ゴールドシュミット,四球,2,4,0,4,裏,Dバックス
36,2111,5,マルティネス,空振り三振,3,4,0,4,裏,Dバックス
37,0000,6,フラワーズ,空振り三振,1,4,0,5,表,ブレーブス
38,1000,7,アダムズ,左フライ,2,4,0,5,表,ブレーブス
39,2000,8,カマルゴ,右二塁打,2,4,0,5,表,ブレーブス
40,2010,9,ロドリゲス,左本塁打,2,4,2,5,表,ブレーブス
41,2000,1,Dサンタナ,一ゴロ,3,4,2,5,表,ブレーブス
42,0000,6,デスカルソ,中安打,0,4,2,5,裏,Dバックス
43,0100,7,オーイングス,中フライ,1,4,2,5,裏,Dバックス
44,1100,8,マシス,四球,1,4,2,5,裏,Dバックス
45,1110,9,グリンキー,投犠打,2,4,2,5,裏,Dバックス
46,2011,1,ペラルタ,三邪飛,3,4,2,5,裏,Dバックス
47,0000,2,フィリップス,二フライ,1,4,2,6,表,ブレーブス
48,1000,3,フリーマン,一ゴロ,2,4,2,6,表,ブレーブス
49,2000,4,ケンプ,一フライ,3,4,2,6,表,ブレーブス
50,0000,2,ポラック,右二塁打,0,4,2,6,裏,Dバックス
51,0010,3,ラム,四球,0,4,2,6,裏,Dバックス
52,0110,4,ゴールドシュミット,右二塁打,0,5,2,6,裏,Dバックス
53,0011,5,マルティネス,中本塁打,0,8,2,6,裏,Dバックス
54,0000,6,デスカルソ,二ゴロ,1,8,2,6,裏,Dバックス
55,1000,7,オーイングス,三ゴロ,2,8,2,6,裏,Dバックス
56,2000,8,マシス,左安打,2,8,2,6,裏,Dバックス
57,2100,9,グリンキー,空振り三振,3,8,2,6,裏,Dバックス
58,0000,5,マーケーキス,二ゴロ,1,8,2,7,表,ブレーブス
59,1000,6,フラワーズ,見逃し三振,2,8,2,7,表,ブレーブス
60,2000,7,アダムズ,空振り三振,3,8,2,7,表,ブレーブス
61,0000,1,ペラルタ,左安打,0,8,2,7,裏,Dバックス
62,0010,2,ポラック,中本塁打,0,10,2,7,裏,Dバックス
63,0000,3,ラム,空振り三振,1,10,2,7,裏,Dバックス
64,1000,4,ゴールドシュミット,遊ゴロ,2,10,2,7,裏,Dバックス
65,2000,5,マルティネス,一ゴロ,3,10,2,7,裏,Dバックス
66,0000,8,カマルゴ,一ゴロ,1,10,2,8,表,ブレーブス
67,1000,9,スワンソン,右フライ,2,10,2,8,表,ブレーブス
68,2000,1,Dサンタナ,二ゴロ,3,10,2,8,表,ブレーブス
69,0000,6,デスカルソ,右安打,0,10,2,8,裏,Dバックス
70,0010,7,オーイングス,投ゴロ,1,10,2,8,裏,Dバックス
71,1100,8,マシス,中フライ,2,10,2,8,裏,Dバックス
72,2100,9,ドゥルーリー,遊ゴロ,3,10,2,8,裏,Dバックス
73,0000,2,スズキ,右フライ,1,10,2,9,表,ブレーブス
74,1000,3,フリーマン,投ゴロ,2,10,2,9,表,ブレーブス
75,2000,4,ケンプ,空振り三振,3,10,2,9,表,ブレーブス
