,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ブラックモン,空振り三振,1,0,0,1,表,ロッキーズ
1,1000,2,ルメーヒュー,中安打,1,0,0,1,表,ロッキーズ
2,1100,3,アレナド,右安打,1,0,0,1,表,ロッキーズ
3,1110,4,ストーリー,遊ゴロ併殺,3,0,0,1,表,ロッキーズ
4,0000,1,マーゴット,見逃し三振,1,0,0,1,裏,パドレス
5,1000,2,アスアヘ,遊フライ,2,0,0,1,裏,パドレス
6,2000,3,マイヤーズ,空振り三振,3,0,0,1,裏,パドレス
7,0000,5,デスモンド,三ゴロ,1,0,0,2,表,ロッキーズ
8,1000,6,ゴンザレス,空振り三振,2,0,0,2,表,ロッキーズ
9,2000,7,レイノルズ,右安打,2,0,0,2,表,ロッキーズ
10,2100,8,ルクロイ,二ゴロ,3,0,0,2,表,ロッキーズ
11,0000,4,レンフロー,遊フライ,1,0,0,2,裏,パドレス
12,1000,5,ソラーテ,右安打,1,0,0,2,裏,パドレス
13,1100,6,ビヤヌエバ,右フライ,2,0,0,2,裏,パドレス
14,2100,7,シーザー,見逃し三振,3,0,0,2,裏,パドレス
15,0000,9,アンダーソン,二ゴロ,1,0,0,3,表,ロッキーズ
16,1000,1,ブラックモン,見逃し三振,2,0,0,3,表,ロッキーズ
17,2000,2,ルメーヒュー,遊ゴロ,3,0,0,3,表,ロッキーズ
18,0000,8,ヘッジス,右フライ,1,0,0,3,裏,パドレス
19,1000,9,リチャード,空振り三振,2,0,0,3,裏,パドレス
20,2000,1,マーゴット,右二塁打,2,0,0,3,裏,パドレス
21,2001,2,アスアヘ,空振り三振,3,0,0,3,裏,パドレス
22,0000,3,アレナド,四球,0,0,0,4,表,ロッキーズ
23,0100,4,ストーリー,空振り三振,1,0,0,4,表,ロッキーズ
24,1100,5,デスモンド,投ゴロ併殺,3,0,0,4,表,ロッキーズ
25,0000,3,マイヤーズ,右フライ,1,0,0,4,裏,パドレス
26,1000,4,レンフロー,三フライ,2,0,0,4,裏,パドレス
27,2000,5,ソラーテ,捕邪飛,3,0,0,4,裏,パドレス
28,0000,6,ゴンザレス,空振り三振,1,0,0,5,表,ロッキーズ
29,1000,7,レイノルズ,中安打,1,0,0,5,表,ロッキーズ
30,1100,8,ルクロイ,投ゴロ,2,0,0,5,表,ロッキーズ
31,2100,9,アンダーソン,空振り三振,3,0,0,5,表,ロッキーズ
32,0000,6,ビヤヌエバ,左本塁打,0,1,0,5,裏,パドレス
33,0000,7,シーザー,二フライ,1,1,0,5,裏,パドレス
34,1000,8,ヘッジス,空振り三振,2,1,0,5,裏,パドレス
35,2000,9,リチャード,二ゴロ,3,1,0,5,裏,パドレス
36,0000,1,ブラックモン,遊ゴロ,1,1,0,6,表,ロッキーズ
37,1000,2,ルメーヒュー,見逃し三振,2,1,0,6,表,ロッキーズ
38,2000,3,アレナド,右安打,2,1,0,6,表,ロッキーズ
39,2100,4,ストーリー,中フライ,3,1,0,6,表,ロッキーズ
40,0000,1,マーゴット,二安打,0,1,0,6,裏,パドレス
41,0100,2,アスアヘ,投犠打,1,1,0,6,裏,パドレス
42,1001,3,マイヤーズ,四球,1,1,0,6,裏,パドレス
43,1101,4,レンフロー,左犠飛,2,2,0,6,裏,パドレス
44,2100,5,ソラーテ,左安打,2,2,0,6,裏,パドレス
45,2110,6,ビヤヌエバ,左安打,2,3,0,6,裏,パドレス
46,2110,7,シーザー,空振り三振,3,3,0,6,裏,パドレス
47,0000,5,デスモンド,二安打,0,3,0,7,表,ロッキーズ
48,0100,6,ゴンザレス,空振り三振,1,3,0,7,表,ロッキーズ
49,1100,7,レイノルズ,遊ゴロ併殺,3,3,0,7,表,ロッキーズ
50,0000,8,ヘッジス,左二塁打,0,3,0,7,裏,パドレス
51,0010,9,リチャード,投犠打,1,3,0,7,裏,パドレス
52,1001,1,マーゴット,空振り三振,2,3,0,7,裏,パドレス
53,2001,2,アスアヘ,空振り三振,3,3,0,7,裏,パドレス
54,0000,8,ルクロイ,右フライ,1,3,0,8,表,ロッキーズ
55,1000,9,バライカ,中安打,1,3,0,8,表,ロッキーズ
56,1100,1,ブラックモン,遊失策,1,3,0,8,表,ロッキーズ
57,1110,2,ルメーヒュー,空振り三振,2,3,0,8,表,ロッキーズ
58,2110,3,アレナド,遊ゴロ,3,3,0,8,表,ロッキーズ
59,0000,3,マイヤーズ,四球,0,3,0,8,裏,パドレス
60,0100,4,レンフロー,空振り三振,1,3,0,8,裏,パドレス
61,1100,5,ソラーテ,空振り三振,2,3,0,8,裏,パドレス
62,2100,6,ビヤヌエバ,右フライ,3,3,0,8,裏,パドレス
63,0000,4,ストーリー,見逃し三振,1,3,0,9,表,ロッキーズ
64,1000,5,デスモンド,空振り三振,2,3,0,9,表,ロッキーズ
65,2000,6,ゴンザレス,空振り三振,3,3,0,9,表,ロッキーズ
