,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,パーキンス,投ゴロ,1,0,0,1,表,フィリーズ
1,1000,2,ガルビス,中三塁打,1,0,0,1,表,フィリーズ
2,1001,3,アルテール,一ゴロ,2,0,1,1,表,フィリーズ
3,2000,4,ジョセフ,四球,2,0,1,1,表,フィリーズ
4,2100,5,フランコ,三ライナー,3,0,1,1,表,フィリーズ
5,0000,1,デスカルソ,空振り三振,1,0,1,1,裏,Dバックス
6,1000,2,ペラルタ,二ゴロ,2,0,1,1,裏,Dバックス
7,2000,3,ゴールドシュミット,中フライ,3,0,1,1,裏,Dバックス
8,0000,6,ヘレラ,中安打,0,0,1,2,表,フィリーズ
9,0100,7,ブランコ,遊ゴロ,1,0,1,2,表,フィリーズ
10,1100,8,ラップ,空振り三振,2,0,1,2,表,フィリーズ
11,2100,9,ライター,右安打,2,0,1,2,表,フィリーズ
12,2110,1,パーキンス,遊ゴロ,3,0,1,2,表,フィリーズ
13,0000,4,ラム,三邪飛,1,0,1,2,裏,Dバックス
14,1000,5,オーイングス,中ライナー,2,0,1,2,裏,Dバックス
15,2000,6,ドゥルーリー,空振り三振,3,0,1,2,裏,Dバックス
16,0000,2,ガルビス,三ゴロ,1,0,1,3,表,フィリーズ
17,1000,3,アルテール,中安打,1,0,1,3,表,フィリーズ
18,1100,4,ジョセフ,見逃し三振,2,0,1,3,表,フィリーズ
19,2100,5,フランコ,二ゴロ,3,0,1,3,表,フィリーズ
20,0000,7,アイアネッタ,中二塁打,0,0,1,3,裏,Dバックス
21,0010,8,フエンテス,中フライ,1,0,1,3,裏,Dバックス
22,1000,9,コービン,空振り三振,3,0,1,3,裏,Dバックス
23,0000,6,ヘレラ,遊ゴロ,1,0,1,4,表,フィリーズ
24,1000,7,ブランコ,右フライ,2,0,1,4,表,フィリーズ
25,2000,8,ラップ,左安打,2,0,1,4,表,フィリーズ
26,2100,9,ライター,空振り三振,3,0,1,4,表,フィリーズ
27,0000,1,デスカルソ,中フライ,1,0,1,4,裏,Dバックス
28,1000,2,ペラルタ,右二塁打,1,0,1,4,裏,Dバックス
29,1010,3,ゴールドシュミット,四球,1,0,1,4,裏,Dバックス
30,1110,4,ラム,右フライ,2,0,1,4,裏,Dバックス
31,2101,5,オーイングス,三ゴロ,3,0,1,4,裏,Dバックス
32,0000,1,パーキンス,投ゴロ,1,0,1,5,表,フィリーズ
33,1000,2,ガルビス,投ゴロ,2,0,1,5,表,フィリーズ
34,2000,3,アルテール,遊安打,2,0,1,5,表,フィリーズ
35,2100,4,ジョセフ,二フライ,3,0,1,5,表,フィリーズ
36,0000,6,ドゥルーリー,左安打,0,0,1,5,裏,Dバックス
37,0100,7,アイアネッタ,空振り三振,1,0,1,5,裏,Dバックス
38,1100,8,フエンテス,空振り三振,2,0,1,5,裏,Dバックス
39,2100,9,コービン,左ライナー,3,0,1,5,裏,Dバックス
40,0000,5,フランコ,一フライ,1,0,1,6,表,フィリーズ
41,1000,6,ヘレラ,二ゴロ,2,0,1,6,表,フィリーズ
42,2000,7,ブランコ,中安打,2,0,1,6,表,フィリーズ
43,2100,8,ラップ,空振り三振,3,0,1,6,表,フィリーズ
44,0000,1,デスカルソ,二ゴロ,1,0,1,6,裏,Dバックス
45,1000,2,ペラルタ,投ゴロ,2,0,1,6,裏,Dバックス
46,2000,3,ゴールドシュミット,右フライ,3,0,1,6,裏,Dバックス
47,0000,9,ナバ,空振り三振,1,0,1,7,表,フィリーズ
48,1000,1,パーキンス,遊ゴロ,2,0,1,7,表,フィリーズ
49,2000,2,ガルビス,左二塁打,2,0,1,7,表,フィリーズ
50,2010,3,アルテール,空振り三振,3,0,1,7,表,フィリーズ
51,0000,4,ラム,空振り三振,1,0,1,7,裏,Dバックス
52,1000,5,オーイングス,右安打,1,0,1,7,裏,Dバックス
53,1100,6,ドゥルーリー,空振り三振,2,0,1,7,裏,Dバックス
54,2010,7,アイアネッタ,空振り三振,3,0,1,7,裏,Dバックス
55,0000,4,ジョセフ,空振り三振,1,0,1,8,表,フィリーズ
56,1000,5,フランコ,右本塁打,1,0,2,8,表,フィリーズ
57,1000,6,ヘレラ,遊ゴロ,2,0,2,8,表,フィリーズ
58,2000,7,ブランコ,三ゴロ,3,0,2,8,表,フィリーズ
59,0000,8,フエンテス,二安打,0,0,2,8,裏,Dバックス
60,0100,9,ヘーゼルベーカー,空振り三振,1,0,2,8,裏,Dバックス
61,1100,1,デスカルソ,右三塁打,1,1,2,8,裏,Dバックス
62,1001,2,ペラルタ,遊ライナー,2,1,2,8,裏,Dバックス
63,2001,3,ゴールドシュミット,四球,2,1,2,8,裏,Dバックス
64,2101,4,ラム,空振り三振,3,1,2,8,裏,Dバックス
65,0000,8,ラップ,中安打,0,1,2,9,表,フィリーズ
66,0100,9,ケンドリック,右二塁打,0,1,2,9,表,フィリーズ
67,0011,1,パーキンス,右犠飛,1,1,3,9,表,フィリーズ
68,1001,2,ガルビス,遊失策,1,1,4,9,表,フィリーズ
69,1100,3,アルテール,投ゴロ,2,1,4,9,表,フィリーズ
70,2100,4,ジョセフ,右本塁打,2,1,6,9,表,フィリーズ
71,2000,5,フランコ,遊ゴロ,3,1,6,9,表,フィリーズ
72,0000,5,オーイングス,三ゴロ,1,1,6,9,裏,Dバックス
73,1000,6,ドゥルーリー,三ゴロ,2,1,6,9,裏,Dバックス
74,2000,7,アイアネッタ,見逃し三振,3,1,6,9,裏,Dバックス
