,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ヘルナンデス,右フライ,1,0,0,1,表,ドジャース
1,1000,2,シーガー,中本塁打,1,0,1,1,表,ドジャース
2,1000,3,ターナー,四球,1,0,1,1,表,ドジャース
3,1100,4,プイグ,見逃し三振,2,0,1,1,表,ドジャース
4,2100,5,テイラー,二ゴロ,3,0,1,1,表,ドジャース
5,0000,1,ペンス,二ゴロ,1,0,1,1,裏,ジャイアンツ
6,1000,2,ベルト,空振り三振,2,0,1,1,裏,ジャイアンツ
7,2000,3,ヌネス,中フライ,3,0,1,1,裏,ジャイアンツ
8,0000,6,バーンズ,捕ゴロ,1,0,1,2,表,ドジャース
9,1000,7,バンスライク,一フライ,2,0,1,2,表,ドジャース
10,2000,8,ベリンジャー,空振り三振,3,0,1,2,表,ドジャース
11,0000,4,ポージー,四球,0,0,1,2,裏,ジャイアンツ
12,0100,5,アローヨ,中安打,0,0,1,2,裏,ジャイアンツ
13,0110,6,ハンドリー,遊フライ,1,0,1,2,裏,ジャイアンツ
14,1110,7,トムリンソン,遊ゴロ併殺,3,0,1,2,裏,ジャイアンツ
15,0000,9,ウリアス,投ゴロ,1,0,1,3,表,ドジャース
16,1000,1,ヘルナンデス,三ゴロ,2,0,1,3,表,ドジャース
17,2000,2,シーガー,四球,2,0,1,3,表,ドジャース
18,2100,3,ターナー,見逃し三振,3,0,1,3,表,ドジャース
19,0000,8,ヘルナンデス,遊フライ,1,0,1,3,裏,ジャイアンツ
20,1000,9,ムーア,空振り三振,2,0,1,3,裏,ジャイアンツ
21,2000,1,ペンス,空振り三振,3,0,1,3,裏,ジャイアンツ
22,0000,4,プイグ,空振り三振,1,0,1,4,表,ドジャース
23,1000,5,テイラー,二邪飛,2,0,1,4,表,ドジャース
24,2000,6,バーンズ,見逃し三振,3,0,1,4,表,ドジャース
25,0000,2,ベルト,左安打,0,0,1,4,裏,ジャイアンツ
26,0100,3,ヌネス,一フライ,1,0,1,4,裏,ジャイアンツ
27,1100,4,ポージー,遊ゴロ併殺,3,0,1,4,裏,ジャイアンツ
28,0000,7,バンスライク,左ライナー,1,0,1,5,表,ドジャース
29,1000,8,ベリンジャー,四球,1,0,1,5,表,ドジャース
30,1100,9,ウリアス,投犠打,2,0,1,5,表,ドジャース
31,2010,1,ヘルナンデス,見逃し三振,3,0,1,5,表,ドジャース
32,0000,5,アローヨ,中ライナー,1,0,1,5,裏,ジャイアンツ
33,1000,6,ハンドリー,三ゴロ,2,0,1,5,裏,ジャイアンツ
34,2000,7,トムリンソン,中安打,2,0,1,5,裏,ジャイアンツ
35,2100,8,ヘルナンデス,四球,2,0,1,5,裏,ジャイアンツ
36,2110,9,ムーア,中ライナー,3,0,1,5,裏,ジャイアンツ
37,0000,2,シーガー,二ゴロ,1,0,1,6,表,ドジャース
38,1000,3,ターナー,右ライナー,2,0,1,6,表,ドジャース
39,2000,4,プイグ,左ライナー,3,0,1,6,表,ドジャース
40,0000,1,ペンス,投ライナー,1,0,1,6,裏,ジャイアンツ
41,1000,2,ベルト,四球,1,0,1,6,裏,ジャイアンツ
42,1001,3,ヌネス,空振り三振,2,0,1,6,裏,ジャイアンツ
43,2001,4,ポージー,敬遠,2,0,1,6,裏,ジャイアンツ
44,2101,5,アローヨ,中安打,2,1,1,6,裏,ジャイアンツ
45,2110,6,ハンドリー,一フライ,3,1,1,6,裏,ジャイアンツ
46,0000,5,テイラー,左安打,0,1,1,7,表,ドジャース
47,0010,6,バーンズ,遊ゴロ,1,1,1,7,表,ドジャース
48,1001,7,バンスライク,見逃し三振,2,1,1,7,表,ドジャース
49,2001,8,ベリンジャー,見逃し三振,3,1,1,7,表,ドジャース
50,0000,7,トムリンソン,右フライ,1,1,1,7,裏,ジャイアンツ
51,1000,8,ヘルナンデス,空振り三振,2,1,1,7,裏,ジャイアンツ
52,2000,9,ギラスピー,一ゴロ,3,1,1,7,裏,ジャイアンツ
53,0000,9,トールス,空振り三振,1,1,1,8,表,ドジャース
54,1000,1,ヘルナンデス,遊ゴロ,2,1,1,8,表,ドジャース
55,2000,2,シーガー,二ゴロ,3,1,1,8,表,ドジャース
56,0000,1,ペンス,左安打,0,1,1,8,裏,ジャイアンツ
57,0100,2,ベルト,投ゴロ,1,1,1,8,裏,ジャイアンツ
58,1100,3,ヌネス,左安打,1,1,1,8,裏,ジャイアンツ
