,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,デービス,遊安打,0,0,0,1,表,インディアンス
1,0100,2,ブラントリー,中安打,0,0,0,1,表,インディアンス
2,0101,3,Jラミレス,投失策,0,0,1,1,表,インディアンス
3,0011,4,リンドア,右犠飛,1,0,2,1,表,インディアンス
4,1001,5,ガイヤー,三ゴロ,2,0,2,1,表,インディアンス
5,2001,6,アロンソ,右フライ,3,0,2,1,表,インディアンス
6,0000,1,ジョーンズ,三ゴロ,1,0,2,1,裏,タイガース
7,1000,2,コズマ,遊ゴロ,2,0,2,1,裏,タイガース
8,2000,3,カステラノス,空振り三振,3,0,2,1,裏,タイガース
9,0000,7,ゴンザレス,左ライナー,1,0,2,2,表,インディアンス
10,1000,8,キプニス,三フライ,2,0,2,2,表,インディアンス
11,2000,9,Rペレス,二ゴロ,3,0,2,2,表,インディアンス
12,0000,4,グッドラム,見逃し三振,1,0,2,2,裏,タイガース
13,1000,5,ヒックス,空振り三振,2,0,2,2,裏,タイガース
14,2000,6,マトゥック,三ゴロ,3,0,2,2,裏,タイガース
15,0000,1,デービス,二ゴロ,1,0,2,3,表,インディアンス
16,1000,2,ブラントリー,二ゴロ,2,0,2,3,表,インディアンス
17,2000,3,Jラミレス,遊ゴロ,3,0,2,3,表,インディアンス
18,0000,7,グレイナー,投フライ,1,0,2,3,裏,タイガース
19,1000,8,イグレシアス,左ライナー,2,0,2,3,裏,タイガース
20,2000,9,マチャド,遊ゴロ,3,0,2,3,裏,タイガース
21,0000,4,リンドア,左安打,0,0,2,4,表,インディアンス
22,0100,5,ガイヤー,四球,0,0,2,4,表,インディアンス
23,0110,6,アロンソ,投ゴロ併殺,2,0,2,4,表,インディアンス
24,2001,7,ゴンザレス,中安打,2,0,3,4,表,インディアンス
25,2100,8,キプニス,右二塁打,2,0,4,4,表,インディアンス
26,2010,9,Rペレス,中安打,2,0,5,4,表,インディアンス
27,2100,1,デービス,二ゴロ,3,0,5,4,表,インディアンス
28,0000,1,レイエス,投ゴロ,1,0,5,4,裏,タイガース
29,1000,2,コズマ,見逃し三振,2,0,5,4,裏,タイガース
30,2000,3,カステラノス,遊フライ,3,0,5,4,裏,タイガース
31,0000,2,ブラントリー,右本塁打,0,0,6,5,表,インディアンス
32,0000,3,Jラミレス,右フライ,1,0,6,5,表,インディアンス
33,1000,4,リンドア,二フライ,2,0,6,5,表,インディアンス
34,2000,5,ガイヤー,死球,2,0,6,5,表,インディアンス
35,2100,6,アロンソ,遊ゴロ,3,0,6,5,表,インディアンス
36,0000,4,グッドラム,右安打,0,0,6,5,裏,タイガース
37,0100,5,ヒックス,遊ゴロ併殺,2,0,6,5,裏,タイガース
38,2000,6,マトゥック,空振り三振,3,0,6,5,裏,タイガース
39,0000,7,ゴンザレス,二フライ,1,0,6,6,表,インディアンス
40,1000,8,キプニス,右フライ,2,0,6,6,表,インディアンス
41,2000,9,Rペレス,空振り三振,3,0,6,6,表,インディアンス
42,0000,7,グレイナー,中二塁打,0,0,6,6,裏,タイガース
43,0010,8,イグレシアス,遊安打,0,0,6,6,裏,タイガース
44,0110,9,マチャド,三ゴロ,1,0,6,6,裏,タイガース
45,1101,1,レイエス,空振り三振,2,0,6,6,裏,タイガース
46,2101,2,コズマ,見逃し三振,3,0,6,6,裏,タイガース
47,0000,1,デービス,二ゴロ,1,0,6,7,表,インディアンス
48,1000,2,ブラントリー,中ライナー,2,0,6,7,表,インディアンス
49,2000,3,Jラミレス,四球,2,0,6,7,表,インディアンス
50,2100,4,リンドア,左フライ,3,0,6,7,表,インディアンス
51,0000,3,カステラノス,空振り三振,1,0,6,7,裏,タイガース
52,1000,4,グッドラム,右フライ,2,0,6,7,裏,タイガース
53,2000,5,ヒックス,空振り三振,3,0,6,7,裏,タイガース
54,0000,5,ガイヤー,右ライナー,1,0,6,8,表,インディアンス
55,1000,6,アロンソ,見逃し三振,2,0,6,8,表,インディアンス
56,2000,7,ゴンザレス,中安打,2,0,6,8,表,インディアンス
57,2100,8,キプニス,見逃し三振,3,0,6,8,表,インディアンス
58,0000,6,マトゥック,中安打,0,0,6,8,裏,タイガース
59,0100,7,グレイナー,空振り三振,1,0,6,8,裏,タイガース
60,1100,8,イグレシアス,遊ゴロ併殺,3,0,6,8,裏,タイガース
61,0000,9,Rペレス,遊ゴロ,1,0,6,9,表,インディアンス
62,1000,1,デービス,遊ゴロ,2,0,6,9,表,インディアンス
63,2000,2,ブラントリー,左安打,2,0,6,9,表,インディアンス
64,2100,3,Jラミレス,右安打,2,0,6,9,表,インディアンス
65,2101,4,リンドア,空振り三振,3,0,6,9,表,インディアンス
66,0000,9,マチャド,中安打,0,0,6,9,裏,タイガース
67,0100,1,レイエス,空振り三振,1,0,6,9,裏,タイガース
68,1100,2,コズマ,空振り三振,2,0,6,9,裏,タイガース
69,2100,3,カステラノス,空振り三振,3,0,6,9,裏,タイガース
