,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,カーペンター,右二塁打,0,0,0,1,表,カージナルス
1,0010,2,パーム,遊ゴロ,1,0,0,1,表,カージナルス
2,1010,3,Jマルティネス,空振り三振,2,0,0,1,表,カージナルス
3,2010,4,オズナ,空振り三振,3,0,0,1,表,カージナルス
4,0000,1,ジェイ,左安打,0,0,0,1,裏,Dバックス
5,0100,2,ゴールドシュミット,四球,0,0,0,1,裏,Dバックス
6,0110,3,ラム,遊フライ,1,0,0,1,裏,Dバックス
7,1110,4,ペラルタ,空振り三振,2,0,0,1,裏,Dバックス
8,2110,5,デスカルソ,四球,2,0,0,1,裏,Dバックス
9,2111,6,マルテ,遊ライナー,3,0,0,1,裏,Dバックス
10,0000,5,モリーナ,二ゴロ,1,0,0,2,表,カージナルス
11,1000,6,ジャーコ,四球,1,0,0,2,表,カージナルス
12,1100,7,ベーダー,空振り三振,2,0,0,2,表,カージナルス
13,2100,8,ムニョス,三ゴロ,3,0,0,2,表,カージナルス
14,0000,7,ダイソン,一ゴロ,1,0,0,2,裏,Dバックス
15,1000,8,マシス,中安打,1,0,0,2,裏,Dバックス
16,1100,9,コービン,投フライ,2,0,0,2,裏,Dバックス
17,2100,1,ジェイ,空振り三振,3,0,0,2,裏,Dバックス
18,0000,9,マイコラス,右安打,0,0,0,3,表,カージナルス
19,0100,1,カーペンター,四球,0,0,0,3,表,カージナルス
20,0110,2,パーム,中フライ,1,0,0,3,表,カージナルス
21,1101,3,Jマルティネス,投ゴロ,2,0,0,3,表,カージナルス
22,2011,4,オズナ,中フライ,3,0,0,3,表,カージナルス
23,0000,2,ゴールドシュミット,空振り三振,1,0,0,3,裏,Dバックス
24,1000,3,ラム,遊ゴロ,2,0,0,3,裏,Dバックス
25,2000,4,ペラルタ,左安打,2,0,0,3,裏,Dバックス
26,2100,5,デスカルソ,右安打,2,0,0,3,裏,Dバックス
27,2110,6,マルテ,中フライ,3,0,0,3,裏,Dバックス
28,0000,5,モリーナ,中フライ,1,0,0,4,表,カージナルス
29,1000,6,ジャーコ,三ゴロ,2,0,0,4,表,カージナルス
30,2000,7,ベーダー,左二塁打,2,0,0,4,表,カージナルス
31,2010,8,ムニョス,遊ゴロ,3,0,0,4,表,カージナルス
32,0000,7,ダイソン,四球,0,0,0,4,裏,Dバックス
33,0100,8,マシス,右フライ,1,0,0,4,裏,Dバックス
34,1100,9,コービン,三犠打,2,0,0,4,裏,Dバックス
35,2010,1,ジェイ,左安打,2,0,0,4,裏,Dバックス
36,2010,2,ゴールドシュミット,敬遠,2,1,0,4,裏,Dバックス
37,2110,3,ラム,中安打,2,2,0,4,裏,Dバックス
38,2110,4,ペラルタ,三邪飛,3,2,0,4,裏,Dバックス
39,0000,9,マイコラス,空振り三振,1,2,0,5,表,カージナルス
40,1000,1,カーペンター,右二塁打,1,2,0,5,表,カージナルス
41,1010,2,パーム,中安打,1,2,1,5,表,カージナルス
42,1010,3,Jマルティネス,遊ゴロ,2,2,1,5,表,カージナルス
43,2001,4,オズナ,空振り三振,3,2,1,5,表,カージナルス
44,0000,5,デスカルソ,中フライ,1,2,1,5,裏,Dバックス
45,1000,6,マルテ,左ライナー,2,2,1,5,裏,Dバックス
46,2000,7,ダイソン,投ゴロ,3,2,1,5,裏,Dバックス
47,0000,5,モリーナ,二安打,0,2,1,6,表,カージナルス
48,0100,6,ジャーコ,投ゴロ併殺,2,2,1,6,表,カージナルス
49,2000,7,ベーダー,空振り三振,3,2,1,6,表,カージナルス
50,0000,8,マシス,三ゴロ,1,2,1,6,裏,Dバックス
51,1000,9,オーイングス,一邪飛,2,2,1,6,裏,Dバックス
52,2000,1,ジェイ,中安打,2,2,1,6,裏,Dバックス
53,2100,2,ゴールドシュミット,左フライ,3,2,1,6,裏,Dバックス
54,0000,8,ムニョス,右本塁打,0,2,2,7,表,カージナルス
55,0000,9,オニール,遊失策,0,2,2,7,表,カージナルス
56,0100,1,カーペンター,捕ゴロ,1,2,2,7,表,カージナルス
57,1010,2,パーム,中安打,1,2,3,7,表,カージナルス
58,1100,3,Jマルティネス,右フライ,2,2,3,7,表,カージナルス
59,2100,4,オズナ,左安打,2,2,3,7,表,カージナルス
60,2110,5,モリーナ,右本塁打,2,2,6,7,表,カージナルス
61,2000,6,ジャーコ,中フライ,3,2,6,7,表,カージナルス
62,0000,3,ラム,四球,0,2,6,7,裏,Dバックス
63,0100,4,ペラルタ,右安打,0,2,6,7,裏,Dバックス
64,0110,5,デスカルソ,一失策,0,3,6,7,裏,Dバックス
65,0101,6,マルテ,遊ゴロ併殺,2,4,6,7,裏,Dバックス
66,2000,7,ポラック,死球,2,4,6,7,裏,Dバックス
67,2100,8,マシス,見逃し三振,3,4,6,7,裏,Dバックス
68,0000,7,ベーダー,中安打,0,4,6,8,表,カージナルス
69,0010,8,ムニョス,死球,0,4,6,8,表,カージナルス
70,0110,9,ウォン,捕犠打,1,4,6,8,表,カージナルス
71,1011,1,カーペンター,右安打,1,4,7,8,表,カージナルス
72,1101,2,パーム,右二塁打,1,4,8,8,表,カージナルス
73,1011,3,ヒックス,空振り三振,2,4,8,8,表,カージナルス
74,2011,4,オズナ,中フライ,3,4,8,8,表,カージナルス
75,0000,9,マーフィー,空振り三振,1,4,8,8,裏,Dバックス
76,1000,1,ジェイ,三ライナー,2,4,8,8,裏,Dバックス
77,2000,2,ゴールドシュミット,空振り三振,3,4,8,8,裏,Dバックス
78,0000,5,モリーナ,四球,0,4,8,9,表,カージナルス
79,0100,6,ジャーコ,右邪飛,1,4,8,9,表,カージナルス
80,1100,7,ベーダー,左フライ,2,4,8,9,表,カージナルス
81,2100,8,ムニョス,三ゴロ,3,4,8,9,表,カージナルス
82,0000,3,ラム,見逃し三振,1,4,8,9,裏,Dバックス
83,1000,4,ペラルタ,見逃し三振,2,4,8,9,裏,Dバックス
84,2000,5,デスカルソ,四球,2,4,8,9,裏,Dバックス
85,2100,6,マルテ,二ゴロ,3,4,8,9,裏,Dバックス
