,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,マーゴット,空振り三振,1,0,0,1,表,パドレス
1,1000,2,アスアヘ,二ゴロ,2,0,0,1,表,パドレス
2,2000,3,ピレラ,空振り三振,3,0,0,1,表,パドレス
3,0000,1,テイラー,一邪飛,1,0,0,1,裏,ドジャース
4,1000,2,シーガー,右フライ,2,0,0,1,裏,ドジャース
5,2000,3,ターナー,右二塁打,2,0,0,1,裏,ドジャース
6,2010,4,ベリンジャー,右安打,2,1,0,1,裏,ドジャース
7,2000,4,レンフロー,四球,0,1,0,1,裏,ドジャース
8,0100,5,マイヤーズ,空振り三振,1,1,0,1,裏,ドジャース
9,1100,6,スパンゲンバーグ,四球,1,1,0,1,裏,ドジャース
10,1110,7,ヘッジス,三ゴロ,2,1,0,1,裏,ドジャース
11,2101,8,コールマン,空振り三振,3,1,0,1,裏,ドジャース
12,0000,5,フォーサイス,空振り三振,1,1,0,2,表,パドレス
13,1000,6,ヘルナンデス,右ライナー,2,1,0,2,表,パドレス
14,2000,7,バーンズ,右安打,2,1,0,2,表,パドレス
15,2100,8,プイグ,四球,2,1,0,2,表,パドレス
16,2110,9,ヒル,空振り三振,3,1,0,2,表,パドレス
17,0000,9,リチャード,三ゴロ,1,1,0,2,裏,ドジャース
18,1000,1,マーゴット,中本塁打,1,1,1,2,裏,ドジャース
19,1000,2,アスアヘ,右安打,1,1,1,2,裏,ドジャース
20,1100,3,ピレラ,空振り三振,2,1,1,2,裏,ドジャース
21,2100,4,レンフロー,中安打,2,1,1,2,裏,ドジャース
22,2101,5,マイヤーズ,四球,2,1,1,2,裏,ドジャース
23,2111,6,スパンゲンバーグ,右安打,2,1,2,2,裏,ドジャース
24,2000,1,テイラー,左二塁打,0,1,2,2,裏,ドジャース
25,0010,2,シーガー,左安打,0,1,2,2,裏,ドジャース
26,0101,3,ターナー,死球,0,1,2,2,裏,ドジャース
27,0111,4,ベリンジャー,右安打,0,2,2,2,裏,ドジャース
28,0111,5,フォーサイス,投ゴロ併殺,2,2,2,2,裏,ドジャース
29,2011,6,ヘルナンデス,四球,2,2,2,2,裏,ドジャース
30,2111,7,バーンズ,遊ゴロ,3,2,2,2,裏,ドジャース
31,0000,7,ヘッジス,右フライ,1,2,2,3,表,パドレス
32,1000,8,コールマン,見逃し三振,2,2,2,3,表,パドレス
33,2000,9,リチャード,空振り三振,3,2,2,3,表,パドレス
34,0000,8,プイグ,四球,0,2,2,3,裏,ドジャース
35,0100,9,ヒル,死球,0,2,2,3,裏,ドジャース
36,0110,1,テイラー,空振り三振,1,2,2,3,裏,ドジャース
37,1110,2,シーガー,一ゴロ,2,2,2,3,裏,ドジャース
38,2101,3,ターナー,右フライ,3,2,2,3,裏,ドジャース
39,0000,1,マーゴット,中フライ,1,2,2,4,表,パドレス
40,1000,2,アスアヘ,左安打,1,2,2,4,表,パドレス
41,1100,3,ピレラ,投ゴロ,2,2,2,4,表,パドレス
42,2010,4,レンフロー,空振り三振,3,2,2,4,表,パドレス
43,0000,4,ベリンジャー,左安打,0,2,2,4,裏,ドジャース
44,0010,5,フォーサイス,空振り三振,1,2,2,4,裏,ドジャース
45,1010,6,ヘルナンデス,三ゴロ,2,2,2,4,裏,ドジャース
46,2010,7,バーンズ,中二塁打,2,3,2,4,裏,ドジャース
47,2010,8,プイグ,敬遠,2,3,2,4,裏,ドジャース
48,2110,9,ヒル,投ゴロ,3,3,2,4,裏,ドジャース
49,0000,5,マイヤーズ,空振り三振,1,3,2,5,表,パドレス
50,1000,6,スパンゲンバーグ,二ゴロ,2,3,2,5,表,パドレス
51,2000,7,ヘッジス,三ゴロ,3,3,2,5,表,パドレス
52,0000,1,テイラー,二ゴロ,1,3,2,5,裏,ドジャース
53,1000,2,シーガー,空振り三振,2,3,2,5,裏,ドジャース
54,2000,3,ターナー,中ライナー,3,3,2,5,裏,ドジャース
55,0000,8,コールマン,中フライ,1,3,2,6,表,パドレス
56,1000,9,シーザー,空振り三振,2,3,2,6,表,パドレス
57,2000,1,マーゴット,中本塁打,2,3,3,6,表,パドレス
58,2000,2,アスアヘ,見逃し三振,3,3,3,6,表,パドレス
59,0000,4,ベリンジャー,遊ゴロ,1,3,3,6,裏,ドジャース
60,1000,5,フォーサイス,右フライ,2,3,3,6,裏,ドジャース
61,2000,6,ヘルナンデス,空振り三振,3,3,3,6,裏,ドジャース
62,0000,3,ピレラ,左本塁打,0,3,4,7,表,パドレス
63,0000,4,レンフロー,三ゴロ,1,3,4,7,表,パドレス
64,1000,5,マイヤーズ,中ライナー,2,3,4,7,表,パドレス
65,2000,6,スパンゲンバーグ,遊ゴロ,3,3,4,7,表,パドレス
66,0000,7,バーンズ,四球,0,3,4,7,裏,ドジャース
67,0100,8,プイグ,中ライナー,1,3,4,7,裏,ドジャース
68,1100,9,ファーマー,左フライ,2,3,4,7,裏,ドジャース
69,2010,1,テイラー,空振り三振,3,3,4,7,裏,ドジャース
70,0000,7,ヘッジス,一フライ,1,3,4,8,表,パドレス
71,1000,8,コールマン,空振り三振,2,3,4,8,表,パドレス
72,2000,9,ソラーテ,右フライ,3,3,4,8,表,パドレス
73,0000,2,シーガー,空振り三振,1,3,4,8,裏,ドジャース
74,1000,3,ターナー,右フライ,2,3,4,8,裏,ドジャース
75,2000,4,ベリンジャー,空振り三振,3,3,4,8,裏,ドジャース
