,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,マーゴット,遊ゴロ,1,0,0,1,表,パドレス
1,1000,2,ジャンコウスキー,空振り三振,2,0,0,1,表,パドレス
2,2000,3,マイヤーズ,見逃し三振,3,0,0,1,表,パドレス
3,0000,1,インシアルテ,投ゴロ,1,0,0,1,裏,ブレーブス
4,1000,2,スワンソン,左ライナー,2,0,0,1,裏,ブレーブス
5,2000,3,フリーマン,三ゴロ,3,0,0,1,裏,ブレーブス
6,0000,4,ソラーテ,投ゴロ,1,0,0,2,表,パドレス
7,1000,5,シンフ,中本塁打,1,0,1,2,表,パドレス
8,1000,6,レンフロー,見逃し三振,2,0,1,2,表,パドレス
9,2000,7,サンチェス,右ライナー,3,0,1,2,表,パドレス
10,0000,4,マーケーキス,遊フライ,1,0,1,2,裏,ブレーブス
11,1000,5,フィリップス,空振り三振,2,0,1,2,裏,ブレーブス
12,2000,6,Aガルシア,遊フライ,3,0,1,2,裏,ブレーブス
13,0000,8,アイバー,二ゴロ,1,0,1,3,表,パドレス
14,1000,9,ケーヒル,見逃し三振,2,0,1,3,表,パドレス
15,2000,1,マーゴット,中ライナー,3,0,1,3,表,パドレス
16,0000,7,フラワーズ,見逃し三振,1,0,1,3,裏,ブレーブス
17,1000,8,ピーターソン,見逃し三振,2,0,1,3,裏,ブレーブス
18,2000,9,コローン,空振り三振,3,0,1,3,裏,ブレーブス
19,0000,2,ジャンコウスキー,遊ゴロ,1,0,1,4,表,パドレス
20,1000,3,マイヤーズ,遊フライ,2,0,1,4,表,パドレス
21,2000,4,ソラーテ,三邪飛,3,0,1,4,表,パドレス
22,0000,1,インシアルテ,四球,0,0,1,4,裏,ブレーブス
23,0100,2,スワンソン,投ゴロ併殺,2,0,1,4,裏,ブレーブス
24,2000,3,フリーマン,空振り三振,3,0,1,4,裏,ブレーブス
25,0000,5,シンフ,四球,0,0,1,5,表,パドレス
26,0100,6,レンフロー,遊ゴロ併殺,2,0,1,5,表,パドレス
27,2000,7,サンチェス,空振り三振,3,0,1,5,表,パドレス
28,0000,4,マーケーキス,空振り三振,1,0,1,5,裏,ブレーブス
29,1000,5,フィリップス,左安打,1,0,1,5,裏,ブレーブス
30,1001,6,Aガルシア,四球,1,0,1,5,裏,ブレーブス
31,1011,7,フラワーズ,中安打,1,2,1,5,裏,ブレーブス
32,1010,8,ピーターソン,空振り三振,2,2,1,5,裏,ブレーブス
33,2010,9,コローン,見逃し三振,3,2,1,5,裏,ブレーブス
34,0000,8,アイバー,左ライナー,1,2,1,6,表,パドレス
35,1000,9,ケーヒル,投ゴロ,2,2,1,6,表,パドレス
36,2000,1,マーゴット,右ライナー,3,2,1,6,表,パドレス
37,0000,1,インシアルテ,中安打,0,2,1,6,裏,ブレーブス
38,0100,2,スワンソン,遊ゴロ,1,2,1,6,裏,ブレーブス
39,1010,3,フリーマン,敬遠,1,2,1,6,裏,ブレーブス
40,1110,4,マーケーキス,一ゴロ,2,2,1,6,裏,ブレーブス
41,2011,5,フィリップス,中安打,2,4,1,6,裏,ブレーブス
42,2100,6,Aガルシア,投ゴロ,3,4,1,6,裏,ブレーブス
43,0000,2,ジャンコウスキー,空振り三振,1,4,1,7,表,パドレス
44,1000,3,マイヤーズ,投ゴロ,2,4,1,7,表,パドレス
45,2000,4,ソラーテ,三ゴロ,3,4,1,7,表,パドレス
46,0000,7,フラワーズ,左二塁打,0,4,1,7,裏,ブレーブス
47,0010,8,ピーターソン,左フライ,1,4,1,7,裏,ブレーブス
48,1000,9,ボニファシオ,三フライ,2,5,1,7,裏,ブレーブス
49,2000,1,インシアルテ,右本塁打,2,6,1,7,裏,ブレーブス
50,2000,2,スワンソン,右ライナー,3,6,1,7,裏,ブレーブス
51,0000,5,シンフ,四球,0,6,1,8,表,パドレス
52,0100,6,レンフロー,中安打,0,6,1,8,表,パドレス
53,0101,7,サンチェス,見逃し三振,1,6,1,8,表,パドレス
54,1101,8,アイバー,四球,1,6,1,8,表,パドレス
55,1110,9,サルディーナス,空振り三振,2,6,2,8,表,パドレス
56,2110,1,マーゴット,遊ゴロ,3,6,2,8,表,パドレス
57,0000,3,フリーマン,四球,0,6,2,8,裏,ブレーブス
58,0100,4,マーケーキス,左二塁打,0,7,2,8,裏,ブレーブス
59,0010,5,フィリップス,中安打,0,8,2,8,裏,ブレーブス
60,0100,6,Aガルシア,三邪飛,1,8,2,8,裏,ブレーブス
61,1100,7,レッカー,左安打,1,8,2,8,裏,ブレーブス
62,1110,8,カマルゴ,中安打,1,9,2,8,裏,ブレーブス
63,1101,9,ボニファシオ,二ゴロ併殺,3,9,2,8,裏,ブレーブス
64,0000,2,ジャンコウスキー,左フライ,1,9,2,9,表,パドレス
65,1000,3,マイヤーズ,左安打,1,9,2,9,表,パドレス
66,1100,4,ソラーテ,捕邪飛,2,9,2,9,表,パドレス
67,2100,5,シンフ,右フライ,3,9,2,9,表,パドレス
