,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,バティスタ,三ゴロ,1,0,0,1,表,ブルージェイズ
1,1000,2,マーティン,左二塁打,1,0,0,1,表,ブルージェイズ
2,1010,3,スモーク,右フライ,2,0,0,1,表,ブルージェイズ
3,2010,4,モラレス,遊ゴロ,3,0,0,1,表,ブルージェイズ
4,0000,1,秋,遊ゴロ,1,0,0,1,裏,レンジャーズ
5,1000,2,アンドルス,四球,1,0,0,1,裏,レンジャーズ
6,1100,3,マザラ,空振り三振,2,0,0,1,裏,レンジャーズ
7,2100,4,ベルトレ,左二塁打,2,1,0,1,裏,レンジャーズ
8,2010,5,オドル,二ゴロ,3,1,0,1,裏,レンジャーズ
9,0000,5,トロウィツキー,左ライナー,1,1,0,2,表,ブルージェイズ
10,1000,6,ピラー,三ゴロ,2,1,0,2,表,ブルージェイズ
11,2000,7,バーニー,左安打,2,1,0,2,表,ブルージェイズ
12,2100,8,Dスミス,中フライ,3,1,0,2,表,ブルージェイズ
13,0000,6,ゴメス,中安打,0,1,0,2,裏,レンジャーズ
14,0100,7,ガロ,左フライ,1,1,0,2,裏,レンジャーズ
15,1100,8,ナポリ,右本塁打,1,3,0,2,裏,レンジャーズ
16,1000,9,チリーノス,一フライ,2,3,0,2,裏,レンジャーズ
17,2000,1,秋,空振り三振,3,3,0,2,裏,レンジャーズ
18,0000,9,マイル,一ゴロ,1,3,0,3,表,ブルージェイズ
19,1000,1,バティスタ,中二塁打,1,3,0,3,表,ブルージェイズ
20,1010,2,マーティン,遊ライナー,2,3,0,3,表,ブルージェイズ
21,2010,3,スモーク,盗塁死,3,3,0,3,表,ブルージェイズ
22,0000,2,アンドルス,四球,0,3,0,3,裏,レンジャーズ
23,0010,3,マザラ,二ゴロ,1,3,0,3,裏,レンジャーズ
24,1001,4,ベルトレ,三ゴロ,2,3,0,3,裏,レンジャーズ
25,2100,5,オドル,中安打,2,3,0,3,裏,レンジャーズ
26,2110,6,ゴメス,本塁打,2,6,0,3,裏,レンジャーズ
27,2000,7,ガロ,空振り三振,3,6,0,3,裏,レンジャーズ
28,0000,3,スモーク,中安打,0,6,0,4,表,ブルージェイズ
29,0100,4,モラレス,空振り三振,1,6,0,4,表,ブルージェイズ
30,1100,5,トロウィツキー,遊ゴロ併殺,3,6,0,4,表,ブルージェイズ
31,0000,8,ナポリ,見逃し三振,1,6,0,4,裏,レンジャーズ
32,1000,9,チリーノス,左本塁打,1,7,0,4,裏,レンジャーズ
33,1000,1,秋,見逃し三振,2,7,0,4,裏,レンジャーズ
34,2000,2,アンドルス,左安打,2,7,0,4,裏,レンジャーズ
35,2010,3,マザラ,一ゴロ,3,7,0,4,裏,レンジャーズ
36,0000,6,ピラー,中安打,0,7,0,5,表,ブルージェイズ
37,0100,7,バーニー,二ゴロ併殺,2,7,0,5,表,ブルージェイズ
38,2000,8,Dスミス,死球,2,7,0,5,表,ブルージェイズ
39,2100,9,マイル,右二塁打,2,7,1,5,表,ブルージェイズ
40,2010,1,バティスタ,四球,2,7,1,5,表,ブルージェイズ
41,2110,2,マーティン,中安打,2,7,2,5,表,ブルージェイズ
42,2110,3,スモーク,四球,2,7,2,5,表,ブルージェイズ
43,2111,4,モラレス,右安打,2,7,3,5,表,ブルージェイズ
44,2101,5,トロウィツキー,遊ゴロ,3,7,4,5,表,ブルージェイズ
