,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ヘルナンデス,左フライ,1,0,0,1,表,フィリーズ
1,1000,2,サンタナ,四球,1,0,0,1,表,フィリーズ
2,1100,3,ヘレラ,空振り三振,2,0,0,1,表,フィリーズ
3,2010,4,ホスキンス,空振り三振,3,0,0,1,表,フィリーズ
4,0000,1,インシアルテ,左安打,0,0,0,1,裏,ブレーブス
5,0100,2,アルビース,中フライ,1,0,0,1,裏,ブレーブス
6,1100,3,フリーマン,死球,1,0,0,1,裏,ブレーブス
7,1110,4,マーケーキス,三ゴロ,2,0,0,1,裏,ブレーブス
8,2101,5,タッカー,右安打,2,1,0,1,裏,ブレーブス
9,2011,6,スワンソン,右ライナー,3,1,0,1,裏,ブレーブス
10,0000,5,ウィリアムス,四球,0,1,0,2,表,フィリーズ
11,0100,6,フランコ,左安打,0,1,0,2,表,フィリーズ
12,0110,7,ナップ,空振り三振,1,1,0,2,表,フィリーズ
13,1110,8,ピベッタ,二ゴロ併殺,3,1,0,2,表,フィリーズ
14,0000,7,フラーティ,二ゴロ,1,1,0,2,裏,ブレーブス
15,1000,8,ペレス,遊フライ,2,1,0,2,裏,ブレーブス
16,2000,9,フォルタネビッチ,投ゴロ,3,1,0,2,裏,ブレーブス
17,0000,9,クロフォード,右フライ,1,1,0,3,表,フィリーズ
18,1000,1,ヘルナンデス,右安打,1,1,0,3,表,フィリーズ
19,1100,2,サンタナ,四球,1,1,0,3,表,フィリーズ
20,1110,3,ヘレラ,中安打,1,1,1,3,表,フィリーズ
21,1101,4,ホスキンス,三ゴロ併殺,3,1,1,3,表,フィリーズ
22,0000,1,インシアルテ,中安打,0,1,1,3,裏,ブレーブス
23,0100,2,アルビース,空振り三振,1,1,1,3,裏,ブレーブス
24,1100,3,フリーマン,中フライ,2,1,1,3,裏,ブレーブス
25,2010,4,マーケーキス,三邪飛,3,1,1,3,裏,ブレーブス
26,0000,5,ウィリアムス,投ゴロ,1,1,1,4,表,フィリーズ
27,1000,6,フランコ,中ライナー,2,1,1,4,表,フィリーズ
28,2000,7,ナップ,空振り三振,3,1,1,4,表,フィリーズ
29,0000,5,タッカー,左フライ,1,1,1,4,裏,ブレーブス
30,1000,6,スワンソン,三失策,1,1,1,4,裏,ブレーブス
31,1010,7,フラーティ,遊安打,1,1,1,4,裏,ブレーブス
32,1110,8,ペレス,二ゴロ,2,1,1,4,裏,ブレーブス
33,2011,9,フォルタネビッチ,空振り三振,3,1,1,4,裏,ブレーブス
34,0000,8,ピベッタ,左安打,0,1,1,5,表,フィリーズ
35,0100,9,クロフォード,空振り三振,1,1,1,5,表,フィリーズ
36,1100,1,ヘルナンデス,四球,1,1,1,5,表,フィリーズ
37,1110,2,サンタナ,投ゴロ併殺,3,1,1,5,表,フィリーズ
38,0000,1,インシアルテ,右安打,0,1,1,5,裏,ブレーブス
39,0100,2,アルビース,二ゴロ併殺,2,1,1,5,裏,ブレーブス
40,2000,3,フリーマン,中フライ,3,1,1,5,裏,ブレーブス
41,0000,3,ヘレラ,見逃し三振,1,1,1,6,表,フィリーズ
42,1000,4,ホスキンス,空振り三振,2,1,1,6,表,フィリーズ
43,2000,5,ウィリアムス,見逃し三振,3,1,1,6,表,フィリーズ
44,0000,4,マーケーキス,右フライ,1,1,1,6,裏,ブレーブス
45,1000,5,タッカー,中ライナー,2,1,1,6,裏,ブレーブス
46,2000,6,スワンソン,三ゴロ,3,1,1,6,裏,ブレーブス
47,0000,6,フランコ,二ゴロ,1,1,1,7,表,フィリーズ
48,1000,7,ナップ,左安打,1,1,1,7,表,フィリーズ
49,1100,8,フロリモン,四球,1,1,1,7,表,フィリーズ
50,1110,9,キンガリー,遊ゴロ併殺,3,1,1,7,表,フィリーズ
51,0000,7,フラーティ,左フライ,1,1,1,7,裏,ブレーブス
52,1000,8,ペレス,中安打,1,1,1,7,裏,ブレーブス
53,1100,9,ボアジャス,四球,1,1,1,7,裏,ブレーブス
54,1110,1,インシアルテ,一ゴロ,2,1,1,7,裏,ブレーブス
55,2101,2,アルビース,左ライナー,3,1,1,7,裏,ブレーブス
56,0000,1,ヘルナンデス,四球,0,1,1,8,表,フィリーズ
57,0100,2,サンタナ,見逃し三振,1,1,1,8,表,フィリーズ
58,1100,3,ヘレラ,三ゴロ,2,1,1,8,表,フィリーズ
59,2100,4,ホスキンス,空振り三振,3,1,1,8,表,フィリーズ
60,0000,3,フリーマン,空振り三振,1,1,1,8,裏,ブレーブス
61,1000,4,マーケーキス,四球,1,1,1,8,裏,ブレーブス
62,1100,5,アダムズ,右フライ,2,1,1,8,裏,ブレーブス
63,2100,6,スワンソン,左安打,2,1,1,8,裏,ブレーブス
64,2011,7,フラーティ,敬遠,2,1,1,8,裏,ブレーブス
65,2111,8,スズキ,遊ゴロ,3,1,1,8,裏,ブレーブス
66,0000,5,アルテール,四球,0,1,1,9,表,フィリーズ
67,0100,6,フランコ,中フライ,1,1,1,9,表,フィリーズ
68,1100,7,ナップ,一ゴロ,2,1,1,9,表,フィリーズ
69,2100,8,アルファロ,空振り三振,3,1,1,9,表,フィリーズ
70,0000,9,ボアジャス,空振り三振,1,1,1,9,裏,ブレーブス
71,1000,1,インシアルテ,二ゴロ,2,1,1,9,裏,ブレーブス
72,2000,2,アルビース,四球,2,1,1,9,裏,ブレーブス
73,2100,3,フリーマン,空振り三振,3,1,1,9,裏,ブレーブス
74,0000,9,キンガリー,四球,0,1,1,10,表,フィリーズ
75,0010,1,ヘルナンデス,遊安打,0,1,1,10,表,フィリーズ
76,0101,2,サンタナ,空振り三振,1,1,1,10,表,フィリーズ
77,1101,3,ヘレラ,三邪飛,2,1,1,10,表,フィリーズ
78,2011,4,ホスキンス,右二塁打,2,1,3,10,表,フィリーズ
79,2010,5,アルテール,四球,2,1,3,10,表,フィリーズ
80,2110,6,フランコ,中二塁打,2,1,5,10,表,フィリーズ
81,2010,7,ナップ,敬遠,2,1,5,10,表,フィリーズ
82,2110,8,ライブリー,空振り三振,3,1,5,10,表,フィリーズ
83,0000,4,マーケーキス,一ゴロ,1,1,5,10,裏,ブレーブス
84,1000,5,カルバーソン,空振り三振,2,1,5,10,裏,ブレーブス
85,2000,6,スワンソン,中安打,2,1,5,10,裏,ブレーブス
86,2010,7,フラーティ,一ゴロ,3,1,5,10,裏,ブレーブス
