,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,Tターナー,右ライナー,1,0,0,1,表,ナショナルズ
1,1000,2,ワース,三ゴロ,2,0,0,1,表,ナショナルズ
2,2000,3,ハーパー,二ゴロ,3,0,0,1,表,ナショナルズ
3,0000,1,フレージャー,二ゴロ,1,0,0,1,裏,パイレーツ
4,1000,2,ジェイソ,一ゴロ,2,0,0,1,裏,パイレーツ
5,2000,3,マカチェン,左安打,2,0,0,1,裏,パイレーツ
6,2100,4,フリース,中安打,2,0,0,1,裏,パイレーツ
7,2110,5,ベル,見逃し三振,3,0,0,1,裏,パイレーツ
8,0000,4,ジマーマン,遊ゴロ,1,0,0,2,表,ナショナルズ
9,1000,5,マーフィー,中フライ,2,0,0,2,表,ナショナルズ
10,2000,6,レンドン,四球,2,0,0,2,表,ナショナルズ
11,2100,7,グッドウィン,左フライ,3,0,0,2,表,ナショナルズ
12,0000,6,セルベリ,四球,0,0,0,2,裏,パイレーツ
13,0100,7,マーサー,中フライ,1,0,0,2,裏,パイレーツ
14,1100,8,ンゴエペ,左安打,1,0,0,2,裏,パイレーツ
15,1110,9,コール,投フライ,2,0,0,2,裏,パイレーツ
16,2110,1,フレージャー,投ゴロ,3,0,0,2,裏,パイレーツ
17,0000,8,ロバトン,中安打,0,0,0,3,表,ナショナルズ
18,0100,9,Jターナー,二邪飛,1,0,0,3,表,ナショナルズ
19,1100,1,Tターナー,見逃し三振,2,0,0,3,表,ナショナルズ
20,2100,2,ワース,三ゴロ,3,0,0,3,表,ナショナルズ
21,0000,2,ジェイソ,四球,0,0,0,3,裏,パイレーツ
22,0100,3,マカチェン,三ゴロ,1,0,0,3,裏,パイレーツ
23,1100,4,フリース,二ゴロ併殺,3,0,0,3,裏,パイレーツ
24,0000,3,ハーパー,右フライ,1,0,0,4,表,ナショナルズ
25,1000,4,ジマーマン,見逃し三振,2,0,0,4,表,ナショナルズ
26,2000,5,マーフィー,一ゴロ,3,0,0,4,表,ナショナルズ
27,0000,5,ベル,二ゴロ,1,0,0,4,裏,パイレーツ
28,1000,6,セルベリ,遊ゴロ,2,0,0,4,裏,パイレーツ
29,2000,7,マーサー,二ゴロ,3,0,0,4,裏,パイレーツ
30,0000,6,レンドン,中ライナー,1,0,0,5,表,ナショナルズ
31,1000,7,グッドウィン,一ゴロ,2,0,0,5,表,ナショナルズ
32,2000,8,ロバトン,三ライナー,3,0,0,5,表,ナショナルズ
33,0000,8,ンゴエペ,三ゴロ,1,0,0,5,裏,パイレーツ
34,1000,9,コール,遊ゴロ,2,0,0,5,裏,パイレーツ
35,2000,1,フレージャー,二安打,2,0,0,5,裏,パイレーツ
36,2000,9,Jターナー,四球,0,0,0,5,裏,パイレーツ
37,0100,1,Tターナー,三ゴロ,1,0,0,5,裏,パイレーツ
38,1100,2,ワース,左フライ,2,0,0,5,裏,パイレーツ
39,2010,3,ハーパー,二ゴロ,3,0,0,5,裏,パイレーツ
40,0000,2,ジェイソ,四球,0,0,0,6,表,ナショナルズ
41,0100,3,マカチェン,三ゴロ,1,0,0,6,表,ナショナルズ
42,1100,4,フリース,死球,1,0,0,6,表,ナショナルズ
43,1101,5,ベル,右本塁打,1,3,0,6,表,ナショナルズ
44,1000,6,セルベリ,四球,1,3,0,6,表,ナショナルズ
45,1100,7,マーサー,右安打,1,3,0,6,表,ナショナルズ
46,1110,8,ンゴエペ,空振り三振,2,3,0,6,表,ナショナルズ
47,2110,9,コール,一ゴロ,3,3,0,6,表,ナショナルズ
48,0000,4,ジマーマン,遊ゴロ,1,3,0,6,裏,パイレーツ
49,1000,5,マーフィー,中安打,1,3,0,6,裏,パイレーツ
50,1100,6,レンドン,空振り三振,2,3,0,6,裏,パイレーツ
51,2100,7,グッドウィン,右二塁打,2,3,1,6,裏,パイレーツ
52,2010,8,ロバトン,けん制死,3,3,1,6,裏,パイレーツ
53,0000,1,フレージャー,中安打,0,3,1,7,表,ナショナルズ
54,0010,2,ジェイソ,四球,0,3,1,7,表,ナショナルズ
55,0110,3,マカチェン,右安打,0,5,1,7,表,ナショナルズ
56,0010,4,フリース,二ゴロ,1,5,1,7,表,ナショナルズ
57,1001,5,オルティス,四球,1,5,1,7,表,ナショナルズ
58,1101,6,セルベリ,右犠飛,2,6,1,7,表,ナショナルズ
59,2100,7,マーサー,投ゴロ,3,6,1,7,表,ナショナルズ
60,0000,8,ロバトン,一ゴロ,1,6,1,7,裏,パイレーツ
61,1000,9,ヘイシー,中フライ,2,6,1,7,裏,パイレーツ
62,2000,1,Tターナー,一ゴロ,3,6,1,7,裏,パイレーツ
63,0000,8,ンゴエペ,遊失策,0,6,1,8,表,ナショナルズ
64,0010,9,ハンソン,一ゴロ,1,6,1,8,表,ナショナルズ
65,1001,1,フレージャー,中ライナー,2,6,1,8,表,ナショナルズ
66,2000,2,ワース,四球,0,6,1,8,表,ナショナルズ
67,0100,3,ハーパー,右ライナー,1,6,1,8,表,ナショナルズ
68,1100,4,ジマーマン,中フライ,2,6,1,8,表,ナショナルズ
69,2100,5,マーフィー,左フライ,3,6,1,8,表,ナショナルズ
