,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ピーターソン,空振り三振,1,0,0,1,表,オリオールズ
1,1000,2,ベッカム,中二塁打,1,0,0,1,表,オリオールズ
2,1010,3,ビラー,四球,1,0,0,1,表,オリオールズ
3,1110,4,トランボ,遊ゴロ併殺,3,0,0,1,表,オリオールズ
4,0000,1,スミス,三ゴロ,1,0,0,1,裏,レイズ
5,1000,2,ダフィー,二ゴロ,2,0,0,1,裏,レイズ
6,2000,3,バウアーズ,中ライナー,3,0,0,1,裏,レイズ
7,0000,5,マンシーニ,左安打,0,0,0,2,表,オリオールズ
8,0100,6,ヌネス,捕邪飛,1,0,0,2,表,オリオールズ
9,1100,7,デービス,三安打,1,0,0,2,表,オリオールズ
10,1110,8,リカード,中三塁打,1,0,2,2,表,オリオールズ
11,1001,9,ウィンズ,右安打,1,0,3,2,表,オリオールズ
12,1100,1,ピーターソン,一ゴロ併殺,3,0,3,2,表,オリオールズ
13,0000,4,クロン,一フライ,1,0,3,2,裏,レイズ
14,1000,5,崔,左フライ,2,0,3,2,裏,レイズ
15,2000,6,キーアマイヤー,中フライ,3,0,3,2,裏,レイズ
16,0000,2,ベッカム,空振り三振,1,0,3,3,表,オリオールズ
17,1000,3,ビラー,三邪飛,2,0,3,3,表,オリオールズ
18,2000,4,トランボ,中安打,2,0,3,3,表,オリオールズ
19,2100,5,マンシーニ,中フライ,3,0,3,3,表,オリオールズ
20,0000,7,アダムス,二フライ,1,0,3,3,裏,レイズ
21,1000,8,ロウ,右フライ,2,0,3,3,裏,レイズ
22,2000,9,スークレ,四球,2,0,3,3,裏,レイズ
23,2100,1,スミス,四球,2,0,3,3,裏,レイズ
24,2110,2,ダフィー,中二塁打,2,1,3,3,裏,レイズ
25,2000,6,ヌネス,二ゴロ,1,1,3,3,裏,レイズ
26,1000,7,デービス,空振り三振,2,1,3,3,裏,レイズ
27,2000,8,リカード,三ゴロ,3,1,3,3,裏,レイズ
28,0000,3,バウアーズ,二ゴロ,1,1,3,4,表,オリオールズ
29,1000,4,クロン,二フライ,2,1,3,4,表,オリオールズ
30,2000,5,崔,左本塁打,2,2,3,4,表,オリオールズ
31,2000,6,キーアマイヤー,二ゴロ,3,2,3,4,表,オリオールズ
32,0000,9,ウィンズ,右ライナー,1,2,3,4,裏,レイズ
33,1000,1,ピーターソン,中ライナー,2,2,3,4,裏,レイズ
34,2000,2,ベッカム,二ゴロ,3,2,3,4,裏,レイズ
35,0000,7,アダムス,見逃し三振,1,2,3,5,表,オリオールズ
36,1000,8,ロウ,空振り三振,2,2,3,5,表,オリオールズ
37,2000,9,スークレ,空振り三振,3,2,3,5,表,オリオールズ
38,0000,3,ビラー,中フライ,1,2,3,5,裏,レイズ
39,1000,4,トランボ,左ライナー,2,2,3,5,裏,レイズ
40,2000,5,マンシーニ,空振り三振,3,2,3,5,裏,レイズ
41,0000,1,スミス,左安打,0,2,3,6,表,オリオールズ
42,0100,2,ダフィー,中安打,0,2,3,6,表,オリオールズ
43,0101,3,バウアーズ,左犠飛,1,3,3,6,表,オリオールズ
44,1100,4,クロン,遊フライ,2,3,3,6,表,オリオールズ
45,2100,5,崔,四球,2,3,3,6,表,オリオールズ
46,2110,6,キーアマイヤー,左フライ,3,3,3,6,表,オリオールズ
47,0000,6,ヌネス,左本塁打,0,3,4,6,裏,レイズ
48,0000,7,デービス,空振り三振,1,3,4,6,裏,レイズ
49,1000,8,リカード,右安打,1,3,4,6,裏,レイズ
50,1100,9,ウィンズ,投ゴロ併殺,3,3,4,6,裏,レイズ
51,0000,7,アダムス,右安打,0,3,4,7,表,オリオールズ
52,0100,8,ロウ,見逃し三振,1,3,4,7,表,オリオールズ
53,1010,9,スークレ,右フライ,2,3,4,7,表,オリオールズ
54,2010,1,スミス,四球,2,3,4,7,表,オリオールズ
55,2110,2,ダフィー,四球,2,3,4,7,表,オリオールズ
56,2111,3,バウアーズ,中安打,2,5,4,7,表,オリオールズ
57,2101,4,クロン,二ゴロ,3,5,4,7,表,オリオールズ
58,0000,1,ピーターソン,空振り三振,1,5,4,7,裏,レイズ
59,1000,2,ベッカム,一ゴロ,2,5,4,7,裏,レイズ
60,2000,3,ビラー,空振り三振,3,5,4,7,裏,レイズ
61,0000,5,崔,二フライ,1,5,4,8,表,オリオールズ
62,1000,6,キーアマイヤー,空振り三振,2,5,4,8,表,オリオールズ
63,2000,7,アダムス,空振り三振,3,5,4,8,表,オリオールズ
64,0000,4,トランボ,右フライ,1,5,4,8,裏,レイズ
65,1000,5,マンシーニ,二ゴロ,2,5,4,8,裏,レイズ
66,2000,6,ヌネス,空振り三振,3,5,4,8,裏,レイズ
