,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,アルモラ,遊ゴロ,1,0,0,1,表,カブス
1,1000,2,ブライアント,四球,1,0,0,1,表,カブス
2,1100,3,リゾ,左安打,1,0,0,1,表,カブス
3,1110,4,ラッセル,中ライナー,2,0,0,1,表,カブス
4,2110,5,シュワバー,中ライナー,3,0,0,1,表,カブス
5,0000,1,ブリンソン,二ゴロ,1,0,0,1,裏,マーリンズ
6,1000,2,ディートリッチ,中フライ,2,0,0,1,裏,マーリンズ
7,2000,3,カストロ,四球,2,0,0,1,裏,マーリンズ
8,2100,4,アンダーソン,三ゴロ,3,0,0,1,裏,マーリンズ
9,0000,6,カラティーニ,右フライ,1,0,0,2,表,カブス
10,1000,7,ヘイワード,遊ゴロ,2,0,0,2,表,カブス
11,2000,8,バエス,右ライナー,3,0,0,2,表,カブス
12,0000,5,クーパー,遊ゴロ,1,0,0,2,裏,マーリンズ
13,1000,6,メイビン,中フライ,2,0,0,2,裏,マーリンズ
14,2000,7,リベラ,遊ゴロ,3,0,0,2,裏,マーリンズ
15,0000,9,キンタナ,空振り三振,1,0,0,3,表,カブス
16,1000,1,アルモラ,中安打,1,0,0,3,表,カブス
17,1100,2,ブライアント,左安打,1,0,0,3,表,カブス
18,1101,3,リゾ,遊フライ,2,0,0,3,表,カブス
19,2101,4,ラッセル,遊ゴロ,3,0,0,3,表,カブス
20,0000,8,ワラック,二ゴロ,1,0,0,3,裏,マーリンズ
21,1000,9,ピータース,三ゴロ,2,0,0,3,裏,マーリンズ
22,2000,1,ブリンソン,左フライ,3,0,0,3,裏,マーリンズ
23,0000,5,シュワバー,中二塁打,0,0,0,4,表,カブス
24,0010,6,カラティーニ,三ゴロ,1,0,0,4,表,カブス
25,1010,7,ヘイワード,一安打,1,0,0,4,表,カブス
26,1101,8,バエス,一ゴロ,2,0,0,4,表,カブス
27,2110,9,キンタナ,見逃し三振,3,0,0,4,表,カブス
28,0000,2,ディートリッチ,中フライ,1,0,0,4,裏,マーリンズ
29,1000,3,カストロ,左フライ,2,0,0,4,裏,マーリンズ
30,2000,4,アンダーソン,四球,2,0,0,4,裏,マーリンズ
31,2100,5,クーパー,空振り三振,3,0,0,4,裏,マーリンズ
32,0000,1,アルモラ,右フライ,1,0,0,5,表,カブス
33,1000,2,ブライアント,二ゴロ,2,0,0,5,表,カブス
34,2000,3,リゾ,死球,2,0,0,5,表,カブス
35,2100,4,ラッセル,中二塁打,2,0,0,5,表,カブス
36,2011,5,シュワバー,一ゴロ,3,0,0,5,表,カブス
37,0000,6,メイビン,左二塁打,0,0,0,5,裏,マーリンズ
38,0010,7,リベラ,遊ゴロ,1,0,0,5,裏,マーリンズ
39,1001,8,ワラック,右安打,1,1,0,5,裏,マーリンズ
40,1100,9,ピータース,投犠打,2,1,0,5,裏,マーリンズ
41,2010,1,ブリンソン,敬遠,2,1,0,5,裏,マーリンズ
42,2110,2,ディートリッチ,右安打,2,2,0,5,裏,マーリンズ
43,2101,3,カストロ,四球,2,2,0,5,裏,マーリンズ
44,2111,4,アンダーソン,右二塁打,2,5,0,5,裏,マーリンズ
45,2000,6,カラティーニ,左ライナー,1,5,0,5,裏,マーリンズ
46,1000,7,ヘイワード,中フライ,2,5,0,5,裏,マーリンズ
47,2000,8,バエス,遊ゴロ,3,5,0,5,裏,マーリンズ
48,0000,5,ロハス,左フライ,1,5,0,6,表,カブス
49,1000,6,メイビン,中フライ,2,5,0,6,表,カブス
50,2000,7,リベラ,中安打,2,5,0,6,表,カブス
51,2100,8,ワラック,左二塁打,2,5,0,6,表,カブス
52,2001,9,テリス,空振り三振,3,6,0,6,表,カブス
53,0000,9,ラステラ,中安打,0,6,0,6,裏,マーリンズ
54,0100,1,アルモラ,右フライ,1,6,0,6,裏,マーリンズ
55,1100,2,ブライアント,見逃し三振,2,6,0,6,裏,マーリンズ
56,2100,3,リゾ,右ライナー,3,6,0,6,裏,マーリンズ
57,0000,1,ブリンソン,空振り三振,1,6,0,7,表,カブス
58,1000,2,ディートリッチ,中フライ,2,6,0,7,表,カブス
59,2000,3,カストロ,中安打,2,6,0,7,表,カブス
60,2100,4,アンダーソン,空振り三振,3,6,0,7,表,カブス
61,0000,4,ラッセル,投ゴロ,1,6,0,7,裏,マーリンズ
62,1000,5,シュワバー,一安打,1,6,0,7,裏,マーリンズ
63,1100,6,カラティーニ,空振り三振,2,6,0,7,裏,マーリンズ
64,2100,7,ヘイワード,投ゴロ,3,6,0,7,裏,マーリンズ
65,0000,5,ロハス,左二塁打,0,6,0,8,表,カブス
66,0010,6,メイビン,空振り三振,1,6,0,8,表,カブス
67,1010,7,リベラ,一ゴロ,2,6,0,8,表,カブス
68,2001,8,ワラック,四球,2,6,0,8,表,カブス
69,2101,9,ボア,遊フライ,3,6,0,8,表,カブス
70,0000,8,バエス,空振り三振,1,6,0,8,裏,マーリンズ
71,1000,9,ゾブリスト,遊フライ,2,6,0,8,裏,マーリンズ
72,2000,1,アルモラ,空振り三振,3,6,0,8,裏,マーリンズ
