,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
39,1010,5,ゴメス,中フライ,2,6,2,4,裏,レンジャーズ
40,2010,6,ガロ,遊ライナー,3,6,2,4,裏,レンジャーズ
41,0000,9,ペニントン,三ゴロ,1,6,2,5,表,エンゼルス
42,1000,1,フィリップス,一ゴロ,2,6,2,5,表,エンゼルス
43,2000,2,トラウト,右安打,2,6,2,5,表,エンゼルス
44,2100,3,アップトン,右二塁打,2,6,2,5,表,エンゼルス
45,2011,4,プホルス,中安打,2,6,4,5,表,エンゼルス
46,2100,5,シモンズ,三失策,2,6,4,5,表,エンゼルス
47,2110,6,カルフーン,死球,2,6,4,5,表,エンゼルス
48,2111,7,クロン,三ゴロ,3,6,4,5,表,エンゼルス
49,0000,7,ナポリ,捕ゴロ,1,6,4,5,裏,レンジャーズ
50,1000,8,オドル,一ゴロ,2,6,4,5,裏,レンジャーズ
51,2000,9,チリーノス,遊ゴロ,3,6,4,5,裏,レンジャーズ
52,0000,8,マルドナド,左フライ,1,6,4,6,表,エンゼルス
53,1000,9,ペニントン,中安打,1,6,4,6,表,エンゼルス
54,1100,1,フィリップス,空振り三振,2,6,4,6,表,エンゼルス
55,2100,2,トラウト,四球,2,6,4,6,表,エンゼルス
56,2110,3,アップトン,右フライ,3,6,4,6,表,エンゼルス
57,0000,1,デシールズ,中三塁打,0,6,4,6,裏,レンジャーズ
58,0001,2,秋,中本塁打,0,8,4,6,裏,レンジャーズ
59,0000,3,アンドルス,左ライナー,1,8,4,6,裏,レンジャーズ
60,1000,4,マザラ,三ゴロ,2,8,4,6,裏,レンジャーズ
61,2000,5,ゴメス,左本塁打,2,9,4,6,裏,レンジャーズ
62,2000,6,ガロ,中フライ,3,9,4,6,裏,レンジャーズ
63,0000,4,プホルス,中安打,0,9,4,7,表,エンゼルス
64,0100,5,シモンズ,三安打,0,9,4,7,表,エンゼルス
65,0110,6,カルフーン,四球,0,9,4,7,表,エンゼルス
66,0111,7,クロン,中二塁打,0,9,6,7,表,エンゼルス
67,0011,8,マルドナド,空振り三振,1,9,6,7,表,エンゼルス
68,1011,9,ペニントン,中犠飛,2,9,7,7,表,エンゼルス
69,2001,1,フィリップス,遊ゴロ,3,9,7,7,表,エンゼルス
70,0000,7,ナポリ,右安打,0,9,7,7,裏,レンジャーズ
71,0100,8,オドル,中安打,0,9,7,7,裏,レンジャーズ
72,0101,9,チリーノス,遊ゴロ,1,9,7,7,裏,レンジャーズ
73,1101,1,デシールズ,見逃し三振,2,9,7,7,裏,レンジャーズ
74,2101,2,秋,一ゴロ,3,9,7,7,裏,レンジャーズ
75,0000,2,トラウト,遊フライ,1,9,7,8,表,エンゼルス
76,1000,3,アップトン,中安打,1,9,7,8,表,エンゼルス
77,1100,4,プホルス,中安打,1,9,7,8,表,エンゼルス
78,1011,5,シモンズ,遊安打,1,9,8,8,表,エンゼルス
79,1101,6,カルフーン,中犠飛,2,9,9,8,表,エンゼルス
80,2010,7,クロン,中ライナー,3,9,9,8,表,エンゼルス
81,0000,3,アンドルス,右フライ,1,9,9,8,裏,レンジャーズ
82,1000,4,マザラ,空振り三振,2,9,9,8,裏,レンジャーズ
83,2000,5,ゴメス,四球,2,9,9,8,裏,レンジャーズ
84,2001,6,ガロ,四球,2,9,9,8,裏,レンジャーズ
85,2010,7,ナポリ,四球,2,10,9,8,裏,レンジャーズ
86,2110,8,オドル,右ライナー,3,10,9,8,裏,レンジャーズ
87,0000,8,マルドナド,右フライ,1,10,9,9,表,エンゼルス
88,1000,9,ペニントン,左安打,1,10,9,9,表,エンゼルス
89,1100,1,フィリップス,右安打,1,10,9,9,表,エンゼルス
90,1110,2,トラウト,三ゴロ,2,10,9,9,表,エンゼルス
91,2101,3,アップトン,敬遠,2,10,9,9,表,エンゼルス
92,2111,4,ヤング,遊ゴロ,3,10,9,9,表,エンゼルス
