,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ボランディーノ,投ゴロ,1,0,0,1,表,レッズ
1,1000,2,バーンハート,見逃し三振,2,0,0,1,表,レッズ
2,2000,3,ボット,遊ライナー,3,0,0,1,表,レッズ
3,0000,1,ダイソン,中安打,0,0,0,1,裏,Dバックス
4,0100,2,ゴールドシュミット,右本塁打,0,2,0,1,裏,Dバックス
5,0000,3,ラム,左フライ,1,2,0,1,裏,Dバックス
6,1000,4,マーフィー,中二塁打,1,2,0,1,裏,Dバックス
7,1010,5,ペラルタ,中安打,1,3,0,1,裏,Dバックス
8,1010,6,マルテ,一ゴロ,2,3,0,1,裏,Dバックス
9,2001,7,ブリト,左フライ,3,3,0,1,裏,Dバックス
10,0000,4,スアレス,中安打,0,3,0,2,表,レッズ
11,0100,5,デュバル,空振り三振,1,3,0,2,表,レッズ
12,1010,6,シェブラー,遊ゴロ,2,3,0,2,表,レッズ
13,2010,7,ペラザ,右フライ,3,3,0,2,表,レッズ
14,0000,8,アーメッド,左ライナー,1,3,0,2,裏,Dバックス
15,1000,9,コービン,空振り三振,2,3,0,2,裏,Dバックス
16,2000,1,ダイソン,中安打,2,3,0,2,裏,Dバックス
17,2100,2,ゴールドシュミット,空振り三振,3,3,0,2,裏,Dバックス
18,0000,8,ロマノ,空振り三振,1,3,0,3,表,レッズ
19,1000,9,ハミルトン,右フライ,2,3,0,3,表,レッズ
20,2000,1,ボランディーノ,空振り三振,3,3,0,3,表,レッズ
21,0000,3,ラム,中ライナー,1,3,0,3,裏,Dバックス
22,1000,4,マーフィー,左本塁打,1,4,0,3,裏,Dバックス
23,1000,5,ペラルタ,中フライ,2,4,0,3,裏,Dバックス
24,2000,6,マルテ,左フライ,3,4,0,3,裏,Dバックス
25,0000,2,バーンハート,中安打,0,4,0,4,表,レッズ
26,0100,3,ボット,左安打,0,4,0,4,表,レッズ
27,0110,4,スアレス,四球,0,4,0,4,表,レッズ
28,0111,5,デュバル,中本塁打,0,4,4,4,表,レッズ
29,0000,6,シェブラー,空振り三振,1,4,4,4,表,レッズ
30,1000,7,ペラザ,中安打,1,4,4,4,表,レッズ
31,1100,8,ロマノ,一犠打,2,4,4,4,表,レッズ
32,2010,9,ハミルトン,空振り三振,3,4,4,4,表,レッズ
33,0000,7,ブリト,空振り三振,1,4,4,4,裏,Dバックス
34,1000,8,アーメッド,遊ゴロ,2,4,4,4,裏,Dバックス
35,2000,9,コービン,中安打,2,4,4,4,裏,Dバックス
36,2100,1,ダイソン,左ライナー,3,4,4,4,裏,Dバックス
37,0000,1,ボランディーノ,右フライ,1,4,4,5,表,レッズ
38,1000,2,バーンハート,振り逃げ,1,4,4,5,表,レッズ
39,1100,3,ボット,二ゴロ併殺,3,4,4,5,表,レッズ
40,0000,2,ゴールドシュミット,二フライ,1,4,4,5,裏,Dバックス
41,1000,3,ラム,遊ゴロ,2,4,4,5,裏,Dバックス
42,2000,4,マーフィー,右フライ,3,4,4,5,裏,Dバックス
43,0000,4,スアレス,右安打,0,4,4,6,表,レッズ
44,0100,5,デュバル,空振り三振,1,4,4,6,表,レッズ
45,1100,6,シェブラー,右本塁打,1,4,6,6,表,レッズ
46,1000,7,ペラザ,中安打,1,4,6,6,表,レッズ
47,1100,8,ロマノ,三振,2,4,6,6,表,レッズ
48,2010,9,ハミルトン,空振り三振,3,4,6,6,表,レッズ
49,0000,5,ペラルタ,二ゴロ,1,4,6,6,裏,Dバックス
50,1000,6,マルテ,左フライ,2,4,6,6,裏,Dバックス
51,2000,7,オーイングス,左安打,2,4,6,6,裏,Dバックス
