,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,スミス,右ライナー,1,0,0,1,表,レイズ
1,1000,2,ディカーソン,中安打,1,0,0,1,表,レイズ
2,1100,3,ロンゴリア,中二塁打,1,0,1,1,表,レイズ
3,1010,4,モリソン,右ライナー,2,0,1,1,表,レイズ
4,2010,5,ソーザ,左ライナー,3,0,1,1,表,レイズ
5,0000,1,モロフ,空振り三振,1,0,1,1,裏,パイレーツ
6,1000,2,ハリソン,三ゴロ,2,0,1,1,裏,パイレーツ
7,2000,3,マカチェン,四球,2,0,1,1,裏,パイレーツ
8,2100,4,フリース,四球,2,0,1,1,裏,パイレーツ
9,2110,5,オズナ,左二塁打,2,1,1,1,裏,パイレーツ
10,2011,6,ベル,四球,2,1,1,1,裏,パイレーツ
11,2011,7,ディアス,右安打,2,4,1,1,裏,パイレーツ
12,2100,8,マーサー,右フライ,3,4,1,1,裏,パイレーツ
13,0000,6,ラモス,三ライナー,1,4,1,2,表,レイズ
14,1000,7,ベッカム,左安打,1,4,1,2,表,レイズ
15,1100,8,エチャバリア,中安打,1,4,1,2,表,レイズ
16,1101,9,スネル,三ゴロ,2,4,1,2,表,レイズ
17,2110,1,スミス,一ゴロ,3,4,1,2,表,レイズ
18,0000,9,ノバ,空振り三振,1,4,1,2,裏,パイレーツ
19,1000,1,モロフ,見逃し三振,2,4,1,2,裏,パイレーツ
20,2000,2,ハリソン,左フライ,3,4,1,2,裏,パイレーツ
21,0000,2,ディカーソン,中安打,0,4,1,3,表,レイズ
22,0100,3,ロンゴリア,左二塁打,0,4,1,3,表,レイズ
23,0011,4,モリソン,左フライ,1,4,1,3,表,レイズ
24,1011,5,ソーザ,死球,1,4,1,3,表,レイズ
25,1111,6,ラモス,中犠飛,2,4,2,3,表,レイズ
26,2110,7,ベッカム,遊安打,2,4,2,3,表,レイズ
27,2111,8,エチャバリア,二ゴロ,3,4,2,3,表,レイズ
28,0000,3,マカチェン,二ゴロ,1,4,2,3,裏,パイレーツ
29,1000,4,フリース,投ゴロ,2,4,2,3,裏,パイレーツ
30,2000,5,オズナ,遊フライ,3,4,2,3,裏,パイレーツ
31,0000,9,スネル,四球,0,4,2,4,表,レイズ
32,0100,1,スミス,投ゴロ,1,4,2,4,表,レイズ
33,1100,2,ディカーソン,投ゴロ,2,4,2,4,表,レイズ
34,2010,3,ロンゴリア,空振り三振,3,4,2,4,表,レイズ
35,0000,6,ベル,左本塁打,0,5,2,4,裏,パイレーツ
36,0000,7,ディアス,右フライ,1,5,2,4,裏,パイレーツ
37,1000,8,マーサー,四球,1,5,2,4,裏,パイレーツ
38,1100,9,ノバ,一犠打,2,5,2,4,裏,パイレーツ
39,2010,1,モロフ,中フライ,3,5,2,4,裏,パイレーツ
40,0000,4,モリソン,中フライ,1,5,2,5,表,レイズ
41,1000,5,ソーザ,二ゴロ,2,5,2,5,表,レイズ
42,2000,6,ラモス,四球,2,5,2,5,表,レイズ
43,2100,7,ベッカム,左ライナー,3,5,2,5,表,レイズ
44,0000,2,ハリソン,空振り三振,1,5,2,5,裏,パイレーツ
45,1000,3,マカチェン,四球,1,5,2,5,裏,パイレーツ
46,1100,4,フリース,空振り三振,2,5,2,5,裏,パイレーツ
47,2100,5,オズナ,右二塁打,2,6,2,5,裏,パイレーツ
48,2001,6,ベル,空振り三振,3,6,2,5,裏,パイレーツ
49,0000,8,エチャバリア,右二塁打,0,6,2,6,表,レイズ
50,0010,9,ピーターソン,二ゴロ,1,6,2,6,表,レイズ
51,1001,1,スミス,遊フライ,2,6,2,6,表,レイズ
52,2001,2,ディカーソン,一ゴロ,3,6,2,6,表,レイズ
53,0000,7,ディアス,中安打,0,6,2,6,裏,パイレーツ
54,0100,8,マーサー,三ゴロ併殺,2,6,2,6,裏,パイレーツ
55,2000,9,ポランコ,二安打,2,6,2,6,裏,パイレーツ
56,2010,1,モロフ,二ゴロ,3,6,2,6,裏,パイレーツ
57,0000,3,ロンゴリア,左フライ,1,6,2,7,表,レイズ
58,1000,4,モリソン,左二塁打,1,6,2,7,表,レイズ
59,1010,5,ソーザ,右安打,1,6,2,7,表,レイズ
60,1101,6,ラモス,投ゴロ併殺,3,6,2,7,表,レイズ
61,0000,2,ハリソン,空振り三振,1,6,2,7,裏,パイレーツ
62,1000,3,マカチェン,二フライ,2,6,2,7,裏,パイレーツ
63,2000,4,フリース,空振り三振,3,6,2,7,裏,パイレーツ
64,0000,7,ベッカム,遊ゴロ,1,6,2,8,表,レイズ
65,1000,8,エチャバリア,四球,1,6,2,8,表,レイズ
66,1100,9,プルーフ,見逃し三振,2,6,2,8,表,レイズ
67,2100,1,スミス,中フライ,3,6,2,8,表,レイズ
68,0000,5,オズナ,遊ゴロ,1,6,2,8,裏,パイレーツ
69,1000,6,ベル,空振り三振,2,6,2,8,裏,パイレーツ
70,2000,7,ディアス,捕ゴロ,3,6,2,8,裏,パイレーツ
71,0000,2,ディカーソン,空振り三振,1,6,2,9,表,レイズ
72,1000,3,ロンゴリア,空振り三振,2,6,2,9,表,レイズ
73,2000,4,モリソン,遊ゴロ,3,6,2,9,表,レイズ
