,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,レイエス,中安打,0,0,0,1,表,パイレーツ
1,0100,2,マルテ,右フライ,1,0,0,1,表,パイレーツ
2,1100,3,ラップロー,空振り三振,2,0,0,1,表,パイレーツ
3,2100,4,セルベリ,四球,2,0,0,1,表,パイレーツ
4,2110,5,ベル,見逃し三振,3,0,0,1,表,パイレーツ
5,0000,1,ケーン,右安打,0,0,0,1,裏,ブリュワーズ
6,0100,2,イエリチ,中本塁打,0,2,0,1,裏,ブリュワーズ
7,0000,3,アギュラー,中フライ,1,2,0,1,裏,ブリュワーズ
8,1000,4,ショー,右本塁打,1,3,0,1,裏,ブリュワーズ
9,1000,5,ブラウン,遊ゴロ,2,3,0,1,裏,ブリュワーズ
10,2000,6,ムスターカス,空振り三振,3,3,0,1,裏,ブリュワーズ
11,0000,6,オスナ,四球,0,3,0,2,表,パイレーツ
12,0100,7,ハリソン,空振り三振,1,3,0,2,表,パイレーツ
13,1100,8,マーサー,中フライ,2,3,0,2,表,パイレーツ
14,2100,9,アーチャー,投ゴロ,3,3,0,2,表,パイレーツ
15,0000,7,スクープ,空振り三振,1,3,0,2,裏,ブリュワーズ
16,1000,8,ピーナ,右二塁打,1,3,0,2,裏,ブリュワーズ
17,1010,9,ゴンザレス,空振り三振,2,3,0,2,裏,ブリュワーズ
18,2010,1,ケーン,遊ゴロ,3,3,0,2,裏,ブリュワーズ
19,0000,1,レイエス,四球,0,3,0,3,表,パイレーツ
20,0100,2,マルテ,三ゴロ,1,3,0,3,表,パイレーツ
21,1100,3,ラップロー,右三塁打,1,3,1,3,表,パイレーツ
22,1001,4,セルベリ,中犠飛,2,3,2,3,表,パイレーツ
23,2000,5,ベル,空振り三振,3,3,2,3,表,パイレーツ
24,0000,2,イエリチ,空振り三振,1,3,2,3,裏,ブリュワーズ
25,1000,3,アギュラー,中フライ,2,3,2,3,裏,ブリュワーズ
26,2000,4,ショー,見逃し三振,3,3,2,3,裏,ブリュワーズ
27,0000,6,オスナ,二ゴロ,1,3,2,4,表,パイレーツ
28,1000,7,ハリソン,空振り三振,2,3,2,4,表,パイレーツ
29,2000,8,マーサー,左ライナー,3,3,2,4,表,パイレーツ
30,0000,5,ブラウン,中ライナー,1,3,2,4,裏,ブリュワーズ
31,1000,6,ムスターカス,右安打,1,3,2,4,裏,ブリュワーズ
