,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ウィンカー,二邪飛,1,0,0,1,表,レッズ
1,1000,2,バーンハート,二ゴロ,2,0,0,1,表,レッズ
2,2000,3,ボット,四球,2,0,0,1,表,レッズ
3,2100,4,ジェネット,投ゴロ,3,0,0,1,表,レッズ
4,0000,1,ジャンコウスキー,左安打,0,0,0,1,裏,パドレス
5,0100,2,ホスマー,二ゴロ併殺,2,0,0,1,裏,パドレス
6,2000,3,ピレラ,中ライナー,3,0,0,1,裏,パドレス
7,0000,5,スアレス,遊ゴロ,1,0,0,2,表,レッズ
8,1000,6,シェブラー,投ゴロ,2,0,0,2,表,レッズ
9,2000,7,ペラザ,右安打,2,0,0,2,表,レッズ
10,2100,8,メーリ,二ゴロ,3,0,0,2,表,レッズ
11,0000,4,ビヤヌエバ,右安打,0,0,0,2,裏,パドレス
12,0100,5,スパンゲンバーグ,空振り三振,1,0,0,2,裏,パドレス
13,1100,6,レンフロー,右安打,1,0,0,2,裏,パドレス
14,1110,7,ロペス,空振り三振,2,0,0,2,裏,パドレス
15,2110,8,ガルビス,右ライナー,3,0,0,2,裏,パドレス
16,0000,9,ハミルトン,四球,0,0,0,3,表,レッズ
17,0010,1,ウィンカー,一ゴロ,1,0,0,3,表,レッズ
18,1001,2,バーンハート,一ゴロ,2,0,1,3,表,レッズ
19,2000,3,ボット,四球,2,0,1,3,表,レッズ
20,2100,4,ジェネット,二ゴロ,3,0,1,3,表,レッズ
21,0000,9,ロケット,空振り三振,1,0,1,3,裏,パドレス
22,1000,1,ジャンコウスキー,四球,1,0,1,3,裏,パドレス
23,1100,2,ホスマー,三ゴロ,2,0,1,3,裏,パドレス
24,2010,3,ピレラ,投ゴロ,3,0,1,3,裏,パドレス
25,0000,5,スアレス,四球,0,0,1,4,表,レッズ
26,0100,6,シェブラー,左安打,0,0,1,4,表,レッズ
27,0110,7,ペラザ,中二塁打,0,0,3,4,表,レッズ
28,0010,8,メーリ,三振,1,0,3,4,表,レッズ
29,1010,9,ハミルトン,空振り三振,2,0,3,4,表,レッズ
30,2010,1,ウィンカー,四球,2,0,3,4,表,レッズ
31,2110,2,バーンハート,中安打,2,0,4,4,表,レッズ
32,2101,3,ボット,一ゴロ,3,0,4,4,表,レッズ
33,0000,4,ビヤヌエバ,中フライ,1,0,4,4,裏,パドレス
34,1000,5,スパンゲンバーグ,空振り三振,2,0,4,4,裏,パドレス
35,2000,6,レンフロー,中フライ,3,0,4,4,裏,パドレス
36,0000,4,ジェネット,中本塁打,0,0,5,5,表,レッズ
37,0000,5,スアレス,三ゴロ,1,0,5,5,表,レッズ
38,1000,6,シェブラー,中フライ,2,0,5,5,表,レッズ
39,2000,7,ペラザ,右ライナー,3,0,5,5,表,レッズ
40,0000,7,ロペス,空振り三振,1,0,5,5,裏,パドレス
41,1000,8,ガルビス,四球,1,0,5,5,裏,パドレス
42,1100,9,マーゴット,右安打,1,0,5,5,裏,パドレス
43,1110,1,ジャンコウスキー,三ゴロ,2,0,5,5,裏,パドレス
44,2101,2,ホスマー,遊ゴロ,3,0,5,5,裏,パドレス
45,0000,8,メーリ,右二塁打,0,0,5,6,表,レッズ
46,0001,9,ハミルトン,二ゴロ,1,0,5,6,表,レッズ
47,1001,1,ウィンカー,見逃し三振,2,0,5,6,表,レッズ
48,2001,2,バーンハート,二ゴロ,3,0,5,6,表,レッズ
49,0000,3,ピレラ,中安打,0,0,5,6,裏,パドレス
50,0100,4,ビヤヌエバ,右ライナー,1,0,5,6,裏,パドレス
51,1100,5,スパンゲンバーグ,見逃し三振,2,0,5,6,裏,パドレス
52,2100,6,レンフロー,二フライ,3,0,5,6,裏,パドレス
53,0000,3,ボット,中フライ,1,0,5,7,表,レッズ
54,1000,4,ジェネット,四球,1,0,5,7,表,レッズ
55,1100,5,スアレス,中安打,1,0,5,7,表,レッズ
56,1110,6,シェブラー,中ライナー,2,0,5,7,表,レッズ
57,2101,7,ペラザ,右安打,2,0,6,7,表,レッズ
58,2010,8,デュバル,一ゴロ,3,0,7,7,表,レッズ
59,0000,7,ロペス,空振り三振,1,0,7,7,裏,パドレス
60,1000,8,ガルビス,見逃し三振,2,0,7,7,裏,パドレス
61,2000,9,マーゴット,三ゴロ,3,0,7,7,裏,パドレス
62,0000,9,ハミルトン,左フライ,1,0,7,8,表,レッズ
63,1000,1,ロレンゼン,一ゴロ,2,0,7,8,表,レッズ
64,2000,2,バーンハート,右フライ,3,0,7,8,表,レッズ
65,0000,1,ミッチェル,空振り三振,1,0,7,8,裏,パドレス
66,1000,2,ホスマー,二ゴロ,2,0,7,8,裏,パドレス
67,2000,3,ピレラ,二フライ,3,0,7,8,裏,パドレス
68,0000,3,ボット,四球,0,0,7,9,表,レッズ
69,0100,4,ジェネット,二ゴロ併殺,2,0,7,9,表,レッズ
70,2000,5,スアレス,空振り三振,3,0,7,9,表,レッズ
71,0000,4,ビヤヌエバ,三ゴロ,1,0,7,9,裏,パドレス
72,1000,5,スパンゲンバーグ,遊フライ,2,0,7,9,裏,パドレス
73,2000,6,レンフロー,中二塁打,2,0,7,9,裏,パドレス
74,2010,7,ロペス,四球,2,0,7,9,裏,パドレス
75,2110,8,ガルビス,中三塁打,2,2,7,9,裏,パドレス
76,2001,9,マーゴット,遊ゴロ,3,2,7,9,裏,パドレス
