,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
50,0100,6,ラミレス,空振り三振,1,2,2,6,裏,インディアンス
51,1100,7,ジャクソン,三ゴロ併殺,3,2,2,6,裏,インディアンス
52,0000,1,ヘルナンデス,右フライ,1,2,2,7,表,ドジャース
53,1000,2,シーガー,中フライ,2,2,2,7,表,ドジャース
54,2000,3,ターナー,空振り三振,3,2,2,7,表,ドジャース
55,0000,8,ペレス,空振り三振,1,2,2,7,裏,インディアンス
56,1000,9,ロバートソン,三ゴロ,2,2,2,7,裏,インディアンス
57,2000,1,キプニス,二ゴロ,3,2,2,7,裏,インディアンス
58,0000,4,ベリンジャー,右本塁打,0,2,3,8,表,ドジャース
59,0000,5,グランダル,右安打,0,2,3,8,表,ドジャース
60,0000,6,テイラー,四球,1,2,3,8,表,ドジャース
61,1010,7,フォーサイス,四球,1,2,3,8,表,ドジャース
62,1110,8,ペダーソン,遊ゴロ,2,2,3,8,表,ドジャース
63,2100,9,プイグ,右安打,2,2,4,8,表,ドジャース
64,2011,1,ヘルナンデス,空振り三振,3,2,4,8,表,ドジャース
65,0000,2,リンドア,一ゴロ,1,2,4,8,裏,インディアンス
66,1000,3,ブラントリー,三ゴロ,2,2,4,8,裏,インディアンス
67,2000,4,サンタナ,中フライ,3,2,4,8,裏,インディアンス
68,0000,2,シーガー,中安打,0,2,4,9,表,ドジャース
69,0100,3,ターナー,右安打,0,2,4,9,表,ドジャース
70,0110,4,ベリンジャー,右本塁打,0,2,7,9,表,ドジャース
71,0000,5,グランダル,空振り三振,1,2,7,9,表,ドジャース
72,1000,6,テイラー,見逃し三振,2,2,7,9,表,ドジャース
73,2000,7,フォーサイス,四球,2,2,7,9,表,ドジャース
74,2100,8,ペダーソン,三ゴロ,3,2,7,9,表,ドジャース
75,0000,5,エンカーナシオン,中フライ,1,2,7,9,裏,インディアンス
76,1000,6,ラミレス,見逃し三振,2,2,7,9,裏,インディアンス
77,2000,7,ジマー,中安打,2,2,7,9,裏,インディアンス
78,2010,8,チゼンホール,振り逃げ,2,2,7,9,裏,インディアンス
79,2011,9,ロバートソン,左本塁打,2,5,7,9,裏,インディアンス
80,2000,1,キプニス,空振り三振,3,5,7,9,裏,インディアンス
