,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,Tターナー,中フライ,1,0,0,1,表,ナショナルズ
1,1000,2,グッドウィン,空振り三振,2,0,0,1,表,ナショナルズ
2,2000,3,ハーパー,空振り三振,3,0,0,1,表,ナショナルズ
3,0000,1,フレージャー,右安打,0,0,0,1,裏,パイレーツ
4,0100,2,ハリソン,空振り三振,1,0,0,1,裏,パイレーツ
5,1100,3,マカチェン,遊ゴロ,2,0,0,1,裏,パイレーツ
6,2001,4,ベル,右本塁打,2,2,0,1,裏,パイレーツ
7,2000,5,ジェイソ,一ゴロ,3,2,0,1,裏,パイレーツ
8,0000,4,レンドン,投ゴロ,1,2,0,2,表,ナショナルズ
9,1000,5,マーフィー,右本塁打,1,2,1,2,表,ナショナルズ
10,1000,6,ウィータース,左ライナー,2,2,1,2,表,ナショナルズ
11,2000,7,リンド,四球,2,2,1,2,表,ナショナルズ
12,2100,8,テイラー,四球,2,2,1,2,表,ナショナルズ
13,2110,9,ロアーク,見逃し三振,3,2,1,2,表,ナショナルズ
14,0000,6,マーサー,左フライ,1,2,1,2,裏,パイレーツ
15,1000,7,ハンソン,右安打,1,2,1,2,裏,パイレーツ
16,1100,8,スチュワート,右ライナー,2,2,1,2,裏,パイレーツ
17,2100,9,グラスノー,中安打,2,2,1,2,裏,パイレーツ
18,2110,1,フレージャー,左フライ,3,2,1,2,裏,パイレーツ
19,0000,1,Tターナー,三ゴロ,1,2,1,3,表,ナショナルズ
20,1000,2,グッドウィン,見逃し三振,2,2,1,3,表,ナショナルズ
21,2000,3,ハーパー,三ライナー,3,2,1,3,表,ナショナルズ
22,0000,2,ハリソン,四球,0,2,1,3,裏,パイレーツ
23,0100,3,マカチェン,中安打,0,2,1,3,裏,パイレーツ
24,0110,4,ベル,四球,0,2,1,3,裏,パイレーツ
25,0111,5,ジェイソ,四球,0,3,1,3,裏,パイレーツ
26,0111,6,マーサー,三ゴロ,1,4,1,3,裏,パイレーツ
27,1101,7,ハンソン,中フライ,2,4,1,3,裏,パイレーツ
28,2101,8,スチュワート,右フライ,3,4,1,3,裏,パイレーツ
29,0000,4,レンドン,四球,0,4,1,4,表,ナショナルズ
30,0100,5,マーフィー,一ゴロ,1,4,1,4,表,ナショナルズ
31,1010,6,ウィータース,右安打,1,4,1,4,表,ナショナルズ
32,1101,7,リンド,中二塁打,1,4,2,4,表,ナショナルズ
33,1011,8,テイラー,空振り三振,2,4,2,4,表,ナショナルズ
34,2011,9,ロアーク,投失策,2,4,4,4,表,ナショナルズ
35,2100,1,Tターナー,右フライ,3,4,4,4,表,ナショナルズ
36,0000,9,グラスノー,二ゴロ,1,4,4,4,裏,パイレーツ
37,1000,1,フレージャー,空振り三振,2,4,4,4,裏,パイレーツ
38,2000,2,ハリソン,空振り三振,3,4,4,4,裏,パイレーツ
39,0000,2,グッドウィン,中フライ,1,4,4,5,表,ナショナルズ
40,1000,3,ハーパー,空振り三振,2,4,4,5,表,ナショナルズ
41,2000,4,レンドン,三ゴロ,3,4,4,5,表,ナショナルズ
42,0000,3,マカチェン,左ライナー,1,4,4,5,裏,パイレーツ
43,1000,4,ベル,一ゴロ,2,4,4,5,裏,パイレーツ
44,2000,5,ジェイソ,中本塁打,2,5,4,5,裏,パイレーツ
45,2000,6,マーサー,遊安打,2,5,4,5,裏,パイレーツ
46,2100,7,ハンソン,右ライナー,3,5,4,5,裏,パイレーツ
47,0000,5,マーフィー,右安打,0,5,4,6,表,ナショナルズ
48,0100,6,ウィータース,三ゴロ併殺,2,5,4,6,表,ナショナルズ
49,2000,7,リンド,中ライナー,3,5,4,6,表,ナショナルズ
50,0000,8,スチュワート,中安打,0,5,4,6,裏,パイレーツ
51,0100,9,ンゴエペ,四球,0,5,4,6,裏,パイレーツ
52,0110,1,フレージャー,中二塁打,0,7,4,6,裏,パイレーツ
53,0001,2,ハリソン,左犠飛,1,8,4,6,裏,パイレーツ
54,1000,3,マカチェン,左二塁打,1,8,4,6,裏,パイレーツ
55,1010,4,ベル,左フライ,2,8,4,6,裏,パイレーツ
56,2010,5,ジェイソ,二ゴロ,3,8,4,6,裏,パイレーツ
