,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ガードナー,一ゴロ,1,0,0,1,表,ヤンキース
1,1000,2,ジャッジ,三ゴロ,2,0,0,1,表,ヤンキース
2,2000,3,スタントン,投ゴロ,3,0,0,1,表,ヤンキース
3,0000,1,ベッツ,二フライ,1,0,0,1,裏,Rソックス
4,1000,2,ベニンテンディ,左安打,1,0,0,1,裏,Rソックス
5,1100,3,ラミレス,死球,1,0,0,1,裏,Rソックス
6,1110,4,マルティネス,右フライ,2,0,0,1,裏,Rソックス
7,2101,5,デバース,左フライ,3,0,0,1,裏,Rソックス
8,0000,4,グレゴリアス,中フライ,1,0,0,2,表,ヤンキース
9,1000,5,サンチェス,空振り三振,2,0,0,2,表,ヤンキース
10,2000,6,ヒックス,左フライ,3,0,0,2,表,ヤンキース
11,0000,6,ヌネス,遊安打,0,0,0,2,裏,Rソックス
12,0100,7,ブラッドリー,四球,0,0,0,2,裏,Rソックス
13,0101,8,レオン,右安打,0,1,0,2,裏,Rソックス
14,0110,9,ホルト,四球,0,1,0,2,裏,Rソックス
15,0111,1,ベッツ,中犠飛,1,2,0,2,裏,Rソックス
16,1011,2,ベニンテンディ,二野選,1,3,0,2,裏,Rソックス
17,1011,3,モアランド,左安打,1,4,0,2,裏,Rソックス
18,1101,4,マルティネス,空振り三振,2,4,0,2,裏,Rソックス
19,2011,5,デバース,遊ゴロ,3,4,0,2,裏,Rソックス
20,0000,7,ウォーカー,左フライ,1,4,0,3,表,ヤンキース
21,1000,8,ウェード,空振り三振,2,4,0,3,表,ヤンキース
22,2000,9,トレイエス,投ゴロ,3,4,0,3,表,ヤンキース
23,0000,6,ヌネス,左二塁打,0,4,0,3,裏,Rソックス
24,0010,7,ブラッドリー,左二塁打,0,5,0,3,裏,Rソックス
25,0010,8,レオン,振り逃げ,0,5,0,3,裏,Rソックス
26,0101,9,ホルト,見逃し三振,1,5,0,3,裏,Rソックス
27,1101,1,ベッツ,三ゴロ,2,6,0,3,裏,Rソックス
28,2100,2,ベニンテンディ,二ゴロ,3,6,0,3,裏,Rソックス
29,0000,1,ガードナー,左フライ,1,6,0,4,表,ヤンキース
30,1000,2,ジャッジ,二ゴロ,2,6,0,4,表,ヤンキース
31,2000,3,スタントン,死球,2,6,0,4,表,ヤンキース
32,2100,4,グレゴリアス,左フライ,3,6,0,4,表,ヤンキース
33,0000,3,モアランド,右安打,0,6,0,4,裏,Rソックス
34,0100,4,マルティネス,右フライ,1,6,0,4,裏,Rソックス
35,1100,5,デバース,捕邪飛,2,6,0,4,裏,Rソックス
36,2100,6,ヌネス,三ゴロ,3,6,0,4,裏,Rソックス
37,0000,5,サンチェス,遊ゴロ,1,6,0,5,表,ヤンキース
38,1000,6,ヒックス,中フライ,2,6,0,5,表,ヤンキース
39,2000,7,ウォーカー,一ゴロ,3,6,0,5,表,ヤンキース
40,0000,7,ブラッドリー,空振り三振,1,6,0,5,裏,Rソックス
41,1000,8,レオン,三ゴロ,2,6,0,5,裏,Rソックス
42,2000,9,ホルト,一ゴロ,3,6,0,5,裏,Rソックス
43,0000,8,ウェード,一ゴロ,1,6,0,6,表,ヤンキース
44,1000,9,トレイエス,見逃し三振,2,6,0,6,表,ヤンキース
45,2000,1,ガードナー,空振り三振,3,6,0,6,表,ヤンキース
46,0000,1,ベッツ,一フライ,1,6,0,6,裏,Rソックス
47,1000,2,ベニンテンディ,右安打,1,6,0,6,裏,Rソックス
48,1100,3,モアランド,見逃し三振,2,6,0,6,裏,Rソックス
49,2100,4,マルティネス,空振り三振,3,6,0,6,裏,Rソックス
50,0000,2,ジャッジ,中二塁打,0,6,0,7,表,ヤンキース
51,0010,3,スタントン,遊安打,0,6,0,7,表,ヤンキース
52,0110,4,グレゴリアス,右フライ,1,6,0,7,表,ヤンキース
53,1110,5,サンチェス,見逃し三振,2,6,0,7,表,ヤンキース
54,2110,6,ヒックス,空振り三振,3,6,0,7,表,ヤンキース
55,0000,5,デバース,空振り三振,1,6,0,7,裏,Rソックス
56,1000,6,林,四球,1,6,0,7,裏,Rソックス
57,1100,7,ブラッドリー,空振り三振,2,6,0,7,裏,Rソックス
58,2100,8,レオン,中ライナー,3,6,0,7,裏,Rソックス
59,0000,7,ウォーカー,遊ゴロ,1,6,0,8,表,ヤンキース
60,1000,8,ウェード,見逃し三振,2,6,0,8,表,ヤンキース
61,2000,9,トレイエス,中二塁打,2,6,0,8,表,ヤンキース
62,2010,1,ガードナー,空振り三振,3,6,0,8,表,ヤンキース
63,0000,9,ホルト,一ゴロ,1,6,0,8,裏,Rソックス
64,1000,1,ベッツ,空振り三振,2,6,0,8,裏,Rソックス
65,2000,2,ベニンテンディ,一ゴロ,3,6,0,8,裏,Rソックス
66,0000,2,ジャッジ,四球,0,6,0,9,表,ヤンキース
67,0100,3,スタントン,三安打,0,6,0,9,表,ヤンキース
68,0011,4,グレゴリアス,四球,0,6,0,9,表,ヤンキース
69,0111,5,サンチェス,中二塁打,0,6,3,9,表,ヤンキース
70,0010,6,ヒックス,一ゴロ,1,6,3,9,表,ヤンキース
71,1001,7,ウォーカー,空振り三振,2,6,3,9,表,ヤンキース
72,2001,8,ウェード,空振り三振,3,6,3,9,表,ヤンキース
