,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ベッツ,中フライ,1,0,0,1,表,Rソックス
1,1000,2,ベニンテンディ,二ゴロ,2,0,0,1,表,Rソックス
2,2000,3,ラミレス,空振り三振,3,0,0,1,表,Rソックス
3,0000,1,ダフィー,空振り三振,1,0,0,1,裏,レイズ
4,1000,2,キーアマイヤー,空振り三振,2,0,0,1,裏,レイズ
5,2000,3,ゴメス,遊フライ,3,0,0,1,裏,レイズ
6,0000,4,マルティネス,四球,0,0,0,2,表,Rソックス
7,0100,5,ボガーツ,左二塁打,0,0,0,2,表,Rソックス
8,0011,6,デバース,遊ゴロ,1,0,1,2,表,Rソックス
9,1001,7,ヌネス,中本塁打,1,0,3,2,表,Rソックス
10,1000,8,ブラッドリー,遊フライ,2,0,3,2,表,Rソックス
11,2000,9,バスケス,中安打,2,0,3,2,表,Rソックス
12,2100,1,ベッツ,一邪飛,3,0,3,2,表,Rソックス
13,0000,4,クロン,空振り三振,1,0,3,2,裏,レイズ
14,1000,5,ラモス,遊ゴロ,2,0,3,2,裏,レイズ
15,2000,6,スパン,四球,2,0,3,2,裏,レイズ
16,2100,7,エチャバリア,右安打,2,0,3,2,裏,レイズ
17,2011,8,ロバートソン,見逃し三振,3,0,3,2,裏,レイズ
18,0000,2,ベニンテンディ,一フライ,1,0,3,3,表,Rソックス
19,1000,3,ラミレス,二ゴロ,2,0,3,3,表,Rソックス
20,2000,4,マルティネス,空振り三振,3,0,3,3,表,Rソックス
21,0000,9,レフスナイダー,四球,0,0,3,3,裏,レイズ
22,0100,1,ダフィー,中フライ,1,0,3,3,裏,レイズ
23,1100,2,キーアマイヤー,空振り三振,2,0,3,3,裏,レイズ
24,2100,3,ゴメス,中ライナー,3,0,3,3,裏,レイズ
25,0000,5,ボガーツ,左安打,0,0,3,4,表,Rソックス
26,0100,6,デバース,右併殺,2,0,3,4,表,Rソックス
27,2000,7,ヌネス,空振り三振,3,0,3,4,表,Rソックス
28,0000,4,クロン,空振り三振,1,0,3,4,裏,レイズ
29,1000,5,ラモス,中ライナー,2,0,3,4,裏,レイズ
30,2000,6,スパン,遊ライナー,3,0,3,4,裏,レイズ
31,0000,8,ブラッドリー,一ゴロ,1,0,3,5,表,Rソックス
32,1000,9,バスケス,三ゴロ,2,0,3,5,表,Rソックス
33,2000,1,ベッツ,空振り三振,3,0,3,5,表,Rソックス
34,0000,7,エチャバリア,三ゴロ,1,0,3,5,裏,レイズ
35,1000,8,ロバートソン,空振り三振,2,0,3,5,裏,レイズ
36,2000,9,レフスナイダー,四球,2,0,3,5,裏,レイズ
37,2100,1,ダフィー,二ゴロ,3,0,3,5,裏,レイズ
38,0000,2,ベニンテンディ,二ゴロ,1,0,3,6,表,Rソックス
39,1000,3,ラミレス,空振り三振,2,0,3,6,表,Rソックス
40,2000,4,マルティネス,見逃し三振,3,0,3,6,表,Rソックス
41,0000,2,キーアマイヤー,遊ゴロ,1,0,3,6,裏,レイズ
42,1000,3,ゴメス,空振り三振,2,0,3,6,裏,レイズ
43,2000,4,クロン,空振り三振,3,0,3,6,裏,レイズ
44,0000,5,ボガーツ,中二塁打,0,0,3,7,表,Rソックス
45,0010,6,デバース,右二塁打,0,0,4,7,表,Rソックス
46,0010,7,ヌネス,遊ゴロ,1,0,4,7,表,Rソックス
47,1010,8,ブラッドリー,三フライ,2,0,4,7,表,Rソックス
48,2010,9,バスケス,遊ゴロ,3,0,4,7,表,Rソックス
49,0000,5,ラモス,三ゴロ,1,0,4,7,裏,レイズ
50,1000,6,スパン,右ライナー,2,0,4,7,裏,レイズ
51,2000,7,エチャバリア,中フライ,3,0,4,7,裏,レイズ
52,0000,1,ベッツ,中安打,0,0,4,8,表,Rソックス
53,0100,2,ベニンテンディ,左フライ,1,0,4,8,表,Rソックス
54,1000,3,ラミレス,四球,2,0,4,8,表,Rソックス
55,2100,4,マルティネス,三ゴロ,3,0,4,8,表,Rソックス
56,0000,8,ロバートソン,四球,0,0,4,8,裏,レイズ
57,0100,9,レフスナイダー,見逃し三振,1,0,4,8,裏,レイズ
58,1100,1,ダフィー,右二塁打,1,1,4,8,裏,レイズ
59,1010,2,キーアマイヤー,四球,1,1,4,8,裏,レイズ
60,1110,3,ゴメス,四球,1,1,4,8,裏,レイズ
61,1111,4,ミラー,四球,1,2,4,8,裏,レイズ
62,1111,5,ラモス,空振り三振,2,2,4,8,裏,レイズ
63,2111,6,スパン,右三塁打,2,5,4,8,裏,レイズ
64,2001,7,エチャバリア,二安打,2,6,4,8,裏,レイズ
65,2100,8,ウェンデル,遊ゴロ,3,6,4,8,裏,レイズ
66,0000,5,ボガーツ,中ライナー,1,6,4,9,表,Rソックス
67,1000,6,デバース,二ゴロ,2,6,4,9,表,Rソックス
68,2000,7,ヌネス,左二塁打,2,6,4,9,表,Rソックス
69,2010,8,ブラッドリー,二ゴロ,3,6,4,9,表,Rソックス
