,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,イートン,中安打,0,0,0,1,表,ナショナルズ
1,0100,2,レンドン,左フライ,1,0,0,1,表,ナショナルズ
2,1100,3,ハーパー,中安打,1,0,0,1,表,ナショナルズ
3,1101,4,ジマーマン,三ゴロ,2,0,1,1,表,ナショナルズ
4,2100,5,ケンドリック,中フライ,3,0,1,1,表,ナショナルズ
5,0000,1,ウィンカー,空振り三振,1,0,1,1,裏,レッズ
6,1000,2,スアレス,遊フライ,2,0,1,1,裏,レッズ
7,2000,3,ボット,中フライ,3,0,1,1,裏,レッズ
8,0000,6,ターナー,中フライ,1,0,1,2,表,ナショナルズ
9,1000,7,テイラー,中フライ,2,0,1,2,表,ナショナルズ
10,2000,8,ウィータース,一フライ,3,0,1,2,表,ナショナルズ
11,0000,4,ジェネット,右二塁打,0,0,1,2,裏,レッズ
12,0010,5,シェブラー,空振り三振,1,0,1,2,裏,レッズ
13,1010,6,バーンハート,空振り三振,2,0,1,2,裏,レッズ
14,2010,7,ペラザ,空振り三振,3,0,1,2,裏,レッズ
15,0000,9,シャーザー,右フライ,1,0,1,3,表,ナショナルズ
16,1000,1,イートン,四球,1,0,1,3,表,ナショナルズ
17,1100,2,レンドン,右フライ,2,0,1,3,表,ナショナルズ
18,2100,3,ハーパー,二安打,2,0,1,3,表,ナショナルズ
19,2110,4,ジマーマン,右ライナー,3,0,1,3,表,ナショナルズ
20,0000,8,ベイリー,見逃し三振,1,0,1,3,裏,レッズ
21,1000,9,ハミルトン,空振り三振,2,0,1,3,裏,レッズ
22,2000,1,ウィンカー,空振り三振,3,0,1,3,裏,レッズ
23,0000,5,ケンドリック,投ゴロ,1,0,1,4,表,ナショナルズ
24,1000,6,ターナー,右フライ,2,0,1,4,表,ナショナルズ
25,2000,7,テイラー,遊ゴロ,3,0,1,4,表,ナショナルズ
26,0000,2,スアレス,見逃し三振,1,0,1,4,裏,レッズ
27,1000,3,ボット,左フライ,2,0,1,4,裏,レッズ
28,2000,4,ジェネット,中安打,2,0,1,4,裏,レッズ
29,2100,5,シェブラー,左安打,2,0,1,4,裏,レッズ
30,2011,6,バーンハート,空振り三振,3,0,1,4,裏,レッズ
31,0000,8,ウィータース,中フライ,1,0,1,5,表,ナショナルズ
32,1000,9,シャーザー,投ゴロ,2,0,1,5,表,ナショナルズ
33,2000,1,イートン,見逃し三振,3,0,1,5,表,ナショナルズ
34,0000,7,ペラザ,空振り三振,1,0,1,5,裏,レッズ
35,1000,8,ベイリー,中安打,1,0,1,5,裏,レッズ
36,1100,9,ハミルトン,一ゴロ,2,0,1,5,裏,レッズ
37,2010,1,ウィンカー,四球,2,0,1,5,裏,レッズ
38,2110,2,スアレス,中フライ,3,0,1,5,裏,レッズ
39,0000,2,レンドン,中安打,0,0,1,6,表,ナショナルズ
40,0100,3,ハーパー,四球,0,0,1,6,表,ナショナルズ
41,0110,4,ジマーマン,空振り三振,1,0,1,6,表,ナショナルズ
42,1110,5,ケンドリック,空振り三振,2,0,1,6,表,ナショナルズ
43,2110,6,ターナー,四球,2,0,1,6,表,ナショナルズ
44,2111,7,テイラー,左フライ,3,0,1,6,表,ナショナルズ
45,0000,3,ボット,二ゴロ,1,0,1,6,裏,レッズ
46,1000,4,ジェネット,中安打,1,0,1,6,裏,レッズ
47,1100,5,シェブラー,二ゴロ,2,0,1,6,裏,レッズ
48,2100,6,バーンハート,遊フライ,3,0,1,6,裏,レッズ
49,0000,8,ウィータース,四球,0,0,1,7,表,ナショナルズ
50,0100,9,グッドウィン,空振り三振,1,0,1,7,表,ナショナルズ
51,1100,1,イートン,投ゴロ,2,0,1,7,表,ナショナルズ
52,2100,2,レンドン,空振り三振,3,0,1,7,表,ナショナルズ
53,0000,7,ペラザ,三ゴロ,1,0,1,7,裏,レッズ
54,1000,8,デュバル,三ゴロ,2,0,1,7,裏,レッズ
55,2000,9,ハミルトン,空振り三振,3,0,1,7,裏,レッズ
56,0000,3,ハーパー,一ゴロ,1,0,1,8,表,ナショナルズ
57,1000,4,ジマーマン,中フライ,2,0,1,8,表,ナショナルズ
58,2000,5,ケンドリック,右二塁打,2,0,1,8,表,ナショナルズ
59,2010,6,ターナー,遊ゴロ,3,0,1,8,表,ナショナルズ
60,0000,1,ウィンカー,空振り三振,1,0,1,8,裏,レッズ
61,1000,2,スアレス,三ゴロ,2,0,1,8,裏,レッズ
62,2000,3,ボット,中安打,2,0,1,8,裏,レッズ
63,2100,4,ジェネット,左安打,2,0,1,8,裏,レッズ
64,2110,5,シェブラー,二ゴロ,3,0,1,8,裏,レッズ
65,0000,7,テイラー,三安打,0,0,1,9,表,ナショナルズ
66,0010,8,ウィータース,遊ゴロ,1,0,1,9,表,ナショナルズ
67,1001,9,グッドウィン,左犠飛,2,0,2,9,表,ナショナルズ
68,2000,1,アダムズ,空振り三振,3,0,2,9,表,ナショナルズ
69,0000,6,メゾラコ,中フライ,1,0,2,9,裏,レッズ
70,1000,7,ペラザ,空振り三振,2,0,2,9,裏,レッズ
71,2000,8,アービン,四球,2,0,2,9,裏,レッズ
72,2100,9,ハミルトン,空振り三振,3,0,2,9,裏,レッズ
