,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,マーティン,中フライ,1,0,0,1,表,タイガース
1,1000,2,カンデラリオ,死球,1,0,0,1,表,タイガース
2,1100,3,カブレラ,四球,1,0,0,1,表,タイガース
3,1110,4,カステラノス,空振り三振,2,0,0,1,表,タイガース
4,2110,5,マルティネス,左フライ,3,0,0,1,表,タイガース
5,0000,1,マンシーニ,空振り三振,1,0,0,1,裏,オリオールズ
6,1000,2,ピーターソン,遊ゴロ,2,0,0,1,裏,オリオールズ
7,2000,3,マチャド,中本塁打,2,1,0,1,裏,オリオールズ
8,2000,4,ジョーンズ,二フライ,3,1,0,1,裏,オリオールズ
9,0000,6,ジョーンズ,空振り三振,1,1,0,2,表,タイガース
10,1000,7,マキャン,右フライ,2,1,0,2,表,タイガース
11,2000,8,イグレシアス,遊ゴロ,3,1,0,2,表,タイガース
12,0000,5,デービス,空振り三振,1,1,0,2,裏,オリオールズ
13,1000,6,バレンシア,空振り三振,2,1,0,2,裏,オリオールズ
14,2000,7,アルバレス,三ゴロ,3,1,0,2,裏,オリオールズ
15,0000,9,マチャド,中ライナー,1,1,0,3,表,タイガース
16,1000,1,マーティン,右フライ,2,1,0,3,表,タイガース
17,2000,2,カンデラリオ,三ゴロ,3,1,0,3,表,タイガース
18,0000,8,ジェントリー,空振り三振,1,1,0,3,裏,オリオールズ
19,1000,9,ジョセフ,遊ゴロ,2,1,0,3,裏,オリオールズ
20,2000,1,マンシーニ,三ゴロ,3,1,0,3,裏,オリオールズ
21,0000,3,カブレラ,二ゴロ,1,1,0,4,表,タイガース
22,1000,4,カステラノス,三ゴロ,2,1,0,4,表,タイガース
23,2000,5,マルティネス,四球,2,1,0,4,表,タイガース
24,2100,6,ジョーンズ,空振り三振,3,1,0,4,表,タイガース
25,0000,2,ピーターソン,一ゴロ,1,1,0,4,裏,オリオールズ
26,1000,3,マチャド,三ゴロ,2,1,0,4,裏,オリオールズ
27,2000,4,ジョーンズ,中フライ,3,1,0,4,裏,オリオールズ
28,0000,7,マキャン,三ゴロ,1,1,0,5,表,タイガース
29,1000,8,イグレシアス,中二塁打,1,1,0,5,表,タイガース
30,1010,9,マチャド,三ゴロ,2,1,0,5,表,タイガース
31,2001,1,マーティン,空振り三振,3,1,0,5,表,タイガース
32,0000,5,デービス,右フライ,1,1,0,5,裏,オリオールズ
33,1000,6,バレンシア,左フライ,2,1,0,5,裏,オリオールズ
34,2000,7,アルバレス,中本塁打,2,2,0,5,裏,オリオールズ
35,2000,8,ジェントリー,中フライ,3,2,0,5,裏,オリオールズ
36,0000,2,カンデラリオ,空振り三振,1,2,0,6,表,タイガース
37,1000,3,カブレラ,中フライ,2,2,0,6,表,タイガース
38,2000,4,カステラノス,右フライ,3,2,0,6,表,タイガース
39,0000,9,ジョセフ,左二塁打,0,2,0,6,裏,オリオールズ
40,0010,1,マンシーニ,中ライナー,1,2,0,6,裏,オリオールズ
41,1010,2,ピーターソン,中二塁打,1,3,0,6,裏,オリオールズ
42,1010,3,マチャド,敬遠,1,3,0,6,裏,オリオールズ
43,1110,4,ジョーンズ,中フライ,2,3,0,6,裏,オリオールズ
44,2101,5,デービス,空振り三振,3,3,0,6,裏,オリオールズ
45,0000,5,マルティネス,遊ゴロ,1,3,0,7,表,タイガース
46,1000,6,ジョーンズ,三ゴロ,2,3,0,7,表,タイガース
47,2000,7,マキャン,三ゴロ,3,3,0,7,表,タイガース
48,0000,6,バレンシア,右安打,0,3,0,7,裏,オリオールズ
49,0100,7,アルバレス,中本塁打,0,5,0,7,裏,オリオールズ
50,0000,8,ジェントリー,三ゴロ,1,5,0,7,裏,オリオールズ
51,1000,9,ジョセフ,右邪飛,2,5,0,7,裏,オリオールズ
52,2000,1,マンシーニ,遊ゴロ,3,5,0,7,裏,オリオールズ
53,0000,8,イグレシアス,遊ゴロ,1,5,0,8,表,タイガース
54,1000,9,マチャド,三ゴロ,2,5,0,8,表,タイガース
55,2000,1,マーティン,二ゴロ,3,5,0,8,表,タイガース
56,0000,2,ピーターソン,中安打,0,5,0,8,裏,オリオールズ
57,0010,3,マチャド,右安打,0,6,0,8,裏,オリオールズ
58,0100,4,ジョーンズ,中フライ,1,6,0,8,裏,オリオールズ
59,1100,5,デービス,中フライ,2,6,0,8,裏,オリオールズ
60,2100,6,バレンシア,中ライナー,3,6,0,8,裏,オリオールズ
61,0000,2,カンデラリオ,遊フライ,1,6,0,9,表,タイガース
62,1000,3,カブレラ,空振り三振,2,6,0,9,表,タイガース
63,2000,4,カステラノス,二安打,2,6,0,9,表,タイガース
64,2010,5,マルティネス,空振り三振,3,6,0,9,表,タイガース
