,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,フレージャー,見逃し三振,1,0,0,1,表,パイレーツ
1,1000,2,ポランコ,四球,1,0,0,1,表,パイレーツ
2,1100,3,マルテ,左安打,1,0,0,1,表,パイレーツ
3,1110,4,ベル,左ライナー,2,0,0,1,表,パイレーツ
4,2011,5,ディカーソン,四球,2,0,0,1,表,パイレーツ
5,2111,6,セルベリ,四球,2,0,1,1,表,パイレーツ
6,2111,7,モーラン,空振り三振,3,0,1,1,表,パイレーツ
7,0000,1,ケーン,遊ゴロ,1,0,1,1,裏,ブリュワーズ
8,1000,2,イエリチ,見逃し三振,2,0,1,1,裏,ブリュワーズ
9,2000,3,アギュラー,四球,2,0,1,1,裏,ブリュワーズ
10,2100,4,ショー,一ゴロ,3,0,1,1,裏,ブリュワーズ
11,0000,8,マーサー,遊ゴロ,1,0,1,2,表,パイレーツ
12,1000,9,キンガム,三ゴロ,2,0,1,2,表,パイレーツ
13,2000,1,フレージャー,空振り三振,3,0,1,2,表,パイレーツ
14,0000,5,サンタナ,見逃し三振,1,0,1,2,裏,ブリュワーズ
15,1000,6,ピーナ,左本塁打,1,1,1,2,裏,ブリュワーズ
16,1000,7,ソガード,中ライナー,2,1,1,2,裏,ブリュワーズ
17,2000,8,アーシア,空振り三振,3,1,1,2,裏,ブリュワーズ
18,0000,2,ポランコ,空振り三振,1,1,1,3,表,パイレーツ
19,1000,3,マルテ,一ゴロ,2,1,1,3,表,パイレーツ
20,2000,4,ベル,右安打,2,1,1,3,表,パイレーツ
21,2100,5,ディカーソン,右本塁打,2,1,3,3,表,パイレーツ
22,2000,6,セルベリ,四球,2,1,3,3,表,パイレーツ
23,2010,7,モーラン,三邪飛,3,1,3,3,表,パイレーツ
24,0000,9,ゲラ,一フライ,1,1,3,3,裏,ブリュワーズ
25,1000,1,ケーン,見逃し三振,2,1,3,3,裏,ブリュワーズ
26,2000,2,イエリチ,一ゴロ,3,1,3,3,裏,ブリュワーズ
27,0000,8,マーサー,遊ゴロ,1,1,3,4,表,パイレーツ
28,1000,9,キンガム,遊フライ,2,1,3,4,表,パイレーツ
29,2000,1,フレージャー,二ゴロ,3,1,3,4,表,パイレーツ
30,0000,3,アギュラー,空振り三振,1,1,3,4,裏,ブリュワーズ
31,1000,4,ショー,左二塁打,1,1,3,4,裏,ブリュワーズ
32,1001,5,サンタナ,空振り三振,2,1,3,4,裏,ブリュワーズ
33,2001,6,ピーナ,遊ゴロ,3,1,3,4,裏,ブリュワーズ
34,0000,2,ポランコ,中安打,0,1,3,5,表,パイレーツ
35,0100,3,マルテ,中本塁打,0,1,5,5,表,パイレーツ
36,0000,4,ベル,二ゴロ,1,1,5,5,表,パイレーツ
37,1000,5,ディカーソン,遊フライ,2,1,5,5,表,パイレーツ
38,2000,6,セルベリ,中安打,2,1,5,5,表,パイレーツ
