,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
41,1000,6,キンガリー,三ゴロ,2,2,6,5,表,フィリーズ
42,2000,7,ナップ,右フライ,3,2,6,5,表,フィリーズ
43,0000,1,ターナー,見逃し三振,1,2,6,5,裏,ナショナルズ
44,1000,2,ハーパー,中二塁打,1,2,6,5,裏,ナショナルズ
45,1010,3,レンドン,遊ゴロ,2,2,6,5,裏,ナショナルズ
46,2010,4,ソト,四球,2,2,6,5,裏,ナショナルズ
47,2110,5,マーフィー,四球,2,2,6,5,裏,ナショナルズ
48,2111,6,テイラー,空振り三振,3,2,6,5,裏,ナショナルズ
49,0000,8,フランコ,三ゴロ,1,2,6,6,表,フィリーズ
50,1000,9,コゼンズ,右フライ,2,2,6,6,表,フィリーズ
51,2000,1,ヘルナンデス,四球,2,2,6,6,表,フィリーズ
52,2100,2,ホスキンス,中安打,2,2,6,6,表,フィリーズ
53,2011,3,ヘレラ,空振り三振,3,2,6,6,表,フィリーズ
54,0000,7,ディフォ,中フライ,1,2,6,6,裏,ナショナルズ
55,1000,8,セベリーノ,遊ライナー,2,2,6,6,裏,ナショナルズ
56,2000,9,イートン,中安打,2,2,6,6,裏,ナショナルズ
57,2100,1,ターナー,左三塁打,2,3,6,6,裏,ナショナルズ
58,2001,2,ハーパー,中二塁打,2,4,6,6,裏,ナショナルズ
59,2010,3,レンドン,左二塁打,2,5,6,6,裏,ナショナルズ
60,2010,4,ソト,空振り三振,3,5,6,6,裏,ナショナルズ
61,0000,4,サンタナ,遊ゴロ,1,5,6,7,表,フィリーズ
62,1000,5,ウィリアムズ,一ゴロ,2,5,6,7,表,フィリーズ
63,2000,6,キンガリー,右フライ,3,5,6,7,表,フィリーズ
64,0000,5,マーフィー,左フライ,1,5,6,7,裏,ナショナルズ
65,1000,6,テイラー,右安打,1,5,6,7,裏,ナショナルズ
66,1100,7,ディフォ,中安打,1,5,6,7,裏,ナショナルズ
67,1101,8,セベリーノ,遊ゴロ併殺,3,5,6,7,裏,ナショナルズ
68,0000,7,アルファロ,二ゴロ,1,5,6,8,表,フィリーズ
69,1000,8,フランコ,二安打,1,5,6,8,表,フィリーズ
70,1100,9,ウォルディング,遊ゴロ併殺,3,5,6,8,表,フィリーズ
71,0000,9,グッドウィン,四球,0,5,6,8,裏,ナショナルズ
72,0100,1,ターナー,二フライ,1,5,6,8,裏,ナショナルズ
73,1100,2,ハーパー,右二塁打,1,5,6,8,裏,ナショナルズ
74,1011,3,レンドン,二ゴロ,2,5,6,8,裏,ナショナルズ
75,2011,4,ソト,敬遠,2,5,6,8,裏,ナショナルズ
76,2111,5,マーフィー,右安打,2,7,6,8,裏,ナショナルズ
77,2101,6,テイラー,右安打,2,8,6,8,裏,ナショナルズ
78,2011,7,ディフォ,二ゴロ,3,8,6,8,裏,ナショナルズ
79,0000,1,ヘルナンデス,三ゴロ,1,8,6,9,表,フィリーズ
80,1000,2,ホスキンス,二ゴロ,2,8,6,9,表,フィリーズ
81,2000,3,ヘレラ,空振り三振,3,8,6,9,表,フィリーズ
