,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
51,1010,1,ガードナー,四球,1,7,3,6,表,ヤンキース
52,1110,2,ヒックス,見逃し三振,2,7,3,6,表,ヤンキース
53,2110,3,ホリデー,右フライ,3,7,3,6,表,ヤンキース
54,0000,7,スクープ,左二塁打,0,7,3,6,裏,オリオールズ
55,0010,8,ジョセフ,捕邪飛,1,7,3,6,裏,オリオールズ
56,1010,9,ハーディ,遊ゴロ,2,7,3,6,裏,オリオールズ
57,2010,1,スミス,左ライナー,3,7,3,6,裏,オリオールズ
58,0000,4,カストロ,右フライ,1,7,3,7,表,ヤンキース
59,1000,5,ジャッジ,中フライ,2,7,3,7,表,ヤンキース
60,2000,6,ヘドリー,空振り三振,3,7,3,7,表,ヤンキース
61,0000,2,Aジョーンズ,空振り三振,1,7,3,7,裏,オリオールズ
62,1000,3,マチャド,右フライ,2,7,3,7,裏,オリオールズ
63,2000,4,トランボ,左二塁打,2,7,3,7,裏,オリオールズ
64,2010,5,デービス,右本塁打,2,9,3,7,裏,オリオールズ
65,2000,6,マンシーニ,左フライ,3,9,3,7,裏,オリオールズ
66,0000,7,トレイエス,三安打,0,9,3,8,表,ヤンキース
67,0100,8,ロマイン,右安打,0,9,3,8,表,ヤンキース
68,0101,9,レフスナイダー,投ゴロ,1,9,3,8,表,ヤンキース
69,1011,1,ガードナー,一ゴロ,2,9,4,8,表,ヤンキース
70,2001,2,ヒックス,空振り三振,3,9,4,8,表,ヤンキース
71,0000,7,スクープ,中フライ,1,9,4,8,裏,オリオールズ
72,1000,8,ジョセフ,左二塁打,1,9,4,8,裏,オリオールズ
73,1010,9,ハーディ,空振り三振,2,9,4,8,裏,オリオールズ
74,2010,1,スミス,三安打,2,9,4,8,裏,オリオールズ
75,2101,2,Aジョーンズ,遊安打,2,10,4,8,裏,オリオールズ
76,2110,3,マチャド,一邪飛,3,10,4,8,裏,オリオールズ
77,0000,3,ホリデー,三ゴロ,1,10,4,9,表,ヤンキース
78,1000,4,カストロ,空振り三振,2,10,4,9,表,ヤンキース
79,2000,5,ジャッジ,右二塁打,2,10,4,9,表,ヤンキース
80,2010,6,ヘドリー,空振り三振,3,10,4,9,表,ヤンキース
